171,199422789,1255.00
172,11292388567,155.70
173,379885844,1147.80
174,996086458,488.40
175,441863374273,22.40
176,58094243337,60.80
177,526092095,2692.00
178,457533661,4431.60
179,313353878,1998.20
180,3256637337,134.30
181,481552032,2193.00
182,393203119,2581.30
183,370600454,1097.70
184,392050130,654.80
185,162924786,1512.50
186,475718127,858.70
187,507704010,952.90
188,241455555431,335.40
189,355613459,1972.20
190,237944810,609.10
191,375053665046,329.80
192,428261462,682.70
193,312677754,1984.00
194,318521322,511.40
195,2018028178,144.90
196,512940838,613.10
197,114651641778,255.60
198,397992861,1072.80
199,373226902200,291.50
200,9572868798,153.40
201,561064300,3628.50
202,6142502163,104.60
203,4284733893731,18.50
204,193946984,1064.50
205,88566249692,380.50
206,278873524602,262.30
207,23312003517,72.60
208,1231790385795,45.20
209,542254828,814.10
210,393970019,1349.50
211,417593845,4531.40
212,267281496756,268.40
213,232455383,914.50
214,204295477,1021.30
215,530552405,2467.10
216,531084861,5000.00
217,2677254889509,15.70
218,15843802857,175.60
219,269349868,605.00
220,531084861,5000.00
221,438506105,816.70
222,15415343675,72.00
223,311553930,1162.10
224,438324114,4069.40
225,514937454,3727.40
226,453507816,626.90
227,29738197474,418.30
228,511431706,2804.80
229,253576168,611.90
230,386792021,492.70
231,307010538295,279.60
232,416153098,2899.80
233,404890599,1346.20
234,34031316197,399.80
235,431411524,4942.70
236,476974899,661.60
237,4315848476,453.90
238,388549891,1270.20
239,449222530,2420.50
240,439306738,864.70
241,566622713,3239.30
242,556474480,3516.50
243,626622039,3076.20
244,379154616,1428.70
245,371040629,1056.80
246,198070197,652.80
247,357681571,1310.20
248,11299081314,49.90
249,482640274687,337.10
250,39604718818,397.20
251,181634102,1465.40
252,315399373,1588.70
253,11427282335,437.00
254,518209377,580.80
255,443497055,605.70
256,1635987937,473.60
257,440479184,553.00
258,337465285952,281.40
259,372325542,1543.90
260,188064263226,253.60
261,215032608,753.80
262,129816262,706.70
263,222029953,948.50
264,543607657,3096.60
265,459346615,2408.80
266,408057001746,291.00
267,531084861,5000.00
268,15384920022,105.30
269,409340386,906.00
270,416082373,855.90
271,383959249,1646.30
272,428862645,839.30
273,314571321,1712.70
274,405672793,899.00
275,6122846831,130.90
276,17846241039,54.40
277,6863561616,144.00
278,420839656,2417.70
279,728766426,484.90
280,391774860,1302.70
281,531084861,5000.00
282,489922205,819.70
283,478280615,4754.60
284,324580041,1526.10
285,464883113003,300.50
286,203321869,510.80
287,417353828,641.70
288,234350743990,329.50
289,530329963,664.80
290,534866536,859.80
291,129039788,765.80
292,380705748,1118.60
293,939596580519,39.50
294,334711896,1761.70
295,224934232436,310.70
296,101823554297,273.00
297,498572344,629.20
298,1257158609,485.50
299,538406963,2018.80
300,500606106,664.00
301,486326628,2070.90
302,346362647,1134.50
303,2150563997163,33.50
304,365517653,1365.00
305,75352209689,268.00
306,134748525,677.60
307,351532567,1422.80
308,514600586,721.90
309,3062170009,128.40
310,436879490,563.50
311,532880743,2663.00
312,435511603,2043.70
313,304894485363,41.40
314,214819427446,329.60
315,45844989582,405.40
316,944459395255,44.80
317,380465697,1005.80
318,250405549852,265.80
319,54426008275,225.10
320,4000063985,136.10
321,46086987871,199.70
322,413530738,1303.80
323,263479175446,361.20
324,454733505,930.10
325,1651330935912,41.60
326,647734624,3833.80
327,3574179217,152.70
328,156034587,1050.70
329,255602858,701.70
330,156382908,1391.70
331,9910833701,439.00
332,19213878572,210.50
333,413740684,4366.40
334,447003593,807.10
335,392332283,998.50
336,361630081,1441.10
337,472014563,785.40
338,323474647,1574.60
339,531084861,5000.00
340,1330180574307,35.80
341,531084861,5000.00
342,346297774,1290.20
343,1214448332,454.90
344,458318745,4158.50
345,353895754321,305.60
346,18147886798,75.90
347,477795706,2107.70
348,1350259690173,18.10
349,285751970,523.50
350,443056837,655.90
351,134705334211,345.80
352,41782840103,79.00
353,52082676393,369.70
354,26957683241,399.10
355,3073106681769,35.30
356,340398759,1234.80
357,328117558,1008.40
358,42866412260,198.70
359,344915952,494.70
360,376991847,1233.20
361,26347252828,53.60
362,176317218,1067.30
363,598915849,3233.20
364,501687817,684.00
365,171997355816,341.70
366,344366730828,273.40
367,531084861,5000.00
368,189289834022,288.60
369,474460456,4172.00
370,415931527,1041.90
371,97884389,569.00
372,1026649774,495.10
373,534575693,754.60
374,62262183009,231.50
375,170030602,908.80
376,191952675,1643.80
377,411754791,1473.20
378,411916783,1664.90
379,456767863,795.90
380,486287321692,332.50
381,518791200,529.20
382,18608199006,212.10
383,174114051,1799.00
384,415109322,960.80
385,315739831,1028.70
386,355450512687,355.70
387,530633681,3745.50
388,94956296724,223.60
389,222715074016,264.00
390,478484192,570.60
391,500680665,2610.50
392,302290931970,360.10
393,370434898,1516.80
394,357475181,1722.20
395,374886598972,294.90
396,14254096036,169.30
397,338799588,1688.50
398,463844122,676.60
399,201248227,1275.30
400,162234533507,355.30
401,10544137466,156.30
402,542490583,547.90
403,512647061,482.30
404,33749929697,98.40
405,29909419543,95.80
406,530767660,2085.50
407,50160266713,204.90
408,439934573,2950.30
409,1998386704857,36.30
410,323516466,511.30
411,172997271298,379.30
412,85780179340,247.00
413,190239316,1849.10
414,326208089,1362.70
415,536690732,597.90
416,556460501,3609.00
417,522120496,2491.10
418,330011465,1536.40
419,4412580429,149.70
420,33875727699,412.50
421,309860752,1117.70
422,3273928868,158.30
423,193459344,973.50
424,3933525541107,7.20
425,486953907,2151.30
426,391478095,2123.50
427,356352659,1056.00
428,377864284,1893.90
429,453117648,2310.90
430,486840810,830.40
431,172748702,1615.80
432,11601993955,188.00
433,245297317,2770.10
434,415357090,1308.30
435,407380983,1804.90
436,350906484,1962.80
437,632682730,526.30
438,230198535,670.30
439,143577381121,353.50
440,12609145664,159.40
441,268048881,636.10
442,450877724,694.00
443,4097648093,163.70
444,42412134978,200.30
445,525512903,890.30
446,166080274134,243.70
447,539801689,585.50
448,165956896089,377.00
449,415526328,618.10
450,488322560,2545.40
451,398982673,568.40
452,220111209,943.50
453,32092537857,403.90
454,501683247,2019.10
455,248961248,998.40
456,349689519,1899.00
457,28388386809,190.80
458,58211386675,213.00
459,393390569,761.20
460,352156917,1208.50
461,1093187495000,43.00
462,393947469,1062.20
463,170857958784,357.20
464,459445597733,304.20
465,574043352,3224.30
466,18375229927,406.70
467,326921885,1823.10
468,398519249,1082.00
469,235398475,545.20
470,411149634,1861.00
471,466064285,2769.40
472,512269823,3231.10
473,390029216,2010.70
474,345038222,1554.50
475,222828422,938.80
476,444342822,585.40
477,366684195,1992.00
478,211002452,1863.00
479,10013906729,188.10
480,4847855991,450.60
481,229439636,794.10
482,227204146593,372.00
483,371223362,1336.70
484,15415343675,72.00
485,314399382577,287.30
486,212881594,1359.90
487,209230824,816.00
488,531084861,5000.00
489,440511935,919.20
490,320025365,1231.10
491,531084861,5000.00
492,1023938430,458.60
493,499080587,2284.70
494,330693927,1010.60
495,396071488,1385.60
496,575847197,3659.80
497,424704552,871.80
498,495264971,998.80
499,396244473,1044.00
500,42307549799,93.20
501,12976173965,87.10
502,407397729,778.70
503,412866965784,345.40
504,359492499,1370.00
505,428345750,1795.10
506,471738865,574.80
507,321316260,1551.20
508,407302226,1616.50
509,405470419,1445.50
510,388898328,1368.30
511,209171391194,319.60
512,54790292071,241.50
513,261336253,828.60
514,309126887206,289.90
515,8215279119,139.50
516,452165606,674.20
517,474458168,2065.80
518,512144381,522.20
519,1007754301,487.10
520,488354088,2509.60
521,392273012,1729.50
522,413785253570,334.50
523,364953468,1434.10
524,455384122626,343.70
525,446877678,983.00
526,549998818,3565.10
527,107862724,1091.90
528,127241772253,388.70
529,111410044495,231.60
530,407873800971,335.30
531,502255803,884.50
532,12400062938,80.80
533,3487421428584,1.80
534,426733857,753.30
535,519947295,2041.40
536,105618414232,372.30
537,442166288,4518.50
538,268333280,841.60
539,19412889423,198.40
540,794896988,507.80
541,125283593633,386.90
542,7008609677,108.70
543,4427162408,154.30
544,334849287,1047.90
545,8912017045,143.70
546,382599780,1423.30
547,484274539,715.70
548,521487097,2454.30
549,490000226,2636.60
550,2970158545,465.50
551,444874220959,315.30
552,5895783311901,18.30
553,395746046,1285.40
554,269952160,502.60
555,8152168071,422.90
556,6636953788,162.40
557,364492172,1029.00
558,253576168,611.90
559,9955617473,427.10
560,523975305,626.30
561,478050287,3340.40
562,32489236223,98.10
563,401666327,2151.00
564,531084861,5000.00
565,369345225,1654.00
566,102620477676,371.40
567,459892651,649.90
568,1670180645752,21.40
569,476979988,809.60
570,439498852891,340.10
571,396523500,1893.20
572,525219029,2518.90
573,4369043068,102.20
574,16517382857,87.00
575,531084861,5000.00
576,337314970,1641.00
577,522351434,3675.90
578,10585700863,178.50
579,4549717744,122.60
580,312619214,1490.70
581,10187799347,152.50
582,48712147178,409.70
583,473094548,2627.80
584,860455991142,46.30
585,108732770805,258.90
586,993680598,469.60
587,332797328,1326.20
588,1643969818,458.40
589,50464079821,226.00
590,463216667,721.80
591,531084861,5000.00
592,383390501,1407.40
593,328979606,1269.70
594,531084861,5000.00
595,179506968,1321.30
596,41709320490,90.90
597,129052641,1070.20
598,531084861,5000.00
599,430012654,1656.80
600,35612893837,200.40
601,527505586,606.00
602,2702312514,447.50
603,62502957794,215.40
604,443143743,2043.80
605,533412186,3032.30
606,543516975,3345.10
607,531084861,5000.00
608,574943697,3416.90
609,219112346882,20.20
610,214099504,1204.30
611,4408961952,123.00
612,12256174589,196.80
613,253895553,537.10
614,37224955350,395.20
615,469075275,4673.90
616,130795642375,381.40
617,456289507,2010.90
618,5821142201,447.70
619,495489060,825.20
620,4643262189,119.90
621,193898310,1415.70
622,107330603,1125.30
623,420118328,542.70
624,502943409,3555.90
625,155115821240,240.80
626,487269837,3950.50
627,2730974057477,17.50
628,741565416916,25.90
629,187038558,1059.00
630,319125644940,294.40
631,2774427481298,11.10
632,404420721,1396.50
633,198477984,666.70
634,141286989,591.00
635,434195837282,298.80
636,481055481,702.40
637,518243050,575.80
638,215625867,1260.40
639,453310115892,340.20
640,208470346457,339.50
641,3487423797,445.80
642,4289747535,106.50
643,171635827624,297.00
644,531084861,5000.00
645,524452392,2702.10
646,509447297,3263.20
647,524009174,2059.90
648,197265211,1073.70
649,147307187,663.90
650,263697051,646.10
651,229225306,517.90
652,394688833,868.60
653,470273438,571.00
654,434537828,2326.00
655,1824765473288,34.70
656,499138911,2277.90
657,334822767,1149.50
658,13622190363,431.30
659,399180260,1407.50
660,447687682,840.60
661,348303159,1306.50
662,459996704,2540.70
663,409893216,4777.40
664,12805537196,110.50
665,43133539682,219.70
666,214174818,652.30
667,10484784820,97.80
668,222506741,723.50
669,42459155861,58.60
670,376293292,1189.00
671,32139016081,95.30
672,500568606,4182.30
673,608980451,3000.10
674,531084861,5000.00
675,454581362,2180.30
676,392644988,1634.30
677,417624202,595.70
678,574047100,3058.60
679,439193895,890.90
680,13842266772,97.90
681,9763949316,112.90
682,2023252502343,45.40
683,409981966,1964.80
684,102094692775,366.70
685,531084861,5000.00
686,2326251618,464.90
687,129816262,706.70
688,208166240366,37.60
689,3882232034960,7.70
690,155064356,1273.70
691,531084861,5000.00
692,1604234368,478.50
693,531084861,5000.00
694,536916699,2464.40
695,15444554267,433.10
696,27039265329,52.80
697,418704437,894.50
698,27737319112,98.20
699,39624714121,390.70
700,200830872274,245.20
701,2037629467,474.80
702,436904840,2138.60
703,479077035,2421.40
704,412974126,4038.20
705,75858575461,216.70
706,18375229927,406.70
707,2062140560069,28.90
708,618313075,523.40
709,541093746,976.60
710,12840851680,417.70
711,143721904353,275.00
712,183709402,1173.80
713,424509917,1663.10
714,2987404109920,35.00
715,2612372851352,9.50
716,363621808,1805.70
717,13599219899,418.20
718,19707183330,51.90
719,415469420,1439.70
720,406138548,1823.90
721,3543552041,147.50
722,62000428026,67.20
723,389157763,4129.60
724,15466425082,172.20
725,394190165,1237.30
726,516804863,763.10
727,510385284,745.40
728,36033438946,95.10
729,530901364,540.10
730,321463900,1216.40
731,14409270240,85.10
732,548398647,542.10
733,480253838,854.40
734,420823915,1443.80
735,177051307,1938.50
736,242175232428,308.40
737,318585482,1393.60
738,387317398,1070.00
739,477687085,860.40
740,414664757,2767.70
741,428547570,2401.50
742,633970210,3176.40
743,512857996,573.50
744,219452458,825.30
745,48409335680,66.80
746,12610271627,50.20
747,141377780,516.50
748,531084861,5000.00
749,487773203,633.90
750,443849669,2698.70
751,38707279573,200.60
752,388392425,4788.30
753,435432540,2736.40
754,409724545,1983.10
755,166053252222,285.90
756,418966888,1076.30
757,21228738284,76.60
758,1216409747651,30.70
759,174657811,1226.30
760,32140451615,95.90
761,417353967,1968.40
762,29453734853,405.90
763,376550108,1194.00
764,132430226895,239.60
765,411102526,1426.10
766,148507080686,358.90
767,531084861,5000.00
768,123797288225,305.70
769,16913777675,77.00
770,402293791,1347.80
771,395303365,879.80
772,421218904,925.40
773,41246175742,223.20
774,548873657,571.50
775,150573396800,241.40
776,367509251,1583.70
777,175209414203,275.90
778,58386550025,387.10
779,339347322,1439.00
780,1359988370685,45.50
781,593333440,3599.60
782,369794512,1270.00
783,396095814,1004.30
784,420877055,915.20
785,444033863,918.90
786,215035185894,345.70
787,6667010627,184.60
788,502164778,2983.00
789,406980411,2410.20
790,594257859,3531.70
791,205635435,552.60
792,52666807398,64.30
793,526833984,677.00
794,531084861,5000.00
795,3292469360183,33.60
796,494666462,3215.50
797,353521029,1643.00
798,531084861,5000.00
799,433966360,687.60
800,527548204,2797.40
801,8541432125,150.40
802,427860236,2027.80
803,501721116,2031.70
804,23891779560,390.30
805,355098947,1131.90
806,35351648717,193.20
807,850089454,477.70
808,347605286,517.70
809,366311399,1416.30
810,430726319,1336.80
811,8751241707,124.40
812,318475032,1638.00
813,396792957,565.50
814,253265229,811.70
815,593856237748,47.70
816,6794206998,134.50
817,39624714121,390.70
818,469125148,559.00
819,442447794,667.70
820,165592831167,347.30
821,458541607,2225.40
822,414270142403,346.50
823,2268315260,444.30
824,611827882,3270.90
825,515814561,915.70
826,22821613973,90.70
827,490332740,922.00
828,45116392994,233.30
829,225630525,592.00
830,179983968,766.40
831,423267841,725.80
832,185378755,1640.70
833,671491178,509.40
834,432481501,749.10
835,508443054,654.20
836,447652720502,332.60
837,399240976,877.50
838,92504666260,267.20
839,3273928868,158.30
840,208867627,2804.90
841,531084861,5000.00
842,123550121292,350.20
843,361073058,1179.10
844,316096522,1493.20
845,492168671,2931.20
846,374922830,1481.50
847,443992980,2336.60
848,15341287638,414.50
849,412981482,4758.20
850,311280211,1092.50
851,450628266,4839.30
852,485014183,732.90
853,80264112108,243.00
854,91931518812,222.80
855,97537798588,224.00
856,492885205,4100.50
857,3875218170359,4.90
858,516892669,2556.00
859,3536791251,120.70
860,531084861,5000.00
861,425239925,1128.30
862,2607013116,461.80
863,3760078449,136.90
864,36766172635,220.70
865,531084861,5000.00
866,429484004,1082.80
867,7864450785,150.50
868,401557785,701.50
869,9924161594,189.50
870,177198716,1760.00
871,2198496922,156.50
872,3402907352,460.70
873,442861334711,16.00
874,422920081,1451.60
875,422778567,1582.10
876,224429701,965.30
877,259470281528,327.90
878,10013906729,188.10
879,26533510205,189.20
880,251130464,550.10
881,167541394843,325.60
882,179915684560,303.20
883,850622385,506.10
884,224370239,763.20
885,10150553877,435.70
886,163948286559,236.80
887,4108716087,111.60
888,536717291,2725.00
889,419747247,617.60
890,531084861,5000.00
891,710107887,483.60
892,28127279193,401.80
893,423962245,1062.40
894,510024898,824.00
895,257992788,619.00
896,531084861,5000.00
897,6209439420600,6.30
898,35380832665,197.20
899,27753414569,231.90
900,264122951,712.80
901,401023663,1418.10
902,417224902,1401.60
903,574946637,3388.50
904,439098016,4949.10
905,129039788,765.80
906,32682280788,190.40
907,216715461,1005.50
908,20205573188,180.10
909,5188469388,454.20
910,407921848,744.00
911,139801895287,355.50
912,349934512527,294.00
913,23495223986,61.40
914,206495991,1389.60
915,319498534,1138.50
916,338975695,1193.40
917,446916418,2258.40
918,429677861,1785.30
919,7915840120953,9.70
920,152342278,589.60
921,209466732148,303.90
922,208651511,1888.70
923,522534212,942.80
924,234588161646,254.40
925,468290976,4983.40
926,477828351,905.30
927,414993850,1755.50
928,558768505,485.80
929,366720461470,339.00
930,156034587,1050.70
931,450151520,906.10
932,197329731,1217.10
933,14771459440,167.60
934,7190672176,179.10
935,246707482,696.40
936,235185997,553.80
937,586325035,540.20
938,217853588,834.90
939,22199091885,424.70
940,10280056154,177.30
941,215715689,2996.60
942,6910021929,100.80
943,1510055585,463.00
944,398502034,2511.20
945,173247397535,358.00
946,8620980586,174.70
947,216306685,697.00
948,5495071122,162.30
949,311272366,1136.60
950,428817001,1396.10
951,422818541,1341.80
952,7407341172,131.80
953,39414497092,91.80
954,27753414569,231.90
955,442544582,2059.00
956,179063265,1130.60
957,165592831167,347.30
958,374835399,1382.40
959,400672994,4974.30
960,52703576615,241.70
961,241226463,532.30
962,358264143,1683.80
963,340521892,1132.20
964,12225949817,197.40
965,411535565,727.60
966,363069456,1715.00
967,226625078,952.30
968,7011283608,168.10
969,267047479,805.10
970,269516673,782.00
971,384758151,1635.00
972,4966093773,113.60
973,274485173502,10.50
974,143577381121,353.50
975,476005436,4038.30
976,425573529224,301.80
977,20689541405,410.60
978,381058107,1388.40
979,326162889,1865.50
980,487271580,3946.90
981,48761144091,59.10
982,316325013,1715.30
983,525157774,3264.40
984,531084861,5000.00
985,401946460,1943.20
986,403128601,1262.40
987,538919405,3574.30
988,19766996039,174.30
989,411764896,2090.30
990,2418998396131,37.20
991,107330603,1125.30
992,375722308,1059.20
993,303643225,526.90
994,485331956,2743.70
995,157640659,752.80
996,429453650,1267.40
997,62437534356,237.80
998,343960043,1468.20
999,531084861,5000.00
1000,492070934,666.80
1001,19005564883,57.00
1002,5223840667,453.00
1003,202902175574,370.50
1004,428199445,1363.20
1005,21196209223,213.80
1006,538666257,928.70
1007,30853519373,68.70
1008,385722630627,316.20
1009,176177855,1494.30
1010,10617180991,156.80
1011,387820348,2050.10
1012,433727882,4192.40
1013,20834352919,85.90
1014,2198496922,156.50
1015,423040333,1327.40
1016,7412307392,174.50
1017,3884706097,141.10
1018,193513008,1069.20
1019,531084861,5000.00
1020,106012272944,392.90
1021,2612372851352,9.50
1022,4545134185,48.10
1023,5569252602,161.30
1024,531084861,5000.00
1025,1645486047678,31.30
1026,578579289,3266.40
1027,214128693,1020.80
1028,229760184,569.10
1029,248842000,831.00
1030,492918020,2539.90
1031,434636970,696.90
1032,323060608,1457.60
1033,465654094,668.40
1034,376553341,1264.40
1035,23753605473,424.50
1036,228400501625,298.90
1037,6067124640,160.00
1038,510567236,4573.00
1039,4288724088,166.00
1040,498282423,657.90
1041,519992826,2465.00
1042,428429240,2368.00
1043,412295568,2035.80
1044,12646377201,107.90
1045,4009970797171,10.10
1046,310533431,1062.00
1047,479844273,2898.20
1048,409397256,2357.90
1049,534235369,878.10
1050,54831586076,401.30
1051,531084861,5000.00
1052,496354683,774.00
1053,519646961,860.00
1054,374071656,1655.50
1055,3933525541107,7.20
1056,260756966,680.90
1057,5903212037,171.30
1058,406166654,785.80
1059,275473763,3707.20
1060,463239329,670.00
1061,531084861,5000.00
1062,531084861,5000.00
1063,6256630967,160.10
1064,523021608,744.80
1065,3543552041,147.50
1066,320648225,1237.90
1067,512647061,482.30
1068,468434590,2297.90
1069,197790615,593.80
1070,17046956510,212.70
1071,53710725002,377.70
1072,434797371232,331.90
1073,540666450,2891.50
1074,19020830213,73.30
1075,465704030591,337.30
1076,9436531248,115.50
1077,13513049348,102.50
1078,6758809804,174.00
1079,422240603,1178.20
1080,220319895,692.90
1081,569397986,3136.60
1082,233050011,600.50
1083,83387135105,216.20
1084,458527885,976.50
1085,258019201,886.80
1086,408342779,603.00
1087,865516369859,29.30
1088,435182009,824.20
1089,325226495,1778.80
1090,75345162836,263.70
1091,319075040937,293.30
1092,679475735,478.30
1093,135112250096,234.80
1094,429903874,629.40
1095,534731645,721.30
1096,4205251270,141.20
1097,353932964,1129.90
1098,24192614338,201.40
1099,462169232,4002.60
1100,323162962,1890.10
1101,531084861,5000.00
1102,357912903,1630.00
1103,426458062,1036.70
1104,531084861,5000.00
1105,66839801162,387.20
1106,409663455,1198.70
1107,499163316,493.20
1108,412890941,1644.20
1109,388818146549,324.80
1110,530136184,2125.90
1111,17365427268,170.80
1112,7412307392,174.50
1113,225097627081,319.70
1114,3615648420948,8.10
1115,459859162,2260.80
1116,250036905,909.30
1117,20010052217,178.60
1118,425929260,914.60
1119,1372489237,485.30
1120,198185563,1076.70
1121,47852123670,80.10
1122,2784528046,465.10
1123,22209722804,204.20
1124,16913777675,77.00
1125,164016628,1281.00
1126,17577357318,173.80
1127,30853519373,68.70
1128,313001495,1404.70
1129,44124713251,230.80
1130,406836254,4625.90
1131,216718604383,324.20
1132,429449893307,343.90
1133,179266708,546.00
1134,90872498948,223.40
1135,336014418,1440.40
1136,388672383,1569.00
1137,213075716,644.60
1138,21575248144,177.20
1139,531084861,5000.00
1140,401746272,502.50
1141,415880339,677.20
1142,226441701,539.10
1143,684485980,508.70
1144,211597390,779.10
1145,547219754,3314.00
1146,520797195,671.60
1147,482740262,3420.60
1148,77451018496,251.20
1149,392956862,1348.20
1150,1989769798021,18.60
1151,101823554297,273.00
1152,474945390,608.90
1153,169140557,826.40
1154,256779828,660.70
1155,204375862,883.10
1156,169460731190,323.90
1157,403813624,1037.30
1158,448622246,2055.50
1159,128782956169,343.30
1160,502874480,4064.60
1161,42115120678,412.00
1162,204060397,702.10
1163,26292855215,54.90
1164,166615620,1636.10
1165,2355406721559,19.40
1166,638505960,3747.30
1167,204421151504,4.40
1168,247476953,846.20
1169,64237969757,398.50
1170,344135745,1409.80
1171,429611284,1077.50
1172,339419363,1328.20
1173,28324304128,221.60
1174,427201944,1993.30
1175,16316470103,68.30
1176,2045468575662,10.70
1177,238261208,817.10
1178,12117728879,435.60
1179,384748602,1206.90
1180,112007693102,227.70
1181,184537852,1455.60
1182,498345463,3821.90
1183,463862962271,312.90
1184,499336207,584.80
1185,528239804,4402.90
1186,14178044197,187.70
1187,4361674590806,18.40
1188,477258992,945.00
1189,492861384,3603.20
1190,107858325324,390.20
1191,8689580045,438.20
1192,320244414,1219.80
1193,517348291,870.20
1194,27620621890,208.90
1195,522216905,684.90
1196,416231811,1237.00
1197,531084861,5000.00
1198,345249823,1061.10
1199,476515850,885.40
1200,2495696408,453.40
1201,388914005,656.90
1202,422191260,4756.80
1203,17848420771,193.00
1204,212643944,1030.90
1205,338099096,1912.00
1206,467530876,4980.90
1207,119797235,1371.50
1208,513302033,949.80
1209,150437158103,384.80
1210,2742751881,467.70
1211,440642227,4957.40
1212,4501721671440,13.80
1213,436116004,2911.70
1214,24649469443,181.50
1215,539293808,529.40
1216,531084861,5000.00
1217,358363349762,276.30
1218,456943961,2507.70
1219,1053418277140,29.00
1220,191971154595,23.60
1221,6180537677,163.90
1222,207295343,2159.10
1223,119331700466,281.70
1224,198994170,637.20
1225,745918293463,34.50
1226,209883026948,347.00
1227,442509790,611.00
1228,220422402,883.00
1229,408633089,564.50
1230,492704216,623.80
1231,18992779426,172.60
1232,538498074,593.50
1233,2416241203898,7.90
1234,494586641,628.50
1235,191971154595,23.60
1236,408564289,2612.10
1237,450987139329,344.10
1238,469746599,3415.70
1239,245474373,841.40
1240,374013615,1424.70
1241,39939124228,411.50
1242,531084861,5000.00
1243,351521438,1098.20
1244,5396688551071,12.50
1245,82633222055,257.70
1246,381977747,1003.90
1247,180487162,579.80
1248,392010484,950.90
