521,384074912,1729.50
522,405572056168,334.50
523,357580921,1434.10
524,446343388519,343.70
525,438000600,983.00
526,539048625,3565.10
527,105551840,1091.90
528,124714556652,388.70
529,109196292302,231.60
530,399778091248,335.30
531,492314234,884.50
532,12153691545,80.80
533,3404896262242,1.80
534,417122526,753.30
535,509459154,2041.40
536,103521339223,372.30
537,433392331,4518.50
538,262734821,841.60
539,19026376431,198.40
540,776928253,507.80
541,122796247615,386.90
542,6869057483,108.70
543,4337811680,154.30
544,327499424,1047.90
545,8735007602,143.70
546,374447968,1423.30
547,474296589,715.70
548,510964473,2454.30
549,480086223,2636.60
550,2909326956,465.50
551,436042127181,315.30
552,3721299190141,18.30
553,387709753,1285.40
554,264542010,502.60
555,7990088615,422.90
556,6504954225,162.40
557,356429809,1029.00
558,247567309,611.90
559,9757079324,427.10
560,513070144,626.30
561,468554638,3340.40
562,31838484871,98.10
563,393476031,2151.00
564,531084861,5000.00
565,361785002,1654.00
566,100582699090,371.40
567,448915627,649.90
568,1929231233591,21.40
569,466000905,809.60
570,430776301674,340.10
571,388288849,1893.20
572,514731524,2518.90
573,4282856495,102.20
574,16189888947,87.00
575,531084861,5000.00
576,330451246,1641.00
577,511935148,3675.90
578,10375801102,178.50
579,4457908014,122.60
580,306355909,1490.70
581,9982526430,152.50
582,47745750991,409.70
583,463517500,2627.80
584,1049711425968,46.30
585,106574245484,258.90
586,974175412,469.60
587,325648738,1326.20
588,1609936871,458.40
589,49461111344,226.00
590,454000181,721.80
591,531084861,5000.00
592,375654303,1407.40
593,322043621,1269.70
594,531084861,5000.00
595,175784693,1321.30
596,40878867867,90.90
597,126441259,1070.20
598,531084861,5000.00
599,421429847,1656.80
600,34904942604,200.40
601,515879308,606.00
602,2648688511,447.50
603,61260644232,215.40
604,434145892,2043.80
605,522781031,3032.30
606,532723805,3345.10
607,531084861,5000.00
608,563449857,3416.90
609,2266769043551,20.20
610,209835978,1204.30
611,4320988104,123.00
612,12011982881,196.80
613,248076934,537.10
614,36484548372,395.20
615,459751996,4673.90
616,128199960340,381.40
617,446950898,2010.90
618,5704799463,447.70
619,484814643,825.20
620,4550886614,119.90
621,189936444,1415.70
622,105068635,1125.30
623,409966695,542.70
624,492957296,3555.90
625,152036226078,240.80
626,477592443,3950.50
627,2275232270289,17.50
628,647557593866,25.90
629,183031516,1059.00
630,312789906680,294.40
631,3081864304815,11.10
632,396145671,1396.50
633,194671734,666.70
634,138334908,591.00
635,425578869815,298.80
636,469855703,702.40
637,506802799,575.80
638,211032167,1260.40
639,444311247259,340.20
640,204331919398,339.50
641,3416929141,445.80
642,4203856118,106.50
643,168227951076,297.00
644,531084861,5000.00
645,513976744,2702.10
646,499282855,3263.20
647,513225326,2059.90
648,192973575,1073.70
649,144315397,663.90
650,257944979,646.10
651,224398628,517.90
652,386121554,868.60
653,459150261,571.00
654,425860229,2326.00
655,1825971531803,34.70
656,489124193,2277.90
657,327492709,1149.50
658,13349606489,431.30
659,390716235,1407.50
660,438803834,840.60
661,341315833,1306.50
662,450713600,2540.70
663,401759825,4777.40
664,12553004342,110.50
665,42276818282,219.70
666,209313654,652.30
667,10276399315,97.80
668,217560248,723.50
669,41618059135,58.60
670,368448002,1189.00
671,31496994328,95.30
672,490629600,4182.30
673,596891084,3000.10
674,531084861,5000.00
675,445442270,2180.30
676,384678170,1634.30
677,409253987,595.70
678,562547690,3058.60
679,429774253,890.90
680,13565112219,97.90
681,9569597388,112.90
682,1871546476285,45.40
683,401543150,1964.80
684,100067710854,366.70
685,531084861,5000.00
686,2279221038,464.90
687,126754343,706.70
688,901257594341,37.60
689,1858490600569,7.70
690,151686329,1273.70
691,531084861,5000.00
692,1570239338,478.50
693,531084861,5000.00
694,526029030,2464.40
695,15137972024,433.10
696,26501450187,52.80
697,410200749,894.50
698,27186837514,98.20
699,38838559312,390.70
700,196843754542,245.20
701,1996882867,474.80
702,428121372,2138.60
703,469542954,2421.40
704,404772702,4038.20
705,74350328117,216.70
706,18009780117,406.70
707,2589325524423,28.90
708,604555293,523.40
709,529147598,976.60
710,12585508190,417.70
711,140868892805,275.00
712,179712915,1173.80
713,416011149,1663.10
714,1876272581681,35.00
715,1180686500713,9.50
716,356356413,1805.70
717,13329178691,418.20
718,19318272130,51.90
719,406979768,1439.70
720,397928872,1823.90
721,3473515545,147.50
722,60766947685,67.20
723,381425882,4129.60
724,15155856840,172.20
725,385910146,1237.30
726,505975934,763.10
727,499919324,745.40
728,35318462396,95.10
729,519594146,540.10
730,314813960,1216.40
731,14123786229,85.10
732,535769648,542.10
733,470496638,854.40
734,412403001,1443.80
735,173357219,1938.50
736,237368869043,308.40
737,311790708,1393.60
738,379311269,1070.00
739,467462874,860.40
740,406278336,2767.70
741,419834785,2401.50
742,621292038,3176.40
743,500858951,573.50
744,214904432,825.30
745,47449667730,66.80
746,12361532957,50.20
747,138048466,516.50
748,531084861,5000.00
749,477559633,633.90
750,434898579,2698.70
751,37939255462,200.60
752,380671949,4788.30
753,426612738,2736.40
754,401542699,1983.10
755,162756975925,285.90
756,410043669,1076.30
757,20806773712,76.60
758,948989989829,30.70
759,170962975,1226.30
760,31500228866,95.90
761,408774081,1968.40
762,28869408941,405.90
763,368453954,1194.00
764,129799923244,239.60
765,402763012,1426.10
766,145558990063,358.90
767,531084861,5000.00
768,121340158432,305.70
769,16578282272,77.00
770,393735310,1347.80
771,386095643,879.80
772,411700079,925.40
773,40427200980,223.20
774,537524874,571.50
775,147583894169,241.40
776,359976182,1583.70
777,171732101320,275.90
778,57227715196,387.10
779,332273965,1439.00
780,2143109605408,45.50
781,581527556,3599.60
782,362409847,1270.00
783,387781216,1004.30
784,411669603,915.20
785,435006099,918.90
786,210768223300,345.70
787,6533978158,184.60
788,492137208,2983.00
789,398746283,2410.20
790,582429911,3531.70
791,200580003,552.60
792,51621631239,64.30
793,515799947,677.00
794,531084861,5000.00
795,2593168331467,33.60
796,484823173,3215.50
797,346117612,1643.00
798,531084861,5000.00
799,425428153,687.60
800,516991004,2797.40
801,8371863515,150.40
802,419084041,2027.80
803,491385707,2031.70
804,23417875739,390.30
805,347985581,1131.90
806,34649636617,193.20
807,831728442,477.70
808,340915648,517.70
809,358784408,1416.30
810,422056137,1336.80
811,8577756668,124.40
812,311777815,1638.00
813,388875096,565.50
814,247679668,811.70
815,462180674313,47.70
816,6660977776,134.50
817,38838559312,390.70
818,457711886,559.00
819,432304869,667.70
820,162306610843,347.30
821,449207975,2225.40
822,406050021687,346.50
823,2223224297,444.30
824,599601039,3270.90
825,504307079,915.70
826,22367980182,90.70
827,480242058,922.00
828,44220703993,233.30
829,220661490,592.00
830,175928516,766.40
831,414795629,725.80
832,181493971,1640.70
833,656113349,509.40
834,423061542,749.10
835,498486540,654.20
836,438768481178,332.60
837,390594810,877.50
838,90667623147,267.20
839,3209010769,158.30
840,204645788,2804.90
841,531084861,5000.00
842,121097403365,350.20
843,353380268,1179.10
844,309375649,1493.20
845,482345865,2931.20
846,367214836,1481.50
847,434897701,2336.60
848,15036618013,414.50
849,404772629,4758.20
850,304615151,1092.50
851,441676038,4839.30
852,474351621,732.90
853,78670146867,243.00
854,90107830178,222.80
855,95599868814,224.00
856,483099649,4100.50
857,1833742561110,4.90
858,506446683,2556.00
859,3465938088,120.70
860,531084861,5000.00
861,416655473,1128.30
862,2552692132,461.80
863,3685534140,136.90
864,36035549388,220.70
865,531084861,5000.00
866,420887669,1082.80
867,7706946153,150.50
868,392288782,701.50
869,9727675114,189.50
870,173660766,1760.00
871,2155197258,156.50
872,3332901349,460.70
873,3363503781202,16.00
874,414214683,1451.60
875,414202025,1582.10
876,219769382,965.30
877,254320259041,327.90
878,9814722549,188.10
879,26004558110,189.20
880,245160233,550.10
881,164215875287,325.60
882,176345459509,303.20
883,832974944,506.10
884,219802195,763.20
885,9948731134,435.70
886,160695617514,236.80
887,4026114542,111.60
888,526028441,2725.00
889,409899054,617.60
890,531084861,5000.00
891,695283485,483.60
892,27567592975,401.80
893,414855837,1062.40
894,499070798,824.00
895,252404499,619.00
896,531084861,5000.00
897,4316525862829,6.30
898,34674967375,197.20
899,27202657202,231.90
900,258639548,712.80
901,392526252,1418.10
902,408790400,1401.60
903,563451884,3388.50
904,430379048,4949.10
905,126292422,765.80
906,32033259420,190.40
907,211969731,1005.50
908,19805965417,180.10
909,5085689463,454.20
910,399045461,744.00
911,137025780557,355.50
912,342987635633,294.00
913,23027982355,61.40
914,202291042,1389.60
915,313017549,1138.50
916,331686423,1193.40
917,437911635,2258.40
918,420827319,1785.30
919,4461883715869,9.70
920,149001564,589.60
921,205308925956,303.90
922,204387262,1888.70
923,511853795,942.80
924,229931577510,254.40
925,458997792,4983.40
926,468181847,905.30
927,406366820,1755.50
928,546320310,485.80
929,359441459356,339.00
930,152613530,1050.70
931,441081999,906.10
932,193258060,1217.10
933,14475472366,167.60
934,7048197927,179.10
935,240950487,696.40
936,230556225,553.80
937,573663030,540.20
938,213005637,834.90
939,21759319725,424.70
940,10074186323,177.30
941,211423486,2996.60
942,6771998939,100.80
943,1479034793,463.00
944,390462476,2511.20
945,169808047396,358.00
946,8448989760,174.70
947,211564977,697.00
948,5386422212,162.30
949,304590587,1136.60
950,420242561,1396.10
951,414227468,1341.80
952,7258445408,131.80
953,38633641137,91.80
954,27202657202,231.90
955,433391853,2059.00
956,175498396,1130.60
957,162306610843,347.30
958,367221722,1382.40
959,392721486,4974.30
960,51657946638,241.70
961,236363403,532.30
962,350936190,1683.80
963,333511721,1132.20
964,11983542152,197.40
965,402792358,727.60
966,355754825,1715.00
967,221655366,952.30
968,6871624719,168.10
969,261631948,805.10
970,263860066,782.00
971,376844233,1635.00
972,4866935876,113.60
973,2073101640840,10.50
974,140727849418,353.50
975,466530432,4038.30
976,417125240661,301.80
977,20278447361,410.60
978,373251309,1388.40
979,319603231,1865.50
980,477594045,3946.90
981,47792680202,59.10
982,309966076,1715.30
983,514646656,3264.40
984,531084861,5000.00
985,393710522,1943.20
986,394943111,1262.40
987,528203407,3574.30
988,19372909309,174.30
989,403266273,2090.30
990,2555155166647,37.20
991,105068635,1125.30
992,367871892,1059.20
993,297214372,526.90
994,475568169,2743.70
995,154083995,752.80
996,420858560,1267.40
997,61196900357,237.80
998,337092700,1468.20
999,531084861,5000.00
1000,481901613,666.80
1001,18628454907,57.00
1002,5119219966,453.00
1003,198875768455,370.50
1004,419639817,1363.20
1005,20774704480,213.80
1006,527652117,928.70
1007,30238740853,68.70
1008,378064447500,316.20
1009,172460146,1494.30
1010,10406428698,156.80
1011,379921107,2050.10
1012,425107926,4192.40
1013,20420733984,85.90
1014,2155197258,156.50
1015,414228836,1327.40
1016,7264583179,174.50
1017,3807607925,141.10
1018,189652486,1069.20
1019,531084861,5000.00
1020,103908812994,392.90
1021,1180686500713,9.50
1022,4455306085,48.10
1023,5458988236,161.30
1024,531084861,5000.00
1025,2250342653572,31.30
1026,567065847,3266.40
1027,209540723,1020.80
1028,225014174,569.10
1029,243917393,831.00
1030,483099075,2539.90
1031,426139831,696.90
1032,316602299,1457.60
1033,455574940,668.40
1034,369032889,1264.40
1035,23279968192,424.50
1036,223866250527,298.90
1037,5946611247,160.00
1038,500422185,4573.00
1039,4203525986,166.00
1040,487911688,657.90
1041,509458600,2465.00
1042,419835970,2368.00
1043,404021620,2035.80
1044,12396120777,107.90
1045,4196976841721,10.10
1046,304012011,1062.00
1047,470295953,2898.20
1048,401007803,2357.90
1049,522402022,878.10
1050,53742350291,401.30
1051,531084861,5000.00
1052,486300754,774.00
1053,508890976,860.00
1054,366603729,1655.50
1055,1852776541216,7.20
1056,255619874,680.90
1057,5785306189,171.30
1058,397493742,785.80
1059,269976547,3707.20
1060,452509765,670.00
1061,531084861,5000.00
1062,531084861,5000.00
1063,6132471689,160.10
1064,511192472,744.80
1065,3473515545,147.50
1066,313613582,1237.90
1067,502586733,482.30
1068,458998651,2297.90
1069,193365680,593.80
1070,16708858868,212.70
1071,52643836758,377.70
1072,426169623897,331.90
1073,529794439,2891.50
1074,18643752421,73.30
1075,456460222958,337.30
1076,9249653903,115.50
1077,13242031173,102.50
1078,6625139176,174.00
1079,413646979,1178.20
1080,215693614,692.90
1081,558027917,3136.60
1082,227896399,600.50
1083,81728604386,216.20
1084,449347057,976.50
1085,252554190,886.80
1086,398388431,603.00
1087,2197149938180,29.30
1088,425307497,824.20
1089,318399937,1778.80
1090,73850321657,263.70
1091,312741348885,293.30
1092,664927107,478.30
1093,132427573686,234.80
1094,420398399,629.40
1095,522564629,721.30
1096,4122060482,141.20
1097,346775376,1129.90
1098,23711147291,201.40
1099,452973769,4002.60
1100,316590850,1890.10
1101,531084861,5000.00
1102,350333941,1630.00
1103,417881707,1036.70
1104,531084861,5000.00
1105,65512637947,387.20
1106,400984318,1198.70
1107,487971743,493.20
1108,404560407,1644.20
1109,381102022549,324.80
1110,519251682,2125.90
1111,17020890437,170.80
1112,7264583179,174.50
1113,220629219594,319.70
1114,2870485010020,8.10
1115,450715194,2260.80
1116,244999099,909.30
1117,19612153039,178.60
1118,416994479,914.60
1119,1344985129,485.30
1120,193868021,1076.70
1121,46900949792,80.10
1122,2729897933,465.10
1123,21768469107,204.20
1124,16578282272,77.00
1125,160422788,1281.00
1126,17227290159,173.80
1127,30238740853,68.70
1128,306368496,1404.70
1129,43249226953,230.80
1130,398746969,4625.90
1131,212417213795,324.20
1132,420927873272,343.90
1133,175019765,546.00
1134,89068929692,223.40
1135,329257935,1440.40
1136,380463353,1569.00
1137,208593397,644.60
1138,21145647507,177.20
1139,531084861,5000.00
1140,393760680,502.50
1141,405798193,677.20
1142,221774986,539.10
1143,668895863,508.70
1144,207385014,779.10
1145,536337355,3314.00
1146,509107291,671.60
1147,473073484,3420.60
1148,75914135163,251.20
1149,384697242,1348.20
1150,2633299047193,18.60
1151,99802669920,273.00
1152,465143614,608.90
1153,165364599,826.40
1154,250795825,660.70
1155,200200210,883.10
1156,166096989233,323.90
1157,395609227,1037.30
1158,439417104,2055.50
1159,126227025774,343.30
1160,492890858,4064.60
1161,41277555209,412.00
1162,199133213,702.10
1163,25772856493,54.90
1164,163117094,1636.10
1165,1689080197243,19.40
1166,625812023,3747.30
1167,1383193297220,4.40
1168,242017439,846.20
1169,62963703833,398.50
1170,337095256,1409.80
1171,420889933,1077.50
1172,332274472,1328.20
1173,27762478444,221.60
1174,418414757,1993.30
1175,15992430121,68.30
1176,1818505347248,10.70
1177,233352889,817.10
1178,11875368146,435.60
1179,376892307,1206.90
1180,109783810617,227.70
1181,180593343,1455.60
1182,488439100,3821.90
1183,454654708627,312.90
1184,487794044,584.80
1185,517743104,4402.90
1186,13896452827,187.70
1187,4672027954505,18.40
1188,466675266,945.00
1189,483016572,3603.20
1190,105715310637,390.20
1191,8515976311,438.20
1192,313609243,1219.80
1193,505890215,870.20
1194,27072646202,208.90
1195,511995440,684.90
1196,407602883,1237.00
1197,531084861,5000.00
1198,338342051,1061.10
1199,465937829,885.40
1200,2445390626,453.40
1201,381044071,656.90
1202,413809403,4756.80
1203,17493228313,193.00
1204,208342828,1030.90
1205,331049144,1912.00
1206,458244692,4980.90
1207,117385016,1371.50
1208,502786386,949.80
1209,147450691142,384.80
1210,2685797088,467.70
1211,431885612,4957.40
1212,4081863459477,13.80
1213,427367311,2911.70
1214,24161344179,181.50
1215,527171471,529.40
1216,531084861,5000.00
1217,351250958674,276.30
1218,447700836,2507.70
1219,688880759848,29.00
1220,772300568353,23.60
1221,6058335024,163.90
1222,203139172,2159.10
1223,116962796407,281.70
1224,194711757,637.20
1225,1314233221244,34.50
1226,205718280183,347.00
1227,431988289,611.00
1228,216014733,883.00
1229,399298598,564.50
1230,481430550,623.80
1231,18616231517,172.60
1232,526508864,593.50
1233,3261828168120,7.90
1234,482937707,628.50
1235,772300568353,23.60
1236,400252765,2612.10
1237,442034415190,344.10
1238,460420603,3415.70
1239,240515974,841.40
1240,366011278,1424.70
1241,39144964815,411.50
1242,531084861,5000.00
1243,343752373,1098.20
1244,3705091203879,12.50
1245,80993602830,257.70
1246,373921321,1003.90
1247,176871694,579.80
1248,383073654,950.90
