187,199895486317,0.00
188,199895486317,0.00
189,199895486317,0.00
190,199895486317,0.00
191,199895486317,0.00
192,199895486317,0.00
193,199895486317,0.00
194,90767078605,1.00
195,52730281188,0.30
196,199895486317,0.00
197,199895486317,0.00
198,199895486317,0.00
199,199895486317,0.00
200,199895486317,0.00
201,199895486317,0.00
202,199895486317,0.00
203,199895486317,0.00
204,199895486317,0.00
205,7131644060,2.90
206,199895486317,0.00
207,59013777221,72.60
208,7401494521,9.00
209,87396976145,9.70
210,84977195738,0.20
211,199895486317,0.00
212,199895486317,0.00
213,1512315801,4.00
214,140389632261,0.10
215,199895486317,0.00
216,15634731765,4.50
217,140389632261,0.10
218,195204096360,0.80
219,72640480,605.00
220,52730281188,0.30
221,84977195738,0.20
222,199895486317,0.00
223,3325055929,5.00
224,29734477,4069.40
225,31468776,3727.40
226,52730281188,0.30
227,33253250,418.30
228,199895486317,0.00
229,195204096360,0.80
230,199895486317,0.00
231,38114178661,8.40
232,199895486317,0.00
233,199895486317,0.00
234,199895486317,0.00
235,95842608240,0.90
236,145528619682,0.40
237,199895486317,0.00
238,199895486317,0.00
239,69910099,2420.50
240,199895486317,0.00
241,199895486317,0.00
242,84977195738,0.20
243,199895486317,0.00
244,140389632261,0.10
245,199895486317,0.00
246,199895486317,0.00
247,298047470036,0.70
248,843989023,2.00
249,199895486317,0.00
250,20786802,397.20
251,199895486317,0.00
252,28252533400,10.10
253,199895486317,0.00
254,298047470036,0.70
255,656309672,1.20
256,145528619682,0.40
257,29734502,553.00
258,199895486317,0.00
259,1807919470,1.60
260,52730281188,0.30
261,20763270,753.80
262,199895486317,0.00
263,3431112372,2.30
264,121423016318,39.10
265,892058999,6.00
266,199895486317,0.00
267,199895486317,0.00
268,14539909501,11.00
269,199895486317,0.00
270,892058999,6.00
271,84977195738,0.20
272,140389632261,0.10
273,84977195738,0.20
274,199895486317,0.00
275,199895486317,0.00
276,199895486317,0.00
277,6565292110,3.60
278,199895486317,0.00
279,97423958489,23.70
280,199895486317,0.00
281,50039995,5000.00
282,68739932,819.70
283,52730281188,0.30
284,99117604732,52.50
285,90767078605,1.00
286,199895486317,0.00
287,42996364,641.70
288,843989023,2.00
289,84977195738,0.20
290,3325055929,5.00
291,199895486317,0.00
292,145528619682,0.40
293,199895486317,0.00
294,199895486317,0.00
295,826096941,3.00
296,48366160,273.00
297,90767078605,1.00
298,140389632261,0.10
299,1817702540,1.30
300,60548786,664.00
301,199895486317,0.00
302,199895486317,0.00
303,826096941,3.00
304,199895486317,0.00
305,199895486317,0.00
306,35930179,677.60
307,656309672,1.20
308,17252759,721.90
309,199895486317,0.00
310,199895486317,0.00
311,656309672,1.20
312,22661723584,4.90
313,199895486317,0.00
314,66718491703,0.60
315,199895486317,0.00
316,16352214188,4.80
317,195204096360,0.80
318,199895486317,0.00
319,66718491703,0.60
320,199895486317,0.00
321,90767078605,1.00
322,64353254,1303.80
323,199895486317,0.00
324,14539909501,11.00
325,66718491703,0.60
326,22490994293,60.00
327,84977195738,0.20
328,199895486317,0.00
329,199895486317,0.00
330,199895486317,0.00
331,66718491703,0.60
332,199895486317,0.00
333,199895486317,0.00
334,199895486317,0.00
335,66718491703,0.60
336,69657998,1441.10
337,223069986634,0.50
338,223069986634,0.50
339,843989023,2.00
340,199895486317,0.00
341,50039995,5000.00
342,145528619682,0.40
343,7401494521,9.00
344,89022777,4158.50
345,656309672,1.20
346,3815437271,3.20
347,199895486317,0.00
348,84977195738,0.20
349,43944054413,20.50
350,199895486317,0.00
351,223069986634,0.50
352,199895486317,0.00
353,3431112372,2.30
354,4204626905,2.20
355,110445137493,35.30
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,2607874967,2.40
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,52730281188,0.30
364,140389632261,0.10
365,199895486317,0.00
366,223069986634,0.50
367,199895486317,0.00
368,199895486317,0.00
369,90767078605,1.00
370,656309672,1.20
371,52730281188,0.30
372,199895486317,0.00
373,3809471664,1.40
374,674775082,231.50
375,199895486317,0.00
376,199895486317,0.00
377,14114254,1473.20
378,2105680101,1.50
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,656309672,1.20
383,199895486317,0.00
384,7131644060,2.90
385,11675366602,30.00
386,89051401,355.70
387,52730281188,0.30
388,2568009930,1.80
389,64977196559,13.90
390,199895486317,0.00
391,843989023,2.00
392,21048315,360.10
393,843989023,2.00
394,3014260410,10.00
395,66718491703,0.60
396,1846214782,169.30
397,199895486317,0.00
398,199895486317,0.00
399,52183561,1275.30
400,199895486317,0.00
401,145528619682,0.40
402,145528619682,0.40
403,84977195738,0.20
404,57461478457,98.40
405,199895486317,0.00
406,95842608240,0.90
407,199895486317,0.00
408,199895486317,0.00
409,95842608240,0.90
410,84977195738,0.20
411,826096941,3.00
412,140443938,247.00
413,66718491703,0.60
414,199895486317,0.00
415,23493615,597.90
416,199895486317,0.00
417,45932159904,46.30
418,3014260410,10.00
419,826096941,3.00
420,52730281188,0.30
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,14149278180,14.00
427,843989023,2.00
428,656309672,1.20
429,66718491703,0.60
430,2105680101,1.50
431,1807919470,1.60
432,90767078605,1.00
433,199895486317,0.00
434,199895486317,0.00
435,826096941,3.00
436,2568009930,1.80
437,52730281188,0.30
438,2052747194,1.10
439,66718491703,0.60
440,52730281188,0.30
441,199895486317,0.00
442,140389632261,0.10
443,3313052405,163.70
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,8873340287,7.00
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,90767078605,1.00
453,75033755,403.90
454,199895486317,0.00
455,1817702540,1.30
456,24723739,1899.00
457,66718491703,0.60
458,504851586,213.00
459,1817702540,1.30
460,199895486317,0.00
461,34767968018,43.00
462,199895486317,0.00
463,843989023,2.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,13386592079,5.10
468,30964598,1082.00
469,223069986634,0.50
470,199895486317,0.00
471,826096941,3.00
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,71860338,938.80
476,223069986634,0.50
477,199895486317,0.00
478,14369873098,40.00
479,199895486317,0.00
480,49238246,450.60
481,199895486317,0.00
482,223069986634,0.50
483,199895486317,0.00
484,58798542335,72.00
485,7131644060,2.90
486,199895486317,0.00
487,19396069421,7.40
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,52730281188,0.30
495,199895486317,0.00
496,65637544,3659.80
497,199895486317,0.00
498,40265968,998.80
499,199895486317,0.00
500,6644097078,3.40
501,90767078605,1.00
502,223069986634,0.50
503,2607874967,2.40
504,199895486317,0.00
505,199895486317,0.00
506,298047470036,0.70
507,199895486317,0.00
508,140389632261,0.10
509,199895486317,0.00
510,33148888,1368.30
511,2105680101,1.50
512,709421069,241.50
513,11878375537,10.20
514,199895486317,0.00
515,95111517740,23.90
516,199895486317,0.00
517,2198903108,2.50
518,2105680101,1.50
519,199895486317,0.00
520,90767078605,1.00
521,223069986634,0.50
522,52518571,334.50
523,90767078605,1.00
524,4204626905,2.20
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,826096941,3.00
529,199895486317,0.00
530,2971846324,1.70
531,66718491703,0.60
532,52730281188,0.30
533,38728217945,4.70
534,1512315801,4.00
535,199895486317,0.00
536,84977195738,0.20
537,199895486317,0.00
538,298047470036,0.70
539,199895486317,0.00
540,199895486317,0.00
541,52730281188,0.30
542,199895486317,0.00
543,843989023,2.00
544,199895486317,0.00
545,8718384710,143.70
546,140389632261,0.10
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,140389632261,0.10
552,52730281188,0.30
553,66718491703,0.60
554,826096941,3.00
555,1512315801,4.00
556,52730281188,0.30
557,1691027259,2.10
558,2105680101,1.50
559,16624646,427.10
560,66718491703,0.60
561,2607874967,2.40
562,16948315236,8.30
563,2568009930,1.80
564,199895486317,0.00
565,3014260410,10.00
566,84977195738,0.20
567,88242648,649.90
568,94500794017,21.40
569,199895486317,0.00
570,3815437271,3.20
571,199895486317,0.00
572,199895486317,0.00
573,4204626905,2.20
574,145528619682,0.40
575,52730281188,0.30
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,19396069421,7.40
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,145528619682,0.40
584,51750536521,8.20
585,199895486317,0.00
586,52730281188,0.30
587,826096941,3.00
588,94615573337,58.50
589,4498064718,4.20
590,66718491703,0.60
591,84977195738,0.20
592,199895486317,0.00
593,8500524043,4.30
594,52730281188,0.30
595,52730281188,0.30
596,84977195738,0.20
597,199895486317,0.00
598,199895486317,0.00
599,140389632261,0.10
600,4498064718,4.20
601,223069986634,0.50
602,52730281188,0.30
603,84977195738,0.20
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,59987489339,21.60
608,90767078605,1.00
609,52730281188,0.30
610,84977195738,0.20
611,298047470036,0.70
612,199895486317,0.00
613,199895486317,0.00
614,90767078605,1.00
615,84977195738,0.20
616,199895486317,0.00
617,7131644060,2.90
618,199895486317,0.00
619,145528619682,0.40
620,195204096360,0.80
621,10321453043,3.50
622,199895486317,0.00
623,52730281188,0.30
624,7235722582,3.10
625,199895486317,0.00
626,85296305,3950.50
627,11113545031,6.50
628,2105680101,1.50
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,49063113,1396.50
633,117013148047,60.10
634,199895486317,0.00
635,199895486317,0.00
636,145528619682,0.40
637,298047470036,0.70
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,66718491703,0.60
644,2568009930,1.80
645,826096941,3.00
646,199895486317,0.00
647,52730281188,0.30
648,199895486317,0.00
649,3014260410,10.00
650,199895486317,0.00
651,199895486317,0.00
652,7131644060,2.90
653,199895486317,0.00
654,826096941,3.00
655,116601328415,34.70
656,140389632261,0.10
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,84977195738,0.20
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,84977195738,0.20
665,199895486317,0.00
666,199895486317,0.00
667,223069986634,0.50
668,199895486317,0.00
669,52730281188,0.30
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,7401494521,9.00
677,66718491703,0.60
678,2607874967,2.40
679,826096941,3.00
680,66718491703,0.60
681,10116869172,8.00
682,199895486317,0.00
683,8602372137,4.60
684,55581761,366.70
685,656309672,1.20
686,60159144,464.90
687,199895486317,0.00
688,6644097078,3.40
689,1512315801,4.00
690,199895486317,0.00
691,116063475686,47.20
692,1691027259,2.10
693,84977195738,0.20
694,199895486317,0.00
695,145528619682,0.40
696,195204096360,0.80
697,199895486317,0.00
698,826096941,3.00
699,223069986634,0.50
700,8860371984,3.90
701,95842608240,0.90
702,140389632261,0.10
703,1807919470,1.60
704,140389632261,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,132377374,275.00
712,8602372137,4.60
713,38884783428,23.00
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,170237049813,14.20
718,48178597710,51.90
719,199895486317,0.00
720,4498064718,4.20
721,892058999,6.00
722,66718491703,0.60
723,199895486317,0.00
724,826096941,3.00
725,199895486317,0.00
726,298047470036,0.70
727,52730281188,0.30
728,199895486317,0.00
729,199895486317,0.00
730,6020260826,2.70
731,84977195738,0.20
732,199895486317,0.00
733,7401494521,9.00
734,826096941,3.00
735,195204096360,0.80
736,298047470036,0.70
737,199895486317,0.00
738,199895486317,0.00
739,145528619682,0.40
740,199895486317,0.00
741,5129352926,1.90
742,199895486317,0.00
743,1512315801,4.00
744,826096941,3.00
745,199895486317,0.00
746,17414915563,50.20
747,826096941,3.00
748,199895486317,0.00
749,5129352926,1.90
750,199895486317,0.00
751,84977195738,0.20
752,199895486317,0.00
753,52730281188,0.30
754,55616053,1983.10
755,199895486317,0.00
756,13802200,1076.30
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,3809471664,1.40
762,199895486317,0.00
763,199895486317,0.00
764,90767078605,1.00
765,52730281188,0.30
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,132976076221,9.20
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,7401494521,9.00
774,199895486317,0.00
775,145528619682,0.40
776,74001250173,12.10
777,66718491703,0.60
778,298047470036,0.70
779,140389632261,0.10
780,38728217945,4.70
781,9750258421,10.30
782,6826057414,20.00
783,13802189,1004.30
784,199895486317,0.00
785,140389632261,0.10
786,826096941,3.00
787,84977195738,0.20
788,2863397348,3.30
789,88242662,2410.20
790,199895486317,0.00
791,55088012,552.60
792,38082183868,64.30
793,199895486317,0.00
794,199895486317,0.00
795,109382564859,33.60
796,52730281188,0.30
797,84977195738,0.20
798,84977195738,0.20
799,3431112372,2.30
800,46003924715,13.00
801,199895486317,0.00
802,199895486317,0.00
803,145528619682,0.40
804,90767078605,1.00
805,656309672,1.20
806,199895486317,0.00
807,199895486317,0.00
808,656309672,1.20
809,90767078605,1.00
810,199895486317,0.00
811,199895486317,0.00
812,843989023,2.00
813,199895486317,0.00
814,223069986634,0.50
815,199895486317,0.00
816,90767078605,1.00
817,195204096360,0.80
818,223069986634,0.50
819,199895486317,0.00
820,199895486317,0.00
821,52730281188,0.30
822,6644097078,3.40
823,826096941,3.00
824,199895486317,0.00
825,52730281188,0.30
826,199895486317,0.00
827,826096941,3.00
828,315978017,233.30
829,52730281188,0.30
830,199895486317,0.00
831,52730281188,0.30
832,25829884946,18.00
833,3431112372,2.30
834,2052747194,1.10
835,4204626905,2.20
836,3431112372,2.30
837,52730281188,0.30
838,656309672,1.20
839,14539909501,11.00
840,199895486317,0.00
841,50039995,5000.00
842,13934417200,5.70
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,11269800800,2.80
847,14369873098,40.00
848,52374850,414.50
849,843989023,2.00
850,59984638,1092.50
851,140389632261,0.10
852,140389632261,0.10
853,14369873098,40.00
854,3325055929,5.00
855,1230382009,224.00
856,90767078605,1.00
857,40785294634,4.90
858,199895486317,0.00
859,2971846324,1.70
860,199895486317,0.00
861,90767078605,1.00
862,28174499,461.80
863,199895486317,0.00
864,656309672,1.20
865,199895486317,0.00
866,199895486317,0.00
867,11878375537,10.20
868,63279152,701.50
869,52730281188,0.30
870,3815437271,3.20
871,656309672,1.20
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,140389632261,0.10
877,140389632261,0.10
878,2863397348,3.30
879,199895486317,0.00
880,1691027259,2.10
881,199895486317,0.00
882,66718491703,0.60
883,199895486317,0.00
884,199895486317,0.00
885,2052747194,1.10
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,843989023,2.00
890,2607874967,2.40
891,95842608240,0.90
892,2607874967,2.40
893,53743780,1062.40
894,199895486317,0.00
895,199895486317,0.00
896,84977195738,0.20
897,223069986634,0.50
898,199895486317,0.00
899,199895486317,0.00
900,73030501,712.80
901,23163504,1418.10
902,843989023,2.00
903,84977195738,0.20
904,199895486317,0.00
905,66718491703,0.60
906,140389632261,0.10
907,13802226,1005.50
908,199895486317,0.00
909,195204096360,0.80
910,199895486317,0.00
911,66718491703,0.60
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,51247418,1138.50
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,15433607056,7.20
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,140389632261,0.10
924,52730281188,0.30
925,199895486317,0.00
926,199895486317,0.00
927,52730281188,0.30
928,52730281188,0.30
929,75452104780,46.00
930,2105680101,1.50
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,17642792,553.80
937,8500524043,4.30
938,199895486317,0.00
939,199895486317,0.00
940,66718491703,0.60
941,892058999,6.00
942,2198903108,2.50
943,826096941,3.00
944,199895486317,0.00
945,84977195738,0.20
946,199895486317,0.00
947,199895486317,0.00
948,16948315236,8.30
949,6020260826,2.70
950,66718491703,0.60
951,140389632261,0.10
952,199895486317,0.00
953,199895486317,0.00
954,6283485960,6.20
955,52730281188,0.30
956,199895486317,0.00
957,90767078605,1.00
958,199895486317,0.00
959,298047470036,0.70
960,5129352926,1.90
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,1512315801,4.00
967,66718491703,0.60
968,52730281188,0.30
969,199895486317,0.00
970,45932159904,46.30
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,32074829,4038.30
976,199895486317,0.00
977,140389632261,0.10
978,2863397348,3.30
979,199895486317,0.00
980,84977195738,0.20
981,52730281188,0.30
982,199895486317,0.00
983,52730281188,0.30
984,95842608240,0.90
985,199895486317,0.00
986,2105680101,1.50
987,4498064718,4.20
988,52730281188,0.30
989,199895486317,0.00
990,28276490227,6.90
991,195204096360,0.80
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,892058999,6.00
996,84977195738,0.20
997,199895486317,0.00
998,24278117880,15.00
999,139763084889,22.80
1000,145528619682,0.40
1001,199895486317,0.00
1002,199895486317,0.00
1003,28252533400,10.10
1004,199895486317,0.00
1005,95842608240,0.90
1006,95842608240,0.90
1007,199895486317,0.00
1008,892058999,6.00
1009,84977195738,0.20
1010,199895486317,0.00
1011,66718491703,0.60
1012,52730281188,0.30
1013,39838350596,85.90
1014,199895486317,0.00
1015,199895486317,0.00
1016,892058999,6.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,145528619682,0.40
1020,892058999,6.00
1021,199895486317,0.00
1022,38712903609,8.90
1023,3809471664,1.40
1024,199895486317,0.00
1025,84977195738,0.20
1026,199895486317,0.00
1027,42510197,1020.80
1028,199895486317,0.00
1029,199895486317,0.00
1030,195204096360,0.80
1031,4498064718,4.20
1032,199895486317,0.00
1033,2052747194,1.10
1034,843989023,2.00
1035,199895486317,0.00
1036,199895486317,0.00
1037,4204626905,2.20
1038,199895486317,0.00
1039,90767078605,1.00
1040,145528619682,0.40
1041,90767078605,1.00
1042,199895486317,0.00
1043,84977195738,0.20
1044,199895486317,0.00
1045,656309672,1.20
1046,95842608240,0.90
1047,140389632261,0.10
1048,199895486317,0.00
1049,95842608240,0.90
1050,27027066,401.30
1051,3815437271,3.20
1052,44166525,774.00
1053,44946640,860.00
1054,199895486317,0.00
1055,199895486317,0.00
1056,3014260410,10.00
1057,199895486317,0.00
1058,2607874967,2.40
1059,140389632261,0.10
1060,66718491703,0.60
1061,195204096360,0.80
1062,199895486317,0.00
1063,2790164560,160.10
1064,826096941,3.00
1065,6550637188,147.50
1066,199895486317,0.00
1067,199895486317,0.00
1068,19593092,2297.90
1069,13386592079,5.10
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,7568365925,3.80
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,45336652,692.90
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,1691027259,2.10
1086,199895486317,0.00
1087,51998483556,9.10
1088,199895486317,0.00
1089,826096941,3.00
1090,1817702540,1.30
1091,48354582,293.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,12134622890,7.50
1095,33635041,721.30
1096,145528619682,0.40
1097,51559467,1129.90
1098,66718491703,0.60
1099,57428366,4002.60
1100,199895486317,0.00
1101,199895486317,0.00
1102,826096941,3.00
1103,826096941,3.00
1104,199895486317,0.00
1105,199895486317,0.00
1106,826096941,3.00
1107,52730281188,0.30
1108,3809471664,1.40
1109,199895486317,0.00
1110,52730281188,0.30
1111,95842608240,0.90
1112,199895486317,0.00
1113,843989023,2.00
1114,199895486317,0.00
1115,145528619682,0.40
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,656309672,1.20
1122,199895486317,0.00
1123,60875755069,12.80
1124,199895486317,0.00
1125,60296688,1281.00
1126,199895486317,0.00
1127,52730281188,0.30
1128,66718491703,0.60
1129,226614584,230.80
1130,42216226,4625.90
1131,24598792,324.20
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,145528619682,0.40
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,19593096,502.50
1141,3809471664,1.40
1142,199895486317,0.00
1143,298047470036,0.70
1144,66718491703,0.60
1145,199895486317,0.00
1146,223069986634,0.50
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,52730281188,0.30
1153,5902052860,6.10
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,96975900,343.30
1160,2863397348,3.30
1161,199895486317,0.00
1162,892058999,6.00
1163,199895486317,0.00
1164,199895486317,0.00
1165,14369873098,40.00
1166,3431112372,2.30
1167,843989023,2.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,95842608240,0.90
1171,199895486317,0.00
1172,12866086,1328.20
1173,66718491703,0.60
1174,73090488,1993.30
1175,2105680101,1.50
1176,66718491703,0.60
1177,66718491703,0.60
1178,199895486317,0.00
1179,892058999,6.00
1180,2971846324,1.70
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,2971846324,1.70
1188,90767078605,1.00
1189,223069986634,0.50
1190,199895486317,0.00
1191,2863397348,3.30
1192,69345937,1219.80
1193,52730281188,0.30
1194,199895486317,0.00
1195,199895486317,0.00
1196,90767078605,1.00
1197,84977195738,0.20
1198,223069986634,0.50
1199,116071468299,17.50
1200,826096941,3.00
1201,1691027259,2.10
1202,2568009930,1.80
1203,199895486317,0.00
1204,195204096360,0.80
1205,199895486317,0.00
1206,36755453,4980.90
1207,22035217,1371.50
1208,71476153054,35.50
1209,23556536,384.80
1210,66718491703,0.60
1211,199895486317,0.00
1212,199895486317,0.00
1213,145528619682,0.40
1214,199895486317,0.00
1215,199895486317,0.00
1216,223069986634,0.50
1217,5902052860,6.10
1218,199895486317,0.00
1219,2863397348,3.30
1220,199895486317,0.00
1221,140389632261,0.10
1222,826096941,3.00
1223,90775057,281.70
1224,199895486317,0.00
1225,66718491703,0.60
1226,199895486317,0.00
1227,843989023,2.00
1228,199895486317,0.00
1229,199895486317,0.00
1230,140389632261,0.10
1231,4760904405,172.60
1232,52730281188,0.30
1233,14539909501,11.00
1234,32464859,628.50
1235,30624941755,7.80
1236,1512315801,4.00
1237,199895486317,0.00
1238,826096941,3.00
1239,145528619682,0.40
