372,1020771440,495.10
373,532412416,754.60
374,61928855850,231.50
375,168906626,908.80
376,190970410,1643.80
377,409700532,1473.20
378,409366520,1664.90
379,452941649,795.90
380,483698164840,332.50
381,515244590,529.20
382,18510080832,212.10
383,173259404,1799.00
384,412136452,960.80
385,314599410,1028.70
386,353556339727,355.70
387,527784695,3745.50
388,94452268334,223.60
389,221525615162,264.00
390,475155608,570.60
391,497953665,2610.50
392,300678387088,360.10
393,368413022,1516.80
394,355738193,1722.20
395,372886438033,294.90
396,14178004833,169.30
397,336642950,1688.50
398,461371628,676.60
399,200185475,1275.30
400,161368985481,355.30
401,10489468029,156.30
402,537379813,547.90
403,510474496,482.30
404,33575652146,98.40
405,29749377360,95.80
406,527832065,2085.50
407,49891767553,204.90
408,437534770,2950.30
409,1169749539313,36.30
410,321029611,511.30
411,172074448996,379.30
412,85321177845,247.00
413,189096259,1849.10
414,324464348,1362.70
415,532520816,597.90
416,553463667,3609.00
417,519319462,2491.10
418,328133602,1536.40
419,4388400353,149.70
420,33694758776,412.50
421,308435691,1117.70
422,3257313800,158.30
423,192459722,973.50
424,831727556859,7.20
425,484271080,2151.30
426,389457053,2123.50
427,354988596,1056.00
428,375824920,1893.90
429,450581818,2310.90
430,484074045,830.40
431,171750295,1615.80
432,11538964020,188.00
433,243983666,2770.10
434,413217156,1308.30
435,405228869,1804.90
436,348823264,1962.80
437,628568468,526.30
438,229019729,670.30
439,142812210310,353.50
440,12543192692,159.40
441,266214578,636.10
442,449346197,694.00
443,4074985979,163.70
444,42184686411,200.30
445,521789332,890.30
446,165196177677,243.70
447,537704799,585.50
448,165071583964,377.00
449,413707552,618.10
450,485745713,2545.40
451,395712101,568.40
452,218721235,943.50
453,31920780394,403.90
454,498882145,2019.10
455,247649562,998.40
456,347671118,1899.00
457,28239260977,190.80
458,57896510485,213.00
459,391400751,761.20
460,350458917,1208.50
461,841428059524,43.00
462,391344849,1062.20
463,169948501208,357.20
464,456999548735,304.20
465,570901961,3224.30
466,18276285302,406.70
467,324988605,1823.10
468,396303057,1082.00
469,233329896,545.20
470,408921287,1861.00
471,463507808,2769.40
472,509465204,3231.10
473,388052559,2010.70
474,342948276,1554.50
475,221872183,938.80
476,442186468,585.40
477,364870014,1992.00
478,209884036,1863.00
479,9960564419,188.10
480,4820547238,450.60
481,228198174,794.10
482,225993607680,372.00
483,369046332,1336.70
484,15333722705,72.00
485,312723406143,287.30
486,211848387,1359.90
487,208664082,816.00
488,531084861,5000.00
489,437858918,919.20
490,318473616,1231.10
491,531084861,5000.00
492,1017753822,458.60
493,496446086,2284.70
494,329248803,1010.60
495,393795766,1385.60
496,572724072,3659.80
497,422478577,871.80
498,493440478,998.80
499,393542627,1044.00
500,42084727069,93.20
501,12905200289,87.10
502,404036633,778.70
503,410670006731,345.40
504,357693235,1370.00
505,425853493,1795.10
506,469743506,574.80
507,319760901,1551.20
508,405312235,1616.50
509,403399215,1445.50
510,386823464,1368.30
511,208057692169,319.60
512,54498454910,241.50
513,259937942,828.60
514,307482873689,289.90
515,8168615507,139.50
516,449649248,674.20
517,471958279,2065.80
518,508351888,522.20
519,1003522860,487.10
520,485716682,2509.60
521,389931950,1729.50
522,411578989468,334.50
523,363068899,1434.10
524,452956572925,343.70
525,444666908,983.00
526,547049192,3565.10
527,107275012,1091.90
528,126561660673,388.70
529,110813970527,231.60
530,405701930454,335.30
531,499760184,884.50
532,12334603624,80.80
533,2218769457964,1.80
534,423643695,753.30
535,517024607,2041.40
536,105054679272,372.30
537,439809229,4518.50
538,266597417,841.60
539,19307753903,198.40
540,788962895,507.80
541,124614497428,386.90
542,6970678569,108.70
543,4403183955,154.30
544,332391504,1047.90
545,8864675299,143.70
546,380367924,1423.30
547,481864506,715.70
548,518583203,2454.30
549,487263259,2636.60
550,2953354618,465.50
551,442501791729,315.30
552,3000774664686,18.30
553,393706755,1285.40
554,268751607,502.60
555,8108656621,422.90
556,6601971113,162.40
557,361864904,1029.00
558,251324143,611.90
559,9902028628,427.10
560,520970171,626.30
561,475496598,3340.40
562,32313944569,98.10
563,399396790,2151.00
564,531084861,5000.00
565,367250208,1654.00
566,102072169015,371.40
567,456535954,649.90
568,2075867284175,21.40
569,473975338,809.60
570,437156299512,340.10
571,394112321,1893.20
572,522430265,2518.90
573,4346513304,102.20
574,16429522347,87.00
575,531084861,5000.00
576,335410205,1641.00
577,519532452,3675.90
578,10529794817,178.50
579,4524901740,122.60
580,310929466,1490.70
581,10129377459,152.50
582,48453117821,409.70
583,470401797,2627.80
584,349992014856,46.30
585,108153724672,258.90
586,989261996,469.60
587,330751162,1326.20
588,1634299345,458.40
589,50193130835,226.00
590,460676285,721.80
591,531084861,5000.00
592,381418486,1407.40
593,327238344,1269.70
594,531084861,5000.00
595,178582971,1321.30
596,41482650475,90.90
597,128456651,1070.20
598,531084861,5000.00
599,427736934,1656.80
600,35421299197,200.40
601,523930521,606.00
602,2687814101,447.50
603,62168450243,215.40
604,440646797,2043.80
605,530568297,3032.30
606,540645159,3345.10
607,531084861,5000.00
608,571823258,3416.90
609,2117301283248,20.20
610,212952644,1204.30
611,4385720406,123.00
612,12189554790,196.80
613,251517632,537.10
614,37025174858,395.20
615,466560119,4673.90
616,130100086643,381.40
617,453583899,2010.90
618,5788984365,447.70
619,492726054,825.20
620,4619417629,119.90
621,192907715,1415.70
622,106724995,1125.30
623,415917738,542.70
624,500255743,3555.90
625,154290111503,240.80
626,484672588,3950.50
627,1951902005890,17.50
628,1097271156172,25.90
629,185832201,1059.00
630,317427343414,294.40
631,4481476698028,11.10
632,402403357,1396.50
633,197526403,666.70
634,140662096,591.00
635,431884755859,298.80
636,477568485,702.40
637,514309049,575.80
638,214170091,1260.40
639,450892170057,340.20
640,207358352780,339.50
641,3467602952,445.80
642,4266069295,106.50
643,170721245104,297.00
644,531084861,5000.00
645,521606101,2702.10
646,506717337,3263.20
647,520885392,2059.90
648,196126214,1073.70
649,146888316,663.90
650,262086181,646.10
651,228080771,517.90
652,391964098,868.60
653,467103594,571.00
654,432305911,2326.00
655,3060579794716,34.70
656,496377852,2277.90
657,332414103,1149.50
658,13548136408,431.30
659,396555215,1407.50
660,445631896,840.60
661,346650278,1306.50
662,457427725,2540.70
663,407716647,4777.40
664,12737668773,110.50
665,42902846186,219.70
666,213030170,652.30
667,10428005388,97.80
668,221341305,723.50
669,42231868657,58.60
670,374122098,1189.00
671,31964333548,95.30
672,497901683,4182.30
673,605736322,3000.10
674,531084861,5000.00
675,452075252,2180.30
676,390531907,1634.30
677,415088188,595.70
678,570883073,3058.60
679,436887322,890.90
680,13765279923,97.90
681,9711554029,112.90
682,1753784028404,45.40
683,407543554,1964.80
684,101550020045,366.70
685,531084861,5000.00
686,2312591636,464.90
687,128960651,706.70
688,1132711738648,37.60
689,2086751869142,7.70
690,154044194,1273.70
691,531084861,5000.00
692,1594057352,478.50
693,531084861,5000.00
694,533929194,2464.40
695,15363173779,433.10
696,26894660583,52.80
697,416352083,894.50
698,27589325812,98.20
699,39413549649,390.70
700,199758865237,245.20
701,2026067510,474.80
702,434569256,2138.60
703,476503525,2421.40
704,410770382,4038.20
705,75450257835,216.70
706,18276285302,406.70
707,869529659389,28.90
708,614031428,523.40
709,537705598,976.60
710,12772045427,417.70
711,142955762180,275.00
712,182486630,1173.80
713,422273794,1663.10
714,412324995271,35.00
715,1419152911760,9.50
716,361654493,1805.70
717,13526291685,418.20
718,19603566901,51.90
719,413330117,1439.70
720,403898152,1823.90
721,3525389681,147.50
722,61667672588,67.20
723,387085490,4129.60
724,15382770220,172.20
725,391851502,1237.30
726,513603487,763.10
727,508440665,745.40
728,35844164114,95.10
729,526932392,540.10
730,319696659,1216.40
731,14333240398,85.10
732,544802419,542.10
733,478142041,854.40
734,418566965,1443.80
735,175934340,1938.50
736,240884937702,308.40
737,316442024,1393.60
738,385549770,1070.00
739,474417646,860.40
740,412297917,2767.70
741,426064990,2401.50
742,630496426,3176.40
743,509005283,573.50
744,218209349,825.30
745,48153972033,66.80
746,12543809627,50.20
747,140024575,516.50
748,531084861,5000.00
749,485475494,633.90
750,441393337,2698.70
751,38502569121,200.60
752,386314617,4788.30
753,433005949,2736.40
754,407667811,1983.10
755,165167686187,285.90
756,416555279,1076.30
757,21116783703,76.60
758,1524529333474,30.70
759,173640408,1226.30
760,31964364652,95.90
761,414948341,1968.40
762,29296858915,405.90
763,374407315,1194.00
764,131722013490,239.60
765,408791793,1426.10
766,147714672268,358.90
767,531084861,5000.00
768,123137362384,305.70
769,16823089638,77.00
770,399851805,1347.80
771,391829809,879.80
772,418590380,925.40
773,41025530991,223.20
774,546647308,571.50
775,149769364080,241.40
776,365384832,1583.70
777,174275250164,275.90
778,58075566752,387.10
779,337267552,1439.00
780,1613098850706,45.50
781,590149431,3599.60
782,368042522,1270.00
783,393894564,1004.30
784,418118942,915.20
785,441789209,918.90
786,213890234948,345.70
787,6630630453,184.60
788,499473654,2983.00
789,404755927,2410.20
790,591073369,3531.70
791,203736524,552.60
792,52387974236,64.30
793,523797493,677.00
794,531084861,5000.00
795,2456505554319,33.60
796,492003999,3215.50
797,351363378,1643.00
798,531084861,5000.00
799,431667686,687.60
800,524671905,2797.40
801,8497486559,150.40
802,425378030,2027.80
803,498837338,2031.70
804,23764555034,390.30
805,353705509,1131.90
806,35163339490,193.20
807,844075405,477.70
808,346603002,517.70
809,364478537,1416.30
810,428554187,1336.80
811,8703398712,124.40
812,316642635,1638.00
813,394216871,565.50
814,251689925,811.70
815,765409183456,47.70
816,6759432066,134.50
817,39413549649,390.70
818,464778855,559.00
819,439216449,667.70
820,164711240233,347.30
821,455976430,2225.40
822,412065429407,346.50
823,2256051286,444.30
824,608513570,3270.90
825,512382486,915.70
826,22699045569,90.70
827,488232129,922.00
828,44875957486,233.30
829,223878659,592.00
830,178794646,766.40
831,421892966,725.80
832,184242024,1640.70
833,665825039,509.40
834,430357134,749.10
835,505727075,654.20
836,445267713319,332.60
837,396810634,877.50
838,92011539786,267.20
839,3257313800,158.30
840,207687476,2804.90
841,531084861,5000.00
842,122891655965,350.20
843,359136039,1179.10
844,313973990,1493.20
845,489505572,2931.20
846,372784996,1481.50
847,441428094,2336.60
848,15259638684,414.50
849,410777038,4758.20
850,309355464,1092.50
851,448216360,4839.30
852,481301682,732.90
853,79835275292,243.00
854,91442855005,222.80
855,97014690683,224.00
856,490266597,4100.50
857,1204085816359,4.90
858,514022946,2556.00
859,3518493258,120.70
860,531084861,5000.00
861,422989060,1128.30
862,2590106895,461.80
863,3740431901,136.90
864,36568856850,220.70
865,531084861,5000.00
866,427588472,1082.80
867,7820684603,150.50
868,398264343,701.50
869,9871348818,189.50
870,176242381,1760.00
871,2187327031,156.50
872,3382879464,460.70
873,4438804496460,16.00
874,420591572,1451.60
875,420660653,1582.10
876,223070446,965.30
877,258087939946,327.90
878,9960564419,188.10
879,26392087388,189.20
880,248692845,550.10
881,166649413480,325.60
882,178959940429,303.20
883,845623678,506.10
884,223447925,763.20
885,10095450699,435.70
886,163075312329,236.80
887,4085453923,111.60
888,533866642,2725.00
889,416143850,617.60
890,531084861,5000.00
891,705444051,483.60
892,27976359136,401.80
893,421387725,1062.40
894,506945303,824.00
895,256126435,619.00
896,531084861,5000.00
897,5738549954586,6.30
898,35188589035,197.20
899,27605514212,231.90
900,262782043,712.80
901,398586934,1418.10
902,415106313,1401.60
903,571829091,3388.50
904,436757224,4949.10
905,128387907,765.80
906,32509881801,190.40
907,215259503,1005.50
908,20098942682,180.10
909,5161562777,454.20
910,404822227,744.00
911,139056576987,355.50
912,348068535762,294.00
913,23368162914,61.40
914,205390762,1389.60
915,318091093,1138.50
916,336726989,1193.40
917,444506232,2258.40
918,427226231,1785.30
919,6953591563375,9.70
920,151297283,589.60
921,208349944207,303.90
922,207458881,1888.70
923,519501041,942.80
924,233338366201,254.40
925,465801716,4983.40
926,476070624,905.30
927,412448478,1755.50
928,554350135,485.80
929,364768568882,339.00
930,154885619,1050.70
931,448119430,906.10
932,196142724,1217.10
933,14689870772,167.60
934,7152322955,179.10
935,244655831,696.40
936,234087929,553.80
937,582531319,540.20
938,216626396,834.90
939,22081927427,424.70
940,10224589383,177.30
941,214574977,2996.60
942,6872776378,100.80
943,1501276731,463.00
944,396349193,2511.20
945,172323284438,358.00
946,8574777562,174.70
947,215215785,697.00
948,5466880135,162.30
949,309570892,1136.60
950,426477939,1396.10
951,420771794,1341.80
952,7365228433,131.80
953,39208504494,91.80
954,27605514212,231.90
955,439908132,2059.00
956,178371462,1130.60
957,164711240233,347.30
958,372766246,1382.40
959,398546319,4974.30
960,52423073001,241.70
961,239889321,532.30
962,356362514,1683.80
963,338982949,1132.20
964,12160599092,197.40
965,409667736,727.60
966,361224080,1715.00
967,224917914,952.30
968,6973005648,168.10
969,265872932,805.10
970,268111526,782.00
971,382553992,1635.00
972,4939003861,113.60
973,3210480450063,10.50
974,142812210310,353.50
975,473452140,4038.30
976,423306233177,301.80
977,20578916983,410.60
978,378825625,1388.40
979,324482371,1865.50
980,484680664,3946.90
981,48502707422,59.10
982,314822034,1715.30
983,522293535,3264.40
984,531084861,5000.00
985,399627317,1943.20
986,401127873,1262.40
987,536034255,3574.30
988,19659939285,174.30
989,409413652,2090.30
990,630271661706,37.20
991,106724995,1125.30
992,373531820,1059.20
993,302060028,526.90
994,482624757,2743.70
995,156342446,752.80
996,427424437,1267.40
997,62103927269,237.80
998,342190183,1468.20
999,531084861,5000.00
1000,489839931,666.80
1001,18905213178,57.00
1002,5194856736,453.00
1003,201820736594,370.50
1004,426246275,1363.20
1005,21082929018,213.80
1006,535565617,928.70
1007,30687498178,68.70
1008,383664928280,316.20
1009,175106236,1494.30
1010,10561878040,156.80
1011,385649391,2050.10
1012,431405970,4192.40
1013,20723866153,85.90
1014,2187327031,156.50
1015,420706469,1327.40
1016,7373253069,174.50
1017,3863254950,141.10
1018,192772010,1069.20
1019,531084861,5000.00
1020,105448095993,392.90
1021,1419152911760,9.50
1022,4521605435,48.10
1023,5540257552,161.30
1024,531084861,5000.00
1025,2268259838188,31.30
1026,575500639,3266.40
1027,212753143,1020.80
1028,228283786,569.10
1029,247560595,831.00
1030,490343140,2539.90
1031,432526853,696.90
1032,321658450,1457.60
1033,462782975,668.40
1034,374827613,1264.40
1035,23625181514,424.50
1036,227183377884,298.90
1037,6035548995,160.00
1038,507839806,4573.00
1039,4266194751,166.00
1040,495337112,657.90
1041,517049486,2465.00
1042,426179197,2368.00
1043,410218280,2035.80
1044,12579983979,107.90
1045,4799606481327,10.10
1046,309144632,1062.00
1047,477294324,2898.20
1048,407028096,2357.90
1049,530389226,878.10
1050,54538757836,401.30
1051,531084861,5000.00
1052,493573750,774.00
1053,516670309,860.00
1054,372305092,1655.50
1055,831727556859,7.20
1056,259900721,680.90
1057,5871348714,171.30
1058,404446605,785.80
1059,273984596,3707.20
1060,459472625,670.00
1061,531084861,5000.00
1062,531084861,5000.00
1063,6224142072,160.10
1064,519649722,744.80
1065,3525389681,147.50
1066,318576420,1237.90
1067,510474496,482.30
1068,465923944,2297.90
1069,196783416,593.80
1070,16956847724,212.70
1071,53423432673,377.70
1072,432482155342,331.90
1073,537682440,2891.50
1074,18920478068,73.30
1075,463220846125,337.30
1076,9388685174,115.50
1077,13438238148,102.50
1078,6723370634,174.00
1079,420109864,1178.20
1080,219352460,692.90
1081,566306412,3136.60
1082,231209384,600.50
1083,82940000649,216.20
1084,456367722,976.50
1085,256599905,886.80
1086,405372532,603.00
1087,3273174277646,29.30
1088,432605261,824.20
1089,323172753,1778.80
1090,74944449868,263.70
1091,317376590261,293.30
1092,674856760,478.30
1093,134391155400,234.80
1094,427063455,629.40
1095,531229584,721.30
1096,4183137336,141.20
1097,352382563,1129.90
1098,24063098804,201.40
1099,459696083,4002.60
1100,321358682,1890.10
1101,531084861,5000.00
1102,355556611,1630.00
1103,424108895,1036.70
1104,531084861,5000.00
1105,66483005878,387.20
1106,406924193,1198.70
1107,495184456,493.20
1108,410790137,1644.20
1109,386748215305,324.80
1110,527045961,2125.90
1111,17273916378,170.80
1112,7373253069,174.50
1113,223897473388,319.70
1114,3387273531554,8.10
1115,457534287,2260.80
1116,248717280,909.30
1117,19903119410,178.60
1118,423628068,914.60
1119,1364965096,485.30
1120,196766934,1076.70
1121,47598480054,80.10
1122,2770881232,465.10
1123,22090746221,204.20
1124,16823089638,77.00
1125,162925553,1281.00
1126,17483332142,173.80
1127,30687498178,68.70
1128,311065642,1404.70
1129,43889510060,230.80
1130,404657961,4625.90
1131,215563129396,324.20
1132,427164394053,343.90
1133,177590524,546.00
1134,90389486794,223.40
1135,334429397,1440.40
1136,386122827,1569.00
1137,211967169,644.60
1138,21460048566,177.20
1139,531084861,5000.00
1140,400176500,502.50
1141,412078302,677.20
1142,225128859,539.10
1143,679093926,508.70
1144,210425530,779.10
1145,544293357,3314.00
1146,516646344,671.60
1147,480097367,3420.60
1148,77038308524,251.20
1149,390750278,1348.20
1150,3699228928045,18.60
1151,101281508145,273.00
1152,472555145,608.90
1153,168057112,826.40
1154,254698440,660.70
1155,203376268,883.10
1156,168557027073,323.90
1157,401893150,1037.30
1158,446012240,2055.50
1159,128097592309,343.30
1160,500193203,4064.60
1161,41889431351,412.00
1162,202340028,702.10
1163,26153834339,54.90
1164,165565336,1636.10
1165,977702229313,19.40
1166,635099489,3747.30
1167,1372451438527,4.40
1168,245609902,846.20
1169,63897460076,398.50
1170,342331956,1409.80
1171,427721847,1077.50
1172,337214217,1328.20
1173,28174232364,221.60
1174,424624410,1993.30
1175,16228848010,68.30
1176,2995407976731,10.70
1177,237176515,817.10
1178,12052202633,435.60
1179,382705042,1206.90
1180,111410086160,227.70
1181,183340053,1455.60
1182,495687458,3821.90
1183,461393483815,312.90
1184,496119738,584.80
1185,525411882,4402.90
1186,14101876944,187.70
1187,4962600459973,18.40
1188,474048860,945.00
1189,490185979,3603.20
1190,107281828477,390.20
1191,8643164264,438.20
1192,318633295,1219.80
1193,513907049,870.20
1194,27473100022,208.90
1195,519469576,684.90
1196,413709062,1237.00
1197,531084861,5000.00
1198,343355542,1061.10
1199,473447338,885.40
1200,2481923962,453.40
1201,387122082,656.90
1202,419949630,4756.80
1203,17753189378,193.00
1204,211716548,1030.90
1205,336069266,1912.00
1206,465039622,4980.90
1207,119223758,1371.50
1208,510842595,949.80
1209,149634551811,384.80
1210,2726012419,467.70
1211,438288148,4957.40
1212,6160559246081,13.80
1213,433720613,2911.70
1214,24517971406,181.50
1215,534632851,529.40
1216,531084861,5000.00
1217,356456988478,276.30
1218,454379178,2507.70
1219,1091077385397,29.00
1220,416064475567,23.60
1221,6147373850,163.90
1222,206205261,2159.10
1223,118696105862,281.70
1224,197885208,637.20
1225,1622221529611,34.50
1226,208766906778,347.00
1227,439292524,611.00
1228,219257693,883.00
1229,404981640,564.50
1230,488750066,623.80
1231,18892303605,172.60
1232,535458902,593.50
1233,4856079812820,7.90
1234,490868902,628.50
1235,416064475567,23.60
1236,406205751,2612.10
1237,448582538594,344.10
1238,467259285,3415.70
1239,244164674,841.40
1240,371824712,1424.70
1241,39724624542,411.50
1242,531084861,5000.00
1243,349341002,1098.20
1244,7052676544213,12.50
1245,82193917577,257.70
1246,379425636,1003.90
1247,179834933,579.80
1248,389526996,950.90
1249,24980150147,408.20
