129,22237500213,407.70
130,15010500050,417.20
131,195696785,1254.90
132,483324106,2593.60
133,4772515875,116.90
134,450405397,3105.80
135,201350993,888.00
136,408553223,1319.90
137,147795741,747.00
138,5747769415,174.80
139,515873844,891.50
140,3780192868,123.60
141,229088461,728.50
142,353527091,1233.80
143,399012418,968.60
144,202503468,1588.30
145,336958148,1678.90
146,374601129,844.70
147,342871408,1648.90
148,303818827,1832.30
149,167592671,1799.00
150,394353236,1577.50
151,518751228,3182.90
152,386661351,1536.70
153,104410436328,368.30
154,44280171164,54.20
155,197653492,772.60
156,458914715,774.70
157,160122446,881.60
158,437828668902,320.90
159,368321289,1629.40
160,285059223587,274.70
161,328669691,1899.20
162,233898859,898.70
163,445610502,872.00
164,316227125518,271.70
165,30149022878,403.70
166,7462990049,140.30
167,16315353666,431.40
168,3695666610,165.30
169,331633954,1118.50
170,531084861,5000.00
171,191853056,1255.00
172,10871108446,155.70
173,365363563,1147.80
174,957748184,488.40
175,1460497615757,22.40
176,55922467157,60.80
177,506256247,2692.00
178,440423285,4431.60
179,301450884,1998.20
180,3137719119,134.30
181,463356639,2193.00
182,378297865,2581.30
183,356483299,1097.70
184,375350831,654.80
185,156642476,1512.50
186,457441365,858.70
187,487767559,952.90
188,232424236992,335.40
189,342280233,1972.20
190,227839999,609.10
191,361029319908,329.80
192,410840672,682.70
193,300859077,1984.00
194,305455447,511.40
195,1943343463,144.90
196,491831777,613.10
197,110363113869,255.60
198,382519421,1072.80
199,359266693992,291.50
200,9217953648,153.40
201,540050008,3628.50
202,5913345517,104.60
203,6667919602717,18.50
204,186228805,1064.50
205,85252140985,380.50
206,268440917141,262.30
207,22440417435,72.60
208,1816180218999,45.20
209,520311973,814.10
210,378970352,1349.50
211,401966286,4531.40
212,257284844166,268.40
213,223542901,914.50
214,196289688,1021.30
215,510697486,2467.10
216,531084861,5000.00
217,1825099727702,15.70
218,15253148490,175.60
219,259031869,605.00
220,531084861,5000.00
221,421934860,816.70
222,14839226079,72.00
223,299680482,1162.10
224,421936863,4069.40
225,495670640,3727.40
226,435364240,626.90
227,28622358939,418.30
228,492201576,2804.80
229,242973973,611.90
230,372136308,492.70
231,295531988646,279.60
232,400487560,2899.80
233,389619963,1346.20
234,32756539082,399.80
235,415274610,4942.70
236,457451314,661.60
237,4151678964,453.90
238,373647085,1270.20
239,432291425,2420.50
240,422676200,864.70
241,545377027,3239.30
242,535612533,3516.50
243,603066227,3076.20
244,364767244,1428.70
245,357079660,1056.80
246,189526597,652.80
247,344061262,1310.20
248,10876329837,49.90
249,464591212849,337.10
250,38123519923,397.20
251,174690957,1465.40
252,303230985,1588.70
253,10999519891,437.00
254,496581860,580.80
255,426188998,605.70
256,1571883679,473.60
257,423245742,553.00
258,324844001669,281.40
259,358263189,1543.90
260,181028565391,253.60
261,206159607,753.80
262,124373043,706.70
263,213554449,948.50
264,523186426,3096.60
265,441910445,2408.80
266,392795358794,291.00
267,531084861,5000.00
268,14813234627,105.30
269,393830841,906.00
270,399751860,855.90
271,369503173,1646.30
272,412326171,839.30
273,302639937,1712.70
274,389387178,899.00
275,5895191413,130.90
276,17180579390,54.40
277,6611804137,144.00
278,404920681,2417.70
279,699779085,484.90
280,376601649,1302.70
281,531084861,5000.00
282,470011829,819.70
283,460394443,4754.60
284,312109224,1526.10
285,447496229664,300.50
286,194822851,510.80
287,399777362,641.70
288,225585766395,329.50
289,509956082,664.80
290,513656361,859.80
291,123975329,765.80
292,365951532,1118.60
293,799945647336,39.50
294,322163823,1761.70
295,216521298748,310.70
296,98015927284,273.00
297,479733533,629.20
298,1209013744,485.50
299,518093014,2018.80
300,481116744,664.00
301,467789654,2070.90
302,332813814,1134.50
303,1399478177662,33.50
304,351749647,1365.00
305,72533375141,268.00
306,129057671,677.60
307,338139442,1422.80
308,495165753,721.90
309,2947756367,128.40
310,420156070,563.50
311,512908644,2663.00
312,418981994,2043.70
313,3809689065270,41.40
314,206784326217,329.60
315,44130230389,405.40
316,991942295478,44.80
317,365362340,1005.80
318,241043540980,265.80
319,52390725787,225.10
320,3851309396,136.10
321,44361426674,199.70
322,397908251,1303.80
323,253621566969,361.20
324,436725548,930.10
325,3069913399368,41.60
326,623490642,3833.80
327,3441749659,152.70
328,149839988,1050.70
329,245730409,701.70
330,150430909,1391.70
331,9537011240,439.00
332,18494709853,210.50
333,398269866,4366.40
334,430067669,807.10
335,377561059,998.50
336,347607169,1441.10
337,452997386,785.40
338,310919032,1574.60
339,531084861,5000.00
340,1747437326053,35.80
341,531084861,5000.00
342,332818748,1290.20
343,1168882938,454.90
344,441167366,4158.50
345,340660076803,305.60
346,17471216590,75.90
347,459660746,2107.70
348,1674143930039,18.10
349,274322786,523.50
350,424903969,655.90
351,129667342873,345.80
352,40219476482,79.00
353,50134235624,369.70
354,25948864966,399.10
355,2084811398028,35.30
356,327486373,1234.80
357,315067245,1008.40
358,41261846834,198.70
359,331172334,494.70
360,362402125,1233.20
361,25363511431,53.60
362,169660558,1067.30
363,576438277,3233.20
364,481107272,684.00
365,165564871424,341.70
366,331487393636,273.40
367,531084861,5000.00
368,182210636217,288.60
369,456700289,4172.00
370,399682743,1041.90
371,93700674,569.00
372,986342253,495.10
373,514396911,754.60
374,59932417748,231.50
375,163327908,908.80
376,184749858,1643.80
377,396133252,1473.20
378,396125578,1664.90
379,438208701,795.90
380,468100024705,332.50
381,498048842,529.20
382,17912848752,212.10
383,167592671,1799.00
384,398270499,960.80
385,303823888,1028.70
386,342154635384,355.70
387,510758359,3745.50
388,91405337351,223.60
389,214385231171,264.00
390,458786707,570.60
391,481848385,2610.50
392,290982017947,360.10
393,356480263,1516.80
394,344059027,1722.20
395,360864930090,294.90
396,13721789725,169.30
397,325715929,1688.50
398,446343382,676.60
399,193627970,1275.30
400,156166081799,355.30
401,10150817488,156.30
402,519608957,547.90
403,493379860,482.30
404,32497578808,98.40
405,28788050883,95.80
406,510693796,2085.50
407,48282683093,204.90
408,423417065,2950.30
409,1618026090474,36.30
410,310238478,511.30
411,166526040728,379.30
412,82571172385,247.00
413,182977389,1849.10
414,313882578,1362.70
415,514823409,597.90
416,535607662,3609.00
417,502562621,2491.10
418,317428990,1536.40
419,4247860998,149.70
420,32607548535,412.50
421,297902110,1117.70
422,3152350103,158.30
423,186191032,973.50
424,1974832304696,7.20
425,468533208,2151.30
426,376813025,2123.50
427,342872462,1056.00
428,363585148,1893.90
429,435984735,2310.90
430,467797087,830.40
431,166112985,1615.80
432,11167588374,188.00
433,236115736,2770.10
434,399680002,1308.30
435,391988497,1804.90
436,337552864,1962.80
437,606745697,526.30
438,221322387,670.30
439,138207730356,353.50
440,12138061430,159.40
441,256861330,636.10
442,433767112,694.00
443,3944420336,163.70
444,40824609231,200.30
445,504772619,890.30
446,159870985854,243.70
447,519390730,585.50
448,159748566328,377.00
449,399217728,618.10
450,470010985,2545.40
451,382326754,568.40
452,211338732,943.50
453,30891353086,403.90
454,482591464,2019.10
455,239445571,998.40
456,336362799,1899.00
457,27327472348,190.80
458,56030608390,213.00
459,378293017,761.20
460,338735128,1208.50
461,585032241345,43.00
462,378377280,1062.20
463,164467859247,357.20
464,442262275044,304.20
465,552473331,3224.30
466,17686935895,406.70
467,314474595,1823.10
468,383110511,1082.00
469,225141054,545.20
470,395539464,1861.00
471,448569167,2769.40
472,493012760,3231.10
473,375340361,2010.70
474,331632899,1554.50
475,214298688,938.80
476,427196050,585.40
477,352935411,1992.00
478,203093230,1863.00
479,9639209824,188.10
480,4663790845,450.60
481,220215279,794.10
482,218707148416,372.00
483,357075781,1336.70
484,14839226079,72.00
485,302639867202,287.30
486,204870253,1359.90
487,201351599,816.00
488,531084861,5000.00
489,422678203,919.20
490,307962444,1231.10
491,531084861,5000.00
492,984464334,458.60
493,480363755,2284.70
494,318021640,1010.60
495,380746658,1385.60
496,554256658,3659.80
497,407880611,871.80
498,476675874,998.80
499,380742103,1044.00
500,40725743631,93.20
501,12490919663,87.10
502,390872493,778.70
503,397426863598,345.40
504,345831664,1370.00
505,412107100,1795.10
506,453486778,574.80
507,309146648,1551.20
508,391984955,1616.50
509,390212318,1445.50
510,374239904,1368.30
511,201348826381,319.60
512,52740737872,241.50
513,251278279,828.60
514,297566791125,289.90
515,7908914497,139.50
516,434516548,674.20
517,456700764,2065.80
518,490497866,522.20
519,969732975,487.10
520,470015255,2509.60
521,377193624,1729.50
522,398309753962,334.50
523,351157165,1434.10
524,438349469316,343.70
525,430075787,983.00
526,529404571,3565.10
527,103641237,1091.90
528,122480303783,388.70
529,107241272833,231.60
530,392619216790,335.30
531,483326425,884.50
532,11938118718,80.80
533,1317747831269,1.80
534,409367455,753.30
535,500335439,2041.40
536,101667120146,372.30
537,425633705,4518.50
538,257933733,841.60
539,18685897113,198.40
540,762492437,507.80
541,120596322860,386.90
542,6747562458,108.70
543,4261935907,154.30
544,321573535,1047.90
545,8580869771,143.70
546,367724717,1423.30
547,465576916,715.70
548,501820280,2454.30
549,471492031,2636.60
550,2856518403,465.50
551,428233568320,315.30
552,4037362614600,18.30
553,380742272,1285.40
554,259564909,502.60
555,7846786817,422.90
556,6388885062,162.40
557,349978191,1029.00
558,242973973,611.90
559,9581850074,427.10
560,503435817,626.30
561,460163313,3340.40
562,31274633990,98.10
563,386432151,2151.00
564,531084861,5000.00
565,355298927,1654.00
566,98781041894,371.40
567,440450786,649.90
568,2709580924234,21.40
569,457434671,809.60
570,423062064327,340.10
571,381336735,1893.20
572,505520020,2518.90
573,4208456747,102.20
574,15902552755,87.00
575,531084861,5000.00
576,324533707,1641.00
577,502772574,3675.90
578,10190728273,178.50
579,4381588240,122.60
580,300865655,1490.70
581,9804397738,152.50
582,46889771060,409.70
583,455220298,2627.80
584,2164813008672,46.30
585,104665806349,258.90
586,956293318,469.60
587,319795163,1326.20
588,1580712782,458.40
589,48575179674,226.00
590,445605786,721.80
591,531084861,5000.00
592,368913433,1407.40
593,316248877,1269.70
594,531084861,5000.00
595,172622311,1321.30
596,40149999110,90.90
597,124154504,1070.20
598,531084861,5000.00
599,413879400,1656.80
600,34280919133,200.40
601,506160019,606.00
602,2600849724,447.50
603,60163140941,215.40
604,426370881,2043.80
605,513426992,3032.30
606,523182947,3345.10
607,531084861,5000.00
608,553364963,3416.90
609,2664382371458,20.20
610,206054477,1204.30
611,4246992011,123.00
612,11796945621,196.80
613,243296656,537.10
614,35830766553,395.20
615,451523456,4673.90
616,125903384913,381.40
617,438943294,2010.90
618,5601929050,447.70
619,475931583,825.20
620,4471555223,119.90
621,186524624,1415.70
622,103173630,1125.30
623,402149716,542.70
624,484130219,3555.90
625,149313334929,240.80
626,469041172,3950.50
627,3156853356746,17.50
628,1003039379968,25.90
629,179719479,1059.00
630,307189707869,294.40
631,4938246132059,11.10
632,389029084,1396.50
633,190999812,666.70
634,135721576,591.00
635,417957324309,298.80
636,461141873,702.40
637,497262659,575.80
638,207236699,1260.40
639,436354549489,340.20
640,200672931104,339.50
641,3355328744,445.80
642,4130981684,106.50
643,165216348608,297.00
644,531084861,5000.00
645,504778786,2702.10
646,490349819,3263.20
647,504037763,2059.90
648,189485408,1073.70
649,141634462,663.90
650,253145529,646.10
651,220141848,517.90
652,379035990,868.60
653,450363678,571.00
654,418239442,2326.00
655,3096430883765,34.70
656,480371925,2277.90
657,321576866,1149.50
658,13109683983,431.30
659,383706872,1407.50
660,430809958,840.60
661,335183487,1306.50
662,442651205,2540.70
663,394570283,4777.40
664,12330775023,110.50
665,41519632744,219.70
666,205426239,652.30
667,10095784633,97.80
668,213558915,723.50
669,40879006000,58.60
670,361806777,1189.00
671,30942979545,95.30
672,481851495,4182.30
673,586200558,3000.10
674,531084861,5000.00
675,437467204,2180.30
676,377787835,1634.30
677,401555776,595.70
678,552473015,3058.60
679,421935387,890.90
680,13323316131,97.90
681,9400726162,112.90
682,2486819351804,45.40
683,394351971,1964.80
684,98275250308,366.70
685,531084861,5000.00
686,2237663148,464.90
687,124373043,706.70
688,1911870941939,37.60
689,1429755328720,7.70
690,148952552,1273.70
691,531084861,5000.00
692,1541370918,478.50
693,531084861,5000.00
694,516608753,2464.40
695,14866174449,433.10
696,26027399737,52.80
697,402709734,894.50
698,26706605701,98.20
699,38142687425,390.70
700,193318979495,245.20
701,1960434674,474.80
702,420458822,2138.60
703,461138471,2421.40
704,397531953,4038.20
705,73018740964,216.70
706,17686935895,406.70
707,3462824788850,28.90
708,593117159,523.40
709,519566153,976.60
710,12359806642,417.70
711,138346993211,275.00
712,176466946,1173.80
713,408554868,1663.10
714,1711328587630,35.00
715,1793508206379,9.50
716,349974986,1805.70
717,13089986118,418.20
718,18973724177,51.90
719,399682785,1439.70
720,390801510,1823.90
721,3411682394,147.50
722,59685569696,67.20
723,374602869,4129.60
724,14884206498,172.20
725,378969298,1237.30
726,496645872,763.10
727,490725541,745.40
728,34689699444,95.10
729,509662619,540.10
730,309150022,1216.40
731,13873542093,85.10
732,525745151,542.10
733,461878282,854.40
734,405003648,1443.80
735,170254093,1938.50
736,233118234925,308.40
737,306184241,1393.60
738,372461279,1070.00
739,458920144,860.40
740,399003405,2767.70
741,412318950,2401.50
742,610171386,3176.40
743,491341573,573.50
744,210966692,825.30
745,46602485807,66.80
746,12139462425,50.20
747,135409732,516.50
748,531084861,5000.00
749,468605568,633.90
750,427110217,2698.70
751,37259708419,200.60
752,373857154,4788.30
753,418980202,2736.40
754,394351507,1983.10
755,159843402440,285.90
756,402637644,1076.30
757,20437291614,76.60
758,1371110800601,30.70
759,167886276,1226.30
760,30939204114,95.90
761,401452639,1968.40
762,28352070658,405.90
763,361813144,1194.00
764,127475248165,239.60
765,395534024,1426.10
766,142951928813,358.90
767,531084861,5000.00
768,119167046553,305.70
769,16282670844,77.00
770,386664935,1347.80
771,379039680,879.80
772,404186246,925.40
773,39703574037,223.20
774,527382322,571.50
775,144942102066,241.40
776,353525615,1583.70
777,168656983218,275.90
778,56202418604,387.10
779,326306555,1439.00
780,2234981948149,45.50
781,571114420,3599.60
782,355894866,1270.00
783,380744212,1004.30
784,404187880,915.20
785,427115541,918.90
786,206993603986,345.70
787,6417146962,184.60
788,483323052,2983.00
789,391609827,2410.20
790,572003648,3531.70
791,196774828,552.60
792,50701451018,64.30
793,506263362,677.00
794,531084861,5000.00
795,1086011100885,33.60
796,476142726,3215.50
797,339912501,1643.00
798,531084861,5000.00
799,417503833,687.60
800,507737240,2797.40
801,8225340132,150.40
802,411576872,2027.80
803,482592465,2031.70
804,22998279989,390.30
805,341694541,1131.90
806,34029629682,193.20
807,816523755,477.70
808,334485693,517.70
809,352337996,1416.30
810,414475592,1336.80
811,8426286277,124.40
812,306188036,1638.00
813,381328516,565.50
814,243144574,811.70
815,607964560918,47.70
816,6544086197,134.50
817,38142687425,390.70
818,449071726,559.00
819,424161918,667.70
820,159400076260,347.30
821,441162569,2225.40
822,398778113948,346.50
823,2183125291,444.30
824,588869570,3270.90
825,495163772,915.70
826,21972825732,90.70
827,471490555,922.00
828,43429257579,233.30
829,216517294,592.00
830,172696230,766.40
831,407143663,725.80
832,178242535,1640.70
833,643813509,509.40
834,415279250,749.10
835,489261833,654.20
836,430910765703,332.60
837,383472537,877.50
838,89044023194,267.20
839,3152350103,158.30
840,200980876,2804.90
841,531084861,5000.00
842,118928739607,350.20
843,347018018,1179.10
844,303824773,1493.20
845,473711728,2931.20
846,360630543,1481.50
847,427115699,2336.60
848,14766866330,414.50
849,397526840,4758.20
850,299085217,1092.50
851,433769413,4839.30
852,465574026,732.90
853,77261340116,243.00
854,88495815557,222.80
855,93887968032,224.00
856,474450221,4100.50
857,1094223315056,4.90
858,497377144,2556.00
859,3405336046,120.70
860,531084861,5000.00
861,409144102,1128.30
862,2506361186,461.80
863,3621814022,136.90
864,35390502492,220.70
865,531084861,5000.00
866,413289027,1082.80
867,7569973095,150.50
868,384957917,701.50
869,9553297544,189.50
870,170551219,1760.00
871,2117283572,156.50
872,3272326549,460.70
873,3213256547925,16.00
874,406777972,1451.60
875,406777382,1582.10
876,215775280,965.30
877,249765847444,327.90
878,9639209824,188.10
879,25539899346,189.20
880,240528383,550.10
881,161275276050,325.60
882,173187920493,303.20
883,817539984,506.10
884,215778601,763.20
885,9769732702,435.70
886,157818237649,236.80
887,3954921191,111.60
888,516613023,2725.00
889,402181002,617.60
890,531084861,5000.00
891,682559951,483.60
892,27073549027,401.80
893,407372056,1062.40
894,489980192,824.00
895,247701167,619.00
896,531084861,5000.00
897,1765580890517,6.30
898,34054565063,197.20
899,26715393028,231.90
900,253866233,712.80
901,385478117,1418.10
902,401450995,1401.60
903,553370592,3388.50
904,422672879,4949.10
905,123975329,765.80
906,31459480538,190.40
907,208124873,1005.50
908,19450114816,180.10
909,4993805628,454.20
910,391615100,744.00
911,134571950174,355.50
912,336846685571,294.00
913,22617497073,61.40
914,198656388,1389.60
915,307370891,1138.50
916,325714790,1193.40
917,430071096,2258.40
918,413286454,1785.30
919,2295061948538,9.70
920,146166973,589.60
921,201632288139,303.90
922,200727310,1888.70
923,502558299,942.80
924,225813666417,254.40
925,450785859,4983.40
926,459659692,905.30
927,399091780,1755.50
928,536142891,485.80
929,353005292309,339.00
930,149839988,1050.70
931,433026387,906.10
932,189778718,1217.10
933,14216151817,167.60
934,6922103858,179.10
935,236486469,696.40
936,226224553,553.80
937,562738491,540.20
938,209118192,834.90
939,21368638322,424.70
940,9894471947,177.30
941,207639176,2996.60
942,6653773099,100.80
943,1452265222,463.00
944,383473960,2511.20
945,166766794211,358.00
946,8298178200,174.70
947,207637577,697.00
948,5290278946,162.30
949,299090994,1136.60
950,412694774,1396.10
951,406776580,1341.80
952,7134839553,131.80
953,37949703614,91.80
954,26715393028,231.90
955,425636130,2059.00
956,172326513,1130.60
957,159400076260,347.30
958,360624513,1382.40
959,385696135,4974.30
960,50732685454,241.70
961,231788930,532.30
962,344654039,1683.80
963,327491686,1132.20
964,11768876805,197.40
965,395311268,727.60
966,349382167,1715.00
967,217626283,952.30
968,6749544196,168.10
969,256828391,805.10
970,259046797,782.00
971,370095655,1635.00
972,4783251378,113.60
973,2145871069331,10.50
974,138207730356,353.50
975,458177803,4038.30
976,409656546587,301.80
977,19914910736,410.60
978,366541188,1388.40
979,313883969,1865.50
980,469038895,3946.90
981,46940552596,59.10
982,304411014,1715.30
983,505430264,3264.40
984,531084861,5000.00
985,386658484,1943.20
986,387845597,1262.40
987,518755150,3574.30
988,19027043526,174.30
989,396049484,2090.30
990,2648370218726,37.20
991,103173630,1125.30
992,361222096,1059.20
993,291553972,526.90
994,467051846,2743.70
995,151245732,752.80
996,413290966,1267.40
997,60100835247,237.80
998,331037508,1468.20
999,531084861,5000.00
1000,472981783,666.80
1001,18296452561,57.00
1002,5026673515,453.00
1003,195313884506,370.50
1004,412105455,1363.20
1005,20402628538,213.80
1006,518092856,928.70
1007,29700729547,68.70
1008,371295782455,316.20
1009,169365645,1494.30
1010,10222315218,156.80
1011,373120506,2050.10
1012,417494202,4192.40
1013,20060088780,85.90
1014,2117283572,156.50
1015,406776749,1327.40
1016,7135172525,174.50
1017,3740973317,141.10
1018,186232284,1069.20
1019,531084861,5000.00
1020,102047218874,392.90
1021,1793508206379,9.50
1022,4375608268,48.10
1023,5361362435,161.30
1024,531084861,5000.00
1025,1414934446254,31.30
1026,556912324,3266.40
1027,205755369,1020.80
1028,220705703,569.10
1029,239443068,831.00
1030,474451855,2539.90
1031,418237513,696.90
1032,310924261,1457.60
1033,447090337,668.40
1034,362400565,1264.40
1035,22862217108,424.50
1036,219858052891,298.90
1037,5840708958,160.00
1038,491466403,4573.00
1039,4128602227,166.00
1040,478900542,657.90
1041,500341817,2465.00
1042,412322376,2368.00
1043,396791403,2035.80
1044,12179429864,107.90
1045,2294190513683,10.10
1046,298497754,1062.00
1047,461878861,2898.20
1048,393833899,2357.90
1049,512910383,878.10
1050,52779166258,401.30
1051,531084861,5000.00
1052,477414262,774.00
1053,499604852,860.00
1054,360032706,1655.50
1055,1974832304696,7.20
1056,250908426,680.90
1057,5681613387,171.30
1058,390126831,785.80
1059,265141649,3707.20
1060,444130346,670.00
1061,531084861,5000.00
1062,531084861,5000.00
1063,6023693745,160.10
1064,501815486,744.80
1065,3411682394,147.50
1066,307966197,1237.90
1067,493379860,482.30
1068,450783382,2297.90
1069,189721950,593.80
1070,16409516834,212.70
1071,51700849805,377.70
1072,418538348717,331.90
1073,520309337,2891.50
1074,18310709233,73.30
1075,448286266533,337.30
1076,9092964346,115.50
1077,13007805030,102.50
1078,6506547495,174.00
1079,406190003,1178.20
1080,211706211,692.90
1081,548035730,3136.60
1082,223592266,600.50
1083,80265900954,216.20
1084,441168842,976.50
1085,247950236,886.80
1086,390750405,603.00
1087,3245247486254,29.30
1088,417493780,824.20
1089,312697952,1778.80
1090,72528258874,263.70
1091,307142587037,293.30
1092,652648787,478.30
1093,130056386376,234.80
1094,412410350,629.40
1095,512912103,721.30
1096,4051089383,141.20
1097,340506247,1129.90
1098,23287088046,201.40
1099,444864050,4002.60
1100,310924598,1890.10
1101,531084861,5000.00
1102,344059196,1630.00
1103,410329065,1036.70
1104,531084861,5000.00
1105,64339085425,387.20
1106,393764381,1198.70
1107,478875176,493.20
1108,397313239,1644.20
1109,374276451714,324.80
1110,509954143,2125.90
1111,16715797263,170.80
1112,7135172525,174.50
1113,216678330731,319.70
1114,1977261544992,8.10
1115,442646830,2260.80
1116,240551756,909.30
1117,19262015898,178.60
1118,409358599,914.60
1119,1320166650,485.30
1120,190373202,1076.70
1121,46062046950,80.10
1122,2680168067,465.10
1123,21378172003,204.20
1124,16282670844,77.00
1125,157529827,1281.00
1126,16918879598,173.80
1127,29700729547,68.70
1128,300866499,1404.70
1129,42474563187,230.80
1130,391607191,4625.90
1131,208613156708,324.20
1132,413390210971,343.90
1133,171720485,546.00
1134,87474968582,223.40
1135,323349081,1440.40
1136,373648140,1569.00
1137,204692385,644.60
1138,20767592860,177.20
1139,531084861,5000.00
1140,386379271,502.50
1141,398272918,677.20
1142,217522426,539.10
1143,656183972,508.70
1144,203572323,779.10
1145,526743465,3314.00
1146,499603559,671.60
1147,464613122,3420.60
1148,74554608381,251.20
1149,377783154,1348.20
1150,2784969660505,18.60
1151,98015927284,273.00
1152,456427554,608.90
1153,162341739,826.40
1154,246105532,660.70
1155,196544671,883.10
1156,163122571637,323.90
1157,388433609,1037.30
1158,431547661,2055.50
1159,123966401846,343.30
1160,484068661,4064.60
1161,40537504727,412.00
1162,195433772,702.10
1163,25313939825,54.90
1164,160193991,1636.10
1165,1335147879767,19.40
1166,614608861,3747.30
1167,1102010421571,4.40
1168,237596413,846.20
1169,61835307884,398.50
1170,331037382,1409.80
1171,413287213,1077.50
1172,326307904,1328.20
1173,27265287105,221.60
1174,410920029,1993.30
1175,15707587292,68.30
1176,869462133305,10.70
1177,229092327,817.10
1178,11661781645,435.60
1179,370094516,1206.90
1180,107818052066,227.70
1181,177352632,1455.60
1182,479699196,3821.90
1183,446514156181,312.90
1184,478611809,584.80
1185,508475997,4402.90
1186,13647245470,187.70
1187,2493861027363,18.40
1188,458177329,945.00
1189,474376162,3603.20
1190,103821597556,390.20
1191,8362536118,438.20
1192,307960547,1219.80
1193,496637596,870.20
1194,26587875374,208.90
1195,502555640,684.90
1196,400271893,1237.00
1197,531084861,5000.00
1198,332225634,1061.10
1199,457444054,885.40
1200,2401243504,453.40
1201,373864037,656.90
1202,406408473,4756.80
1203,17179818256,193.00
1204,204572894,1030.90
1205,325123658,1912.00
1206,450040408,4980.90
1207,115279006,1371.50
1208,493685415,949.80
1209,144808979438,384.80
1210,2636895433,467.70
1211,424159301,4957.40
1212,2865690412869,13.80
1213,419722701,2911.70
1214,23729791818,181.50
1215,517152953,529.40
1216,531084861,5000.00
1217,344961735739,276.30
1218,439686795,2507.70
1219,553773363397,29.00
1220,908340982360,23.60
1221,5949573977,163.90
1222,199503415,2159.10
1223,114868821726,281.70
1224,191020549,637.20
1225,1876285353888,34.50
1226,202034404617,347.00
1227,423788977,611.00
1228,212078517,883.00
1229,391633349,564.50
1230,472387091,623.80
1231,18284410912,172.60
1232,516728127,593.50
1233,3580174053842,7.90
1234,473827689,628.50
1235,908340982360,23.60
1236,393093455,2612.10
1237,434118301430,344.10
1238,452179552,3415.70
1239,236115394,841.40
1240,359439002,1424.70
1241,38443222052,411.50
1242,531084861,5000.00
1243,337552358,1098.20
1244,5939795015561,12.50
1245,79543129977,257.70
1246,367132953,1003.90
1247,173560622,579.80
1248,376074532,950.90
