169,199895486317,0.00
170,1835630896,4.00
171,1835630896,4.00
172,199895486317,0.00
173,95817248569,1.00
174,64136232544,30.80
175,6234820802,3.10
176,199895486317,0.00
177,199895486317,0.00
178,199895486317,0.00
179,329655230459,0.80
180,150927154987,0.50
181,199895486317,0.00
182,199895486317,0.00
183,76415541574,0.30
184,199895486317,0.00
185,199895486317,0.00
186,23990017937,6.90
187,199895486317,0.00
188,199895486317,0.00
189,199895486317,0.00
190,199895486317,0.00
191,199895486317,0.00
192,199895486317,0.00
193,199895486317,0.00
194,95817248569,1.00
195,76415541574,0.30
196,199895486317,0.00
197,199895486317,0.00
198,199895486317,0.00
199,199895486317,0.00
200,199895486317,0.00
201,199895486317,0.00
202,199895486317,0.00
203,199895486317,0.00
204,199895486317,0.00
205,4712817484,2.90
206,199895486317,0.00
207,88807598785,72.60
208,4502398814,9.00
209,106149208545,9.70
210,79242038787,0.20
211,199895486317,0.00
212,199895486317,0.00
213,1835630896,4.00
214,139650466286,0.10
215,199895486317,0.00
216,20758625589,4.50
217,139650466286,0.10
218,329655230459,0.80
219,64719426,605.00
220,76415541574,0.30
221,79242038787,0.20
222,199895486317,0.00
223,3533205242,5.00
224,57262687,4069.40
225,82308603,3727.40
226,76415541574,0.30
227,73665738,418.30
228,199895486317,0.00
229,329655230459,0.80
230,199895486317,0.00
231,40899606403,8.40
232,199895486317,0.00
233,199895486317,0.00
234,199895486317,0.00
235,115941980080,0.90
236,83009351986,0.40
237,199895486317,0.00
238,199895486317,0.00
239,45041019,2420.50
240,199895486317,0.00
241,199895486317,0.00
242,79242038787,0.20
243,199895486317,0.00
244,139650466286,0.10
245,199895486317,0.00
246,199895486317,0.00
247,254249750356,0.70
248,816141973,2.00
249,199895486317,0.00
250,47730916,397.20
251,199895486317,0.00
252,22531024007,10.10
253,199895486317,0.00
254,254249750356,0.70
255,1266967761,1.20
256,83009351986,0.40
257,80818337,553.00
258,199895486317,0.00
259,2812738244,1.60
260,76415541574,0.30
261,65020285,753.80
262,199895486317,0.00
263,4458791510,2.30
264,55006340549,39.10
265,2087033181,6.00
266,199895486317,0.00
267,199895486317,0.00
268,11668864656,11.00
269,199895486317,0.00
270,2087033181,6.00
271,79242038787,0.20
272,139650466286,0.10
273,79242038787,0.20
274,199895486317,0.00
275,199895486317,0.00
276,199895486317,0.00
277,6626433049,3.60
278,199895486317,0.00
279,66584448260,23.70
280,199895486317,0.00
281,50039995,5000.00
282,38189744,819.70
283,76415541574,0.30
284,71339106223,52.50
285,95817248569,1.00
286,199895486317,0.00
287,88273940,641.70
288,816141973,2.00
289,79242038787,0.20
290,3533205242,5.00
291,199895486317,0.00
292,83009351986,0.40
293,199895486317,0.00
294,199895486317,0.00
295,666957213,3.00
296,86043626,273.00
297,95817248569,1.00
298,139650466286,0.10
299,2888271166,1.30
300,55780755,664.00
301,199895486317,0.00
302,199895486317,0.00
303,666957213,3.00
304,199895486317,0.00
305,199895486317,0.00
306,41302181,677.60
307,1266967761,1.20
308,79623061,721.90
309,199895486317,0.00
310,199895486317,0.00
311,1266967761,1.20
312,25960560070,4.90
313,199895486317,0.00
314,80867705532,0.60
315,199895486317,0.00
316,21307593883,4.80
317,329655230459,0.80
318,199895486317,0.00
319,80867705532,0.60
320,199895486317,0.00
321,95817248569,1.00
322,47481729,1303.80
323,199895486317,0.00
324,11668864656,11.00
325,80867705532,0.60
326,13273327849,60.00
327,79242038787,0.20
328,199895486317,0.00
329,199895486317,0.00
330,199895486317,0.00
331,80867705532,0.60
332,199895486317,0.00
333,199895486317,0.00
334,199895486317,0.00
335,80867705532,0.60
336,32456699,1441.10
337,150927154987,0.50
338,150927154987,0.50
339,816141973,2.00
340,199895486317,0.00
341,50039995,5000.00
342,83009351986,0.40
343,4502398814,9.00
344,90649918,4158.50
345,1266967761,1.20
346,3027022267,3.20
347,199895486317,0.00
348,79242038787,0.20
349,30547463831,20.50
350,199895486317,0.00
351,150927154987,0.50
352,199895486317,0.00
353,4458791510,2.30
354,6434388198,2.20
355,64728741236,35.30
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,2357163612,2.40
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,76415541574,0.30
364,139650466286,0.10
365,199895486317,0.00
366,150927154987,0.50
367,199895486317,0.00
368,199895486317,0.00
369,95817248569,1.00
370,1266967761,1.20
371,76415541574,0.30
372,199895486317,0.00
373,4758913635,1.40
374,54977987,231.50
375,199895486317,0.00
376,199895486317,0.00
377,70136561,1473.20
378,1760907135,1.50
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,1266967761,1.20
383,199895486317,0.00
384,4712817484,2.90
385,12385089536,30.00
386,49228040,355.70
387,76415541574,0.30
388,3659949032,1.80
389,145149175212,13.90
390,199895486317,0.00
391,816141973,2.00
392,36995473,360.10
393,816141973,2.00
394,3787767099,10.00
395,80867705532,0.60
396,768007229,169.30
397,199895486317,0.00
398,199895486317,0.00
399,32456490,1275.30
400,199895486317,0.00
401,83009351986,0.40
402,83009351986,0.40
403,79242038787,0.20
404,41038051148,98.40
405,199895486317,0.00
406,115941980080,0.90
407,199895486317,0.00
408,199895486317,0.00
409,115941980080,0.90
410,79242038787,0.20
411,666957213,3.00
412,95218427,247.00
413,80867705532,0.60
414,199895486317,0.00
415,41769574,597.90
416,199895486317,0.00
417,30910514772,46.30
418,3787767099,10.00
419,666957213,3.00
420,76415541574,0.30
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,14924553303,14.00
427,816141973,2.00
428,1266967761,1.20
429,80867705532,0.60
430,1760907135,1.50
431,2812738244,1.60
432,95817248569,1.00
433,199895486317,0.00
434,199895486317,0.00
435,666957213,3.00
436,3659949032,1.80
437,76415541574,0.30
438,4338421793,1.10
439,80867705532,0.60
440,76415541574,0.30
441,199895486317,0.00
442,139650466286,0.10
443,617192794,163.70
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,9656137820,7.00
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,95817248569,1.00
453,61449965,403.90
454,199895486317,0.00
455,2888271166,1.30
456,40802672,1899.00
457,80867705532,0.60
458,56716957,213.00
459,2888271166,1.30
460,199895486317,0.00
461,26872414750,43.00
462,199895486317,0.00
463,816141973,2.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,14449148391,5.10
468,59406968,1082.00
469,150927154987,0.50
470,199895486317,0.00
471,666957213,3.00
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,72467536,938.80
476,150927154987,0.50
477,199895486317,0.00
478,8071803462,40.00
479,199895486317,0.00
480,65615771,450.60
481,199895486317,0.00
482,150927154987,0.50
483,199895486317,0.00
484,102453893228,72.00
485,4712817484,2.90
486,199895486317,0.00
487,22422330295,7.40
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,76415541574,0.30
495,199895486317,0.00
496,56910482,3659.80
497,199895486317,0.00
498,73063356,998.80
499,199895486317,0.00
500,6284869566,3.40
501,95817248569,1.00
502,150927154987,0.50
503,2357163612,2.40
504,199895486317,0.00
505,199895486317,0.00
506,254249750356,0.70
507,199895486317,0.00
508,139650466286,0.10
509,199895486317,0.00
510,26018184,1368.30
511,1760907135,1.50
512,86714081,241.50
513,12523004921,10.20
514,199895486317,0.00
515,78679459334,23.90
516,199895486317,0.00
517,5042884793,2.50
518,1760907135,1.50
519,199895486317,0.00
520,95817248569,1.00
521,150927154987,0.50
522,39381534,334.50
523,95817248569,1.00
524,6434388198,2.20
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,666957213,3.00
529,199895486317,0.00
530,4057093647,1.70
531,80867705532,0.60
532,76415541574,0.30
533,69469704800,4.70
534,1835630896,4.00
535,199895486317,0.00
536,79242038787,0.20
537,199895486317,0.00
538,254249750356,0.70
539,199895486317,0.00
540,199895486317,0.00
541,76415541574,0.30
542,199895486317,0.00
543,816141973,2.00
544,199895486317,0.00
545,1928608571,143.70
546,139650466286,0.10
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,139650466286,0.10
552,76415541574,0.30
553,80867705532,0.60
554,666957213,3.00
555,1835630896,4.00
556,76415541574,0.30
557,4152329205,2.10
558,1760907135,1.50
559,24013360,427.10
560,80867705532,0.60
561,2357163612,2.40
562,23368946070,8.30
563,3659949032,1.80
564,199895486317,0.00
565,3787767099,10.00
566,79242038787,0.20
567,76643354,649.90
568,66505375044,21.40
569,199895486317,0.00
570,3027022267,3.20
571,199895486317,0.00
572,199895486317,0.00
573,6434388198,2.20
574,83009351986,0.40
575,76415541574,0.30
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,22422330295,7.40
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,83009351986,0.40
584,57537410858,8.20
585,199895486317,0.00
586,76415541574,0.30
587,666957213,3.00
588,67461356604,58.50
589,3083830305,4.20
590,80867705532,0.60
591,79242038787,0.20
592,199895486317,0.00
593,7119552768,4.30
594,76415541574,0.30
595,76415541574,0.30
596,79242038787,0.20
597,199895486317,0.00
598,199895486317,0.00
599,139650466286,0.10
600,3083830305,4.20
601,150927154987,0.50
602,76415541574,0.30
603,79242038787,0.20
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,58652848172,21.60
608,95817248569,1.00
609,76415541574,0.30
610,79242038787,0.20
611,254249750356,0.70
612,199895486317,0.00
613,199895486317,0.00
614,95817248569,1.00
615,79242038787,0.20
616,199895486317,0.00
617,4712817484,2.90
618,199895486317,0.00
619,83009351986,0.40
620,329655230459,0.80
621,12320299609,3.50
622,199895486317,0.00
623,76415541574,0.30
624,6234820802,3.10
625,199895486317,0.00
626,64780298,3950.50
627,11469280996,6.50
628,1760907135,1.50
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,62504837,1396.50
633,59711376657,60.10
634,199895486317,0.00
635,199895486317,0.00
636,83009351986,0.40
637,254249750356,0.70
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,80867705532,0.60
644,3659949032,1.80
645,666957213,3.00
646,199895486317,0.00
647,76415541574,0.30
648,199895486317,0.00
649,3787767099,10.00
650,199895486317,0.00
651,199895486317,0.00
652,4712817484,2.90
653,199895486317,0.00
654,666957213,3.00
655,74717437904,34.70
656,139650466286,0.10
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,79242038787,0.20
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,79242038787,0.20
665,199895486317,0.00
666,199895486317,0.00
667,150927154987,0.50
668,199895486317,0.00
669,76415541574,0.30
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,4502398814,9.00
677,80867705532,0.60
678,2357163612,2.40
679,666957213,3.00
680,80867705532,0.60
681,7406895493,8.00
682,199895486317,0.00
683,11033769612,4.60
684,88572719,366.70
685,1266967761,1.20
686,80822564,464.90
687,199895486317,0.00
688,6284869566,3.40
689,1835630896,4.00
690,199895486317,0.00
691,44341088330,47.20
692,4152329205,2.10
693,79242038787,0.20
694,199895486317,0.00
695,83009351986,0.40
696,329655230459,0.80
697,199895486317,0.00
698,666957213,3.00
699,150927154987,0.50
700,6812745793,3.90
701,115941980080,0.90
702,139650466286,0.10
703,2812738244,1.60
704,139650466286,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,91054431,275.00
712,11033769612,4.60
713,35062773726,23.00
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,168524266125,14.20
718,18787712743,51.90
719,199895486317,0.00
720,3083830305,4.20
721,2087033181,6.00
722,80867705532,0.60
723,199895486317,0.00
724,666957213,3.00
725,199895486317,0.00
726,254249750356,0.70
727,76415541574,0.30
728,199895486317,0.00
729,199895486317,0.00
730,4445999665,2.70
731,79242038787,0.20
732,199895486317,0.00
733,4502398814,9.00
734,666957213,3.00
735,329655230459,0.80
736,254249750356,0.70
737,199895486317,0.00
738,199895486317,0.00
739,83009351986,0.40
740,199895486317,0.00
741,6791588116,1.90
742,199895486317,0.00
743,1835630896,4.00
744,666957213,3.00
745,199895486317,0.00
746,35642807792,50.20
747,666957213,3.00
748,199895486317,0.00
749,6791588116,1.90
750,199895486317,0.00
751,79242038787,0.20
752,199895486317,0.00
753,76415541574,0.30
754,69897146,1983.10
755,199895486317,0.00
756,66798018,1076.30
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,4758913635,1.40
762,199895486317,0.00
763,199895486317,0.00
764,95817248569,1.00
765,76415541574,0.30
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,120681269731,9.20
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,4502398814,9.00
774,199895486317,0.00
775,83009351986,0.40
776,72674513318,12.10
777,80867705532,0.60
778,254249750356,0.70
779,139650466286,0.10
780,69469704800,4.70
781,12770198841,10.30
782,8566984126,20.00
783,26735204,1004.30
784,199895486317,0.00
785,139650466286,0.10
786,666957213,3.00
787,79242038787,0.20
788,4539641297,3.30
789,37290334,2410.20
790,199895486317,0.00
791,51309417,552.60
792,55103264396,64.30
793,199895486317,0.00
794,199895486317,0.00
795,57971752753,33.60
796,76415541574,0.30
797,79242038787,0.20
798,79242038787,0.20
799,4458791510,2.30
800,44337798603,13.00
801,199895486317,0.00
802,199895486317,0.00
803,83009351986,0.40
804,95817248569,1.00
805,1266967761,1.20
806,199895486317,0.00
807,199895486317,0.00
808,1266967761,1.20
809,95817248569,1.00
810,199895486317,0.00
811,199895486317,0.00
812,816141973,2.00
813,199895486317,0.00
814,150927154987,0.50
815,199895486317,0.00
816,95817248569,1.00
817,329655230459,0.80
818,150927154987,0.50
819,199895486317,0.00
820,199895486317,0.00
821,76415541574,0.30
822,6284869566,3.40
823,666957213,3.00
824,199895486317,0.00
825,76415541574,0.30
826,199895486317,0.00
827,666957213,3.00
828,105176724,233.30
829,76415541574,0.30
830,199895486317,0.00
831,76415541574,0.30
832,45721749373,18.00
833,4458791510,2.30
834,4338421793,1.10
835,6434388198,2.20
836,4458791510,2.30
837,76415541574,0.30
838,1266967761,1.20
839,11668864656,11.00
840,199895486317,0.00
841,50039995,5000.00
842,33963859782,5.70
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,8340425463,2.80
847,8071803462,40.00
848,81122218,414.50
849,816141973,2.00
850,55114479,1092.50
851,139650466286,0.10
852,139650466286,0.10
853,8071803462,40.00
854,3533205242,5.00
855,54952044,224.00
856,95817248569,1.00
857,41559542230,4.90
858,199895486317,0.00
859,4057093647,1.70
860,199895486317,0.00
861,95817248569,1.00
862,80521680,461.80
863,199895486317,0.00
864,1266967761,1.20
865,199895486317,0.00
866,199895486317,0.00
867,12523004921,10.20
868,33120155,701.50
869,76415541574,0.30
870,3027022267,3.20
871,1266967761,1.20
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,139650466286,0.10
877,139650466286,0.10
878,4539641297,3.30
879,199895486317,0.00
880,4152329205,2.10
881,199895486317,0.00
882,80867705532,0.60
883,199895486317,0.00
884,199895486317,0.00
885,4338421793,1.10
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,816141973,2.00
890,2357163612,2.40
891,115941980080,0.90
892,2357163612,2.40
893,51775567,1062.40
894,199895486317,0.00
895,199895486317,0.00
896,79242038787,0.20
897,150927154987,0.50
898,199895486317,0.00
899,199895486317,0.00
900,39975784,712.80
901,32456970,1418.10
902,816141973,2.00
903,79242038787,0.20
904,199895486317,0.00
905,80867705532,0.60
906,139650466286,0.10
907,33413160,1005.50
908,199895486317,0.00
909,329655230459,0.80
910,199895486317,0.00
911,80867705532,0.60
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,59642978,1138.50
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,18868046237,7.20
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,139650466286,0.10
924,76415541574,0.30
925,199895486317,0.00
926,199895486317,0.00
927,76415541574,0.30
928,76415541574,0.30
929,84503530115,46.00
930,1760907135,1.50
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,37888651,553.80
937,7119552768,4.30
938,199895486317,0.00
939,199895486317,0.00
940,80867705532,0.60
941,2087033181,6.00
942,5042884793,2.50
943,666957213,3.00
944,199895486317,0.00
945,79242038787,0.20
946,199895486317,0.00
947,199895486317,0.00
948,23368946070,8.30
949,4445999665,2.70
950,80867705532,0.60
951,139650466286,0.10
952,199895486317,0.00
953,199895486317,0.00
954,6142017813,6.20
955,76415541574,0.30
956,199895486317,0.00
957,95817248569,1.00
958,199895486317,0.00
959,254249750356,0.70
960,6791588116,1.90
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,1835630896,4.00
967,80867705532,0.60
968,76415541574,0.30
969,199895486317,0.00
970,30910514772,46.30
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,37588061,4038.30
976,199895486317,0.00
977,139650466286,0.10
978,4539641297,3.30
979,199895486317,0.00
980,79242038787,0.20
981,76415541574,0.30
982,199895486317,0.00
983,76415541574,0.30
984,115941980080,0.90
985,199895486317,0.00
986,1760907135,1.50
987,3083830305,4.20
988,76415541574,0.30
989,199895486317,0.00
990,23990017937,6.90
991,329655230459,0.80
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,2087033181,6.00
996,79242038787,0.20
997,199895486317,0.00
998,31398995942,15.00
999,110935513114,22.80
1000,83009351986,0.40
1001,199895486317,0.00
1002,199895486317,0.00
1003,22531024007,10.10
1004,199895486317,0.00
1005,115941980080,0.90
1006,115941980080,0.90
1007,199895486317,0.00
1008,2087033181,6.00
1009,79242038787,0.20
1010,199895486317,0.00
1011,80867705532,0.60
1012,76415541574,0.30
1013,102072412106,85.90
1014,199895486317,0.00
1015,199895486317,0.00
1016,2087033181,6.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,83009351986,0.40
1020,2087033181,6.00
1021,199895486317,0.00
1022,60890269133,8.90
1023,4758913635,1.40
1024,199895486317,0.00
1025,79242038787,0.20
1026,199895486317,0.00
1027,63697772,1020.80
1028,199895486317,0.00
1029,199895486317,0.00
1030,329655230459,0.80
1031,3083830305,4.20
1032,199895486317,0.00
1033,4338421793,1.10
1034,816141973,2.00
1035,199895486317,0.00
1036,199895486317,0.00
1037,6434388198,2.20
1038,199895486317,0.00
1039,95817248569,1.00
1040,83009351986,0.40
1041,95817248569,1.00
1042,199895486317,0.00
1043,79242038787,0.20
1044,199895486317,0.00
1045,1266967761,1.20
1046,115941980080,0.90
1047,139650466286,0.10
1048,199895486317,0.00
1049,115941980080,0.90
1050,68596300,401.30
1051,3027022267,3.20
1052,85286573,774.00
1053,60547251,860.00
1054,199895486317,0.00
1055,199895486317,0.00
1056,3787767099,10.00
1057,199895486317,0.00
1058,2357163612,2.40
1059,139650466286,0.10
1060,80867705532,0.60
1061,329655230459,0.80
1062,199895486317,0.00
1063,1528264533,160.10
1064,666957213,3.00
1065,1305214809,147.50
1066,199895486317,0.00
1067,199895486317,0.00
1068,41165678,2297.90
1069,14449148391,5.10
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,20487003678,3.80
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,73958175,692.90
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,4152329205,2.10
1086,199895486317,0.00
1087,58657623963,9.10
1088,199895486317,0.00
1089,666957213,3.00
1090,2888271166,1.30
1091,51643817,293.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,22728018116,7.50
1095,67107452,721.30
1096,83009351986,0.40
1097,48674670,1129.90
1098,80867705532,0.60
1099,60541752,4002.60
1100,199895486317,0.00
1101,199895486317,0.00
1102,666957213,3.00
1103,666957213,3.00
1104,199895486317,0.00
1105,199895486317,0.00
1106,666957213,3.00
1107,76415541574,0.30
1108,4758913635,1.40
1109,199895486317,0.00
1110,76415541574,0.30
1111,115941980080,0.90
1112,199895486317,0.00
1113,816141973,2.00
1114,199895486317,0.00
1115,83009351986,0.40
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,1266967761,1.20
1122,199895486317,0.00
1123,60469667863,12.80
1124,199895486317,0.00
1125,28402918,1281.00
1126,199895486317,0.00
1127,76415541574,0.30
1128,80867705532,0.60
1129,40082337,230.80
1130,61436078,4625.90
1131,63238743,324.20
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,83009351986,0.40
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,36399931,502.50
1141,4758913635,1.40
1142,199895486317,0.00
1143,254249750356,0.70
1144,80867705532,0.60
1145,199895486317,0.00
1146,150927154987,0.50
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,76415541574,0.30
1153,13224361290,6.10
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,75455879,343.30
1160,4539641297,3.30
1161,199895486317,0.00
1162,2087033181,6.00
1163,199895486317,0.00
1164,199895486317,0.00
1165,8071803462,40.00
1166,4458791510,2.30
1167,816141973,2.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,115941980080,0.90
1171,199895486317,0.00
1172,61788877,1328.20
1173,80867705532,0.60
1174,42710452,1993.30
1175,1760907135,1.50
1176,80867705532,0.60
1177,80867705532,0.60
1178,199895486317,0.00
1179,2087033181,6.00
1180,4057093647,1.70
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,4057093647,1.70
1188,95817248569,1.00
1189,150927154987,0.50
1190,199895486317,0.00
1191,4539641297,3.30
1192,38897466,1219.80
1193,76415541574,0.30
1194,199895486317,0.00
1195,199895486317,0.00
1196,95817248569,1.00
1197,79242038787,0.20
1198,150927154987,0.50
1199,63723438984,17.50
1200,666957213,3.00
1201,4152329205,2.10
1202,3659949032,1.80
1203,199895486317,0.00
1204,329655230459,0.80
1205,199895486317,0.00
1206,52493059,4980.90
1207,13605638,1371.50
1208,41291966503,35.50
1209,40279875,384.80
1210,80867705532,0.60
1211,199895486317,0.00
1212,199895486317,0.00
1213,83009351986,0.40
1214,199895486317,0.00
1215,199895486317,0.00
1216,150927154987,0.50
1217,13224361290,6.10
1218,199895486317,0.00
1219,4539641297,3.30
1220,199895486317,0.00
1221,139650466286,0.10
1222,666957213,3.00
1223,44539843,281.70
1224,199895486317,0.00
1225,80867705532,0.60
1226,199895486317,0.00
1227,816141973,2.00
1228,199895486317,0.00
1229,199895486317,0.00
1230,139650466286,0.10
1231,854399373,172.60
1232,76415541574,0.30
1233,11668864656,11.00
1234,33720033,628.50
1235,39121130129,7.80
1236,1835630896,4.00
1237,199895486317,0.00
