266,199895486317,0.00
267,199895486317,0.00
268,5794283918,11.00
269,199895486317,0.00
270,937182873,6.00
271,133617753358,0.20
272,95024392251,0.10
273,133617753358,0.20
274,199895486317,0.00
275,199895486317,0.00
276,199895486317,0.00
277,5439464766,3.60
278,199895486317,0.00
279,157063557855,23.70
280,199895486317,0.00
281,50039995,5000.00
282,40427003,819.70
283,58096686135,0.30
284,52758471187,52.50
285,89213611331,1.00
286,199895486317,0.00
287,44315318,641.70
288,1257016153,2.00
289,133617753358,0.20
290,3563338753,5.00
291,199895486317,0.00
292,156922756435,0.40
293,199895486317,0.00
294,199895486317,0.00
295,884461957,3.00
296,132875502,273.00
297,89213611331,1.00
298,95024392251,0.10
299,3351140730,1.30
300,66217969,664.00
301,199895486317,0.00
302,199895486317,0.00
303,884461957,3.00
304,199895486317,0.00
305,199895486317,0.00
306,18917807,677.60
307,1580100102,1.20
308,58290318,721.90
309,199895486317,0.00
310,199895486317,0.00
311,1580100102,1.20
312,21693192042,4.90
313,199895486317,0.00
314,99690786963,0.60
315,199895486317,0.00
316,29340677909,4.80
317,150738065978,0.80
318,199895486317,0.00
319,99690786963,0.60
320,199895486317,0.00
321,89213611331,1.00
322,35797199,1303.80
323,199895486317,0.00
324,5794283918,11.00
325,99690786963,0.60
326,36634706480,60.00
327,133617753358,0.20
328,199895486317,0.00
329,199895486317,0.00
330,199895486317,0.00
331,99690786963,0.60
332,199895486317,0.00
333,199895486317,0.00
334,199895486317,0.00
335,99690786963,0.60
336,49513128,1441.10
337,24971409688,0.50
338,24971409688,0.50
339,1257016153,2.00
340,199895486317,0.00
341,50039995,5000.00
342,156922756435,0.40
343,4114302921,9.00
344,47768554,4158.50
345,1580100102,1.20
346,2686103608,3.20
347,199895486317,0.00
348,133617753358,0.20
349,62690365518,20.50
350,199895486317,0.00
351,24971409688,0.50
352,199895486317,0.00
353,4087369411,2.30
354,5715697093,2.20
355,52876234542,35.30
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,5380879713,2.40
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,58096686135,0.30
364,95024392251,0.10
365,199895486317,0.00
366,24971409688,0.50
367,199895486317,0.00
368,199895486317,0.00
369,89213611331,1.00
370,1580100102,1.20
371,58096686135,0.30
372,199895486317,0.00
373,2319215827,1.40
374,509999583,231.50
375,199895486317,0.00
376,199895486317,0.00
377,37294703,1473.20
378,1397444182,1.50
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,1580100102,1.20
383,199895486317,0.00
384,5052232239,2.90
385,14115377113,30.00
386,47257727,355.70
387,58096686135,0.30
388,4614762981,1.80
389,169028841560,13.90
390,199895486317,0.00
391,1257016153,2.00
392,62964293,360.10
393,1257016153,2.00
394,1992334443,10.00
395,99690786963,0.60
396,4716150126,169.30
397,199895486317,0.00
398,199895486317,0.00
399,34066105,1275.30
400,199895486317,0.00
401,156922756435,0.40
402,156922756435,0.40
403,133617753358,0.20
404,41938308758,98.40
405,199895486317,0.00
406,112167320933,0.90
407,199895486317,0.00
408,199895486317,0.00
409,112167320933,0.90
410,133617753358,0.20
411,884461957,3.00
412,317611612,247.00
413,99690786963,0.60
414,199895486317,0.00
415,53250425,597.90
416,199895486317,0.00
417,44089204193,46.30
418,1992334443,10.00
419,884461957,3.00
420,58096686135,0.30
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,40905648715,14.00
427,1257016153,2.00
428,1580100102,1.20
429,99690786963,0.60
430,1397444182,1.50
431,5637723967,1.60
432,89213611331,1.00
433,199895486317,0.00
434,199895486317,0.00
435,884461957,3.00
436,4614762981,1.80
437,58096686135,0.30
438,3583135578,1.10
439,99690786963,0.60
440,58096686135,0.30
441,199895486317,0.00
442,95024392251,0.10
443,2267001065,163.70
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,17292229334,7.00
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,89213611331,1.00
453,58463146,403.90
454,199895486317,0.00
455,3351140730,1.30
456,43750107,1899.00
457,99690786963,0.60
458,976213139,213.00
459,3351140730,1.30
460,199895486317,0.00
461,43540423035,43.00
462,199895486317,0.00
463,1257016153,2.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,8725985935,5.10
468,31070585,1082.00
469,24971409688,0.50
470,199895486317,0.00
471,884461957,3.00
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,44459380,938.80
476,24971409688,0.50
477,199895486317,0.00
478,4001483371,40.00
479,199895486317,0.00
480,56855068,450.60
481,199895486317,0.00
482,24971409688,0.50
483,199895486317,0.00
484,62522324810,72.00
485,5052232239,2.90
486,199895486317,0.00
487,13128228672,7.40
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,58096686135,0.30
495,199895486317,0.00
496,77899660,3659.80
497,199895486317,0.00
498,41864213,998.80
499,199895486317,0.00
500,5040148488,3.40
501,89213611331,1.00
502,24971409688,0.50
503,5380879713,2.40
504,199895486317,0.00
505,199895486317,0.00
506,372336959068,0.70
507,199895486317,0.00
508,95024392251,0.10
509,199895486317,0.00
510,39830725,1368.30
511,1397444182,1.50
512,334122173,241.50
513,12275654679,10.20
514,199895486317,0.00
515,136392987665,23.90
516,199895486317,0.00
517,7218173098,2.50
518,1397444182,1.50
519,199895486317,0.00
520,89213611331,1.00
521,24971409688,0.50
522,49112047,334.50
523,89213611331,1.00
524,5715697093,2.20
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,884461957,3.00
529,199895486317,0.00
530,4581580340,1.70
531,99690786963,0.60
532,58096686135,0.30
533,48179583376,4.70
534,2050527119,4.00
535,199895486317,0.00
536,133617753358,0.20
537,199895486317,0.00
538,372336959068,0.70
539,199895486317,0.00
540,199895486317,0.00
541,58096686135,0.30
542,199895486317,0.00
543,1257016153,2.00
544,199895486317,0.00
545,10253916547,143.70
546,95024392251,0.10
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,95024392251,0.10
552,58096686135,0.30
553,99690786963,0.60
554,884461957,3.00
555,2050527119,4.00
556,58096686135,0.30
557,2691065770,2.10
558,1397444182,1.50
559,32899383,427.10
560,99690786963,0.60
561,5380879713,2.40
562,37573836481,8.30
563,4614762981,1.80
564,199895486317,0.00
565,1992334443,10.00
566,133617753358,0.20
567,54117875,649.90
568,67276552024,21.40
569,199895486317,0.00
570,2686103608,3.20
571,199895486317,0.00
572,199895486317,0.00
573,5715697093,2.20
574,156922756435,0.40
575,58096686135,0.30
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,13128228672,7.40
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,156922756435,0.40
584,53670961272,8.20
585,199895486317,0.00
586,58096686135,0.30
587,884461957,3.00
588,62977917861,58.50
589,3359018551,4.20
590,99690786963,0.60
591,133617753358,0.20
592,199895486317,0.00
593,6348347708,4.30
594,58096686135,0.30
595,58096686135,0.30
596,133617753358,0.20
597,199895486317,0.00
598,199895486317,0.00
599,95024392251,0.10
600,3359018551,4.20
601,24971409688,0.50
602,58096686135,0.30
603,133617753358,0.20
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,68495040262,21.60
608,89213611331,1.00
609,58096686135,0.30
610,133617753358,0.20
611,372336959068,0.70
612,199895486317,0.00
613,199895486317,0.00
614,89213611331,1.00
615,133617753358,0.20
616,199895486317,0.00
617,5052232239,2.90
618,199895486317,0.00
619,156922756435,0.40
620,150738065978,0.80
621,12146948584,3.50
622,199895486317,0.00
623,58096686135,0.30
624,4008213810,3.10
625,199895486317,0.00
626,74786711,3950.50
627,8024892803,6.50
628,1397444182,1.50
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,35335383,1396.50
633,124879501790,60.10
634,199895486317,0.00
635,199895486317,0.00
636,156922756435,0.40
637,372336959068,0.70
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,99690786963,0.60
644,4614762981,1.80
645,884461957,3.00
646,199895486317,0.00
647,58096686135,0.30
648,199895486317,0.00
649,1992334443,10.00
650,199895486317,0.00
651,199895486317,0.00
652,5052232239,2.90
653,199895486317,0.00
654,884461957,3.00
655,51888222114,34.70
656,95024392251,0.10
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,133617753358,0.20
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,133617753358,0.20
665,199895486317,0.00
666,199895486317,0.00
667,24971409688,0.50
668,199895486317,0.00
669,58096686135,0.30
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,4114302921,9.00
677,99690786963,0.60
678,5380879713,2.40
679,884461957,3.00
680,99690786963,0.60
681,14814045514,8.00
682,199895486317,0.00
683,9798835701,4.60
684,42230787,366.70
685,1580100102,1.20
686,45330402,464.90
687,199895486317,0.00
688,5040148488,3.40
689,2050527119,4.00
690,199895486317,0.00
691,114616825190,47.20
692,2691065770,2.10
693,133617753358,0.20
694,199895486317,0.00
695,156922756435,0.40
696,150738065978,0.80
697,199895486317,0.00
698,884461957,3.00
699,24971409688,0.50
700,18142448437,3.90
701,112167320933,0.90
702,95024392251,0.10
703,5637723967,1.60
704,95024392251,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,80914045,275.00
712,9798835701,4.60
713,20069186555,23.00
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,249140076865,14.20
718,74781062129,51.90
719,199895486317,0.00
720,3359018551,4.20
721,937182873,6.00
722,99690786963,0.60
723,199895486317,0.00
724,884461957,3.00
725,199895486317,0.00
726,372336959068,0.70
727,58096686135,0.30
728,199895486317,0.00
729,199895486317,0.00
730,3708328705,2.70
731,133617753358,0.20
732,199895486317,0.00
733,4114302921,9.00
734,884461957,3.00
735,150738065978,0.80
736,372336959068,0.70
737,199895486317,0.00
738,199895486317,0.00
739,156922756435,0.40
740,199895486317,0.00
741,14475307068,1.90
742,199895486317,0.00
743,2050527119,4.00
744,884461957,3.00
745,199895486317,0.00
746,72080910825,50.20
747,884461957,3.00
748,199895486317,0.00
749,14475307068,1.90
750,199895486317,0.00
751,133617753358,0.20
752,199895486317,0.00
753,58096686135,0.30
754,33835010,1983.10
755,199895486317,0.00
756,33837480,1076.30
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,2319215827,1.40
762,199895486317,0.00
763,199895486317,0.00
764,89213611331,1.00
765,58096686135,0.30
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,208519410317,9.20
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,4114302921,9.00
774,199895486317,0.00
775,156922756435,0.40
776,124362533948,12.10
777,99690786963,0.60
778,372336959068,0.70
779,95024392251,0.10
780,48179583376,4.70
781,16725704523,10.30
782,9787512983,20.00
783,31879179,1004.30
784,199895486317,0.00
785,95024392251,0.10
786,884461957,3.00
787,133617753358,0.20
788,7974666852,3.30
789,52524926,2410.20
790,199895486317,0.00
791,40863205,552.60
792,36694845710,64.30
793,199895486317,0.00
794,199895486317,0.00
795,92063580265,33.60
796,58096686135,0.30
797,133617753358,0.20
798,133617753358,0.20
799,4087369411,2.30
800,19481691782,13.00
801,199895486317,0.00
802,199895486317,0.00
803,156922756435,0.40
804,89213611331,1.00
805,1580100102,1.20
806,199895486317,0.00
807,199895486317,0.00
808,1580100102,1.20
809,89213611331,1.00
810,199895486317,0.00
811,199895486317,0.00
812,1257016153,2.00
813,199895486317,0.00
814,24971409688,0.50
815,199895486317,0.00
816,89213611331,1.00
817,150738065978,0.80
818,24971409688,0.50
819,199895486317,0.00
820,199895486317,0.00
821,58096686135,0.30
822,5040148488,3.40
823,884461957,3.00
824,199895486317,0.00
825,58096686135,0.30
826,199895486317,0.00
827,884461957,3.00
828,571723386,233.30
829,58096686135,0.30
830,199895486317,0.00
831,58096686135,0.30
832,53238638005,18.00
833,4087369411,2.30
834,3583135578,1.10
835,5715697093,2.20
836,4087369411,2.30
837,58096686135,0.30
838,1580100102,1.20
839,5794283918,11.00
840,199895486317,0.00
841,50039995,5000.00
842,10654894370,5.70
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,5117228589,2.80
847,4001483371,40.00
848,59172849,414.50
849,1257016153,2.00
850,44788573,1092.50
851,95024392251,0.10
852,95024392251,0.10
853,4001483371,40.00
854,3563338753,5.00
855,729752628,224.00
856,89213611331,1.00
857,58947505535,4.90
858,199895486317,0.00
859,4581580340,1.70
860,199895486317,0.00
861,89213611331,1.00
862,55275784,461.80
863,199895486317,0.00
864,1580100102,1.20
865,199895486317,0.00
866,199895486317,0.00
867,12275654679,10.20
868,43883198,701.50
869,58096686135,0.30
870,2686103608,3.20
871,1580100102,1.20
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,95024392251,0.10
877,95024392251,0.10
878,7974666852,3.30
879,199895486317,0.00
880,2691065770,2.10
881,199895486317,0.00
882,99690786963,0.60
883,199895486317,0.00
884,199895486317,0.00
885,3583135578,1.10
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,1257016153,2.00
890,5380879713,2.40
891,112167320933,0.90
892,5380879713,2.40
893,30377601,1062.40
894,199895486317,0.00
895,199895486317,0.00
896,133617753358,0.20
897,24971409688,0.50
898,199895486317,0.00
899,199895486317,0.00
900,43740799,712.80
901,38561177,1418.10
902,1257016153,2.00
903,133617753358,0.20
904,199895486317,0.00
905,99690786963,0.60
906,95024392251,0.10
907,44787632,1005.50
908,199895486317,0.00
909,150738065978,0.80
910,199895486317,0.00
911,99690786963,0.60
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,40291732,1138.50
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,30295032087,7.20
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,95024392251,0.10
924,58096686135,0.30
925,199895486317,0.00
926,199895486317,0.00
927,58096686135,0.30
928,58096686135,0.30
929,60470796243,46.00
930,1397444182,1.50
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,59300577,553.80
937,6348347708,4.30
938,199895486317,0.00
939,199895486317,0.00
940,99690786963,0.60
941,937182873,6.00
942,7218173098,2.50
943,884461957,3.00
944,199895486317,0.00
945,133617753358,0.20
946,199895486317,0.00
947,199895486317,0.00
948,37573836481,8.30
949,3708328705,2.70
950,99690786963,0.60
951,95024392251,0.10
952,199895486317,0.00
953,199895486317,0.00
954,18560518827,6.20
955,58096686135,0.30
956,199895486317,0.00
957,89213611331,1.00
958,199895486317,0.00
959,372336959068,0.70
960,14475307068,1.90
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,2050527119,4.00
967,99690786963,0.60
968,58096686135,0.30
969,199895486317,0.00
970,44089204193,46.30
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,41139994,4038.30
976,199895486317,0.00
977,95024392251,0.10
978,7974666852,3.30
979,199895486317,0.00
980,133617753358,0.20
981,58096686135,0.30
982,199895486317,0.00
983,58096686135,0.30
984,112167320933,0.90
985,199895486317,0.00
986,1397444182,1.50
987,3359018551,4.20
988,58096686135,0.30
989,199895486317,0.00
990,51258928653,6.90
991,150738065978,0.80
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,937182873,6.00
996,133617753358,0.20
997,199895486317,0.00
998,11329401875,15.00
999,168347274428,22.80
1000,156922756435,0.40
1001,199895486317,0.00
1002,199895486317,0.00
1003,23613628236,10.10
1004,199895486317,0.00
1005,112167320933,0.90
1006,112167320933,0.90
1007,199895486317,0.00
1008,937182873,6.00
1009,133617753358,0.20
1010,199895486317,0.00
1011,99690786963,0.60
1012,58096686135,0.30
1013,60633502854,85.90
1014,199895486317,0.00
1015,199895486317,0.00
1016,937182873,6.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,156922756435,0.40
1020,937182873,6.00
1021,199895486317,0.00
1022,47340322664,8.90
1023,2319215827,1.40
1024,199895486317,0.00
1025,133617753358,0.20
1026,199895486317,0.00
1027,39370609,1020.80
1028,199895486317,0.00
1029,199895486317,0.00
1030,150738065978,0.80
1031,3359018551,4.20
1032,199895486317,0.00
1033,3583135578,1.10
1034,1257016153,2.00
1035,199895486317,0.00
1036,199895486317,0.00
1037,5715697093,2.20
1038,199895486317,0.00
1039,89213611331,1.00
1040,156922756435,0.40
1041,89213611331,1.00
1042,199895486317,0.00
1043,133617753358,0.20
1044,199895486317,0.00
1045,1580100102,1.20
1046,112167320933,0.90
1047,95024392251,0.10
1048,199895486317,0.00
1049,112167320933,0.90
1050,57464886,401.30
1051,2686103608,3.20
1052,64053354,774.00
1053,62903203,860.00
1054,199895486317,0.00
1055,199895486317,0.00
1056,1992334443,10.00
1057,199895486317,0.00
1058,5380879713,2.40
1059,95024392251,0.10
1060,99690786963,0.60
1061,150738065978,0.80
1062,199895486317,0.00
1063,6310786853,160.10
1064,884461957,3.00
1065,7174301229,147.50
1066,199895486317,0.00
1067,199895486317,0.00
1068,39266842,2297.90
1069,8725985935,5.10
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,24862734501,3.80
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,46625163,692.90
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,2691065770,2.10
1086,199895486317,0.00
1087,32022246258,9.10
1088,199895486317,0.00
1089,884461957,3.00
1090,3351140730,1.30
1091,91679342,293.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,12482656669,7.50
1095,47770211,721.30
1096,156922756435,0.40
1097,38908715,1129.90
1098,99690786963,0.60
1099,62898892,4002.60
1100,199895486317,0.00
1101,199895486317,0.00
1102,884461957,3.00
1103,884461957,3.00
1104,199895486317,0.00
1105,199895486317,0.00
1106,884461957,3.00
1107,58096686135,0.30
1108,2319215827,1.40
1109,199895486317,0.00
1110,58096686135,0.30
1111,112167320933,0.90
1112,199895486317,0.00
1113,1257016153,2.00
1114,199895486317,0.00
1115,156922756435,0.40
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,1580100102,1.20
1122,199895486317,0.00
1123,43458298922,12.80
1124,199895486317,0.00
1125,39945560,1281.00
1126,199895486317,0.00
1127,58096686135,0.30
1128,99690786963,0.60
1129,421176782,230.80
1130,41139856,4625.90
1131,55338190,324.20
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,156922756435,0.40
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,58581139,502.50
1141,2319215827,1.40
1142,199895486317,0.00
1143,372336959068,0.70
1144,99690786963,0.60
1145,199895486317,0.00
1146,24971409688,0.50
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,58096686135,0.30
1153,13323169972,6.10
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,62981339,343.30
1160,7974666852,3.30
1161,199895486317,0.00
1162,937182873,6.00
1163,199895486317,0.00
1164,199895486317,0.00
1165,4001483371,40.00
1166,4087369411,2.30
1167,1257016153,2.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,112167320933,0.90
1171,199895486317,0.00
1172,38101808,1328.20
1173,99690786963,0.60
1174,43518972,1993.30
1175,1397444182,1.50
1176,99690786963,0.60
1177,99690786963,0.60
1178,199895486317,0.00
1179,937182873,6.00
1180,4581580340,1.70
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,4581580340,1.70
1188,89213611331,1.00
1189,24971409688,0.50
1190,199895486317,0.00
1191,7974666852,3.30
1192,32453882,1219.80
1193,58096686135,0.30
1194,199895486317,0.00
1195,199895486317,0.00
1196,89213611331,1.00
1197,133617753358,0.20
1198,24971409688,0.50
1199,127502395407,17.50
1200,884461957,3.00
1201,2691065770,2.10
1202,4614762981,1.80
1203,199895486317,0.00
1204,150738065978,0.80
1205,199895486317,0.00
1206,61745823,4980.90
1207,23547113,1371.50
1208,40524063577,35.50
1209,39345532,384.80
1210,99690786963,0.60
1211,199895486317,0.00
1212,199895486317,0.00
1213,156922756435,0.40
1214,199895486317,0.00
1215,199895486317,0.00
1216,24971409688,0.50
1217,13323169972,6.10
1218,199895486317,0.00
1219,7974666852,3.30
1220,199895486317,0.00
1221,95024392251,0.10
1222,884461957,3.00
1223,35288866,281.70
1224,199895486317,0.00
1225,99690786963,0.60
1226,199895486317,0.00
1227,1257016153,2.00
1228,199895486317,0.00
1229,199895486317,0.00
1230,95024392251,0.10
1231,5402921717,172.60
1232,58096686135,0.30
1233,5794283918,11.00
1234,43594843,628.50
1235,69370126649,7.80
1236,2050527119,4.00
