563,1498270627,2151.00
564,531084861,5000.00
565,2706524241,1654.00
566,19739653502,371.40
567,45908693908,649.90
568,1334793896440,21.40
569,12434335443,809.60
570,47982978060,340.10
571,1705791220,1893.20
572,606803009,2518.90
573,32359435538,102.20
574,45245156049,87.00
575,531084861,5000.00
576,3144446466,1641.00
577,249241499,3675.90
578,61663083174,178.50
579,44272752222,122.60
580,3362441173,1490.70
581,126138406843,152.50
582,25165597091,409.70
583,245261101,2627.80
584,826857764689,46.30
585,32194738753,258.90
586,29881795318,469.60
587,3669900264,1326.20
588,15877723807,458.40
589,51778663537,226.00
590,28188705300,721.80
591,531084861,5000.00
592,2226098393,1407.40
593,2642980780,1269.70
594,531084861,5000.00
595,2554679605,1321.30
596,115527556761,90.90
597,4121953628,1070.20
598,531084861,5000.00
599,3039795701,1656.80
600,40392824250,200.40
601,42075710159,606.00
602,23674018285,447.50
603,67368725966,215.40
604,1297916174,2043.80
605,347162529,3032.30
606,254840241,3345.10
607,531084861,5000.00
608,182640432,3416.90
609,2237855182439,20.20
610,3744316748,1204.30
611,30472315651,123.00
612,13817033117,196.80
613,33292039833,537.10
614,17016630406,395.20
615,242579914,4673.90
616,30686576947,381.40
617,1603906269,2010.90
618,79713204898,447.70
619,33418178061,825.20
620,21401511410,119.90
621,1238050528,1415.70
622,1992717224,1125.30
623,39460759915,542.70
624,356704089,3555.90
625,87188680877,240.80
626,324919028,3950.50
627,2073779343385,17.50
628,475065251598,25.90
629,5963368392,1059.00
630,86506869786,294.40
631,3478767941017,11.10
632,2899891740,1396.50
633,13018211415,666.70
634,17490715605,591.00
635,58241272396,298.80
636,36805446696,702.40
637,57529917887,575.80
638,3887592080,1260.40
639,79586629348,340.20
640,41863290724,339.50
641,23593292232,445.80
642,41742024356,106.50
643,42132559004,297.00
644,531084861,5000.00
645,457567209,2702.10
646,264038780,3263.20
647,1328384592,2059.90
648,5341653319,1073.70
649,13178964003,663.90
650,17579735168,646.10
651,20005526245,517.90
652,22632189597,868.60
653,58999294121,571.00
654,863085665,2326.00
655,2182997348646,34.70
656,909639096,2277.90
657,4578507462,1149.50
658,72694360238,431.30
659,1951402134,1407.50
660,22051547468,840.60
661,6564084032,1306.50
662,512458217,2540.70
663,172437600,4777.40
664,67410225811,110.50
665,52106526918,219.70
666,21090026716,652.30
667,35271704236,97.80
668,17506089688,723.50
669,67736286541,58.60
670,7239962233,1189.00
671,151301613330,95.30
672,97949960,4182.30
673,241927628,3000.10
674,531084861,5000.00
675,890931797,2180.30
676,2846942824,1634.30
677,22881959699,595.70
678,201919669,3058.60
679,15555808301,890.90
680,35629048284,97.90
681,118905891866,112.90
682,1880848930127,45.40
683,859830395,1964.80
684,43696214237,366.70
685,531084861,5000.00
686,68778837298,464.90
687,8983316871,706.70
688,881155434279,37.60
689,2704622518089,7.70
690,2900291928,1273.70
691,531084861,5000.00
692,29146612966,478.50
693,531084861,5000.00
694,637577679,2464.40
695,53040518282,433.10
696,60367249716,52.80
697,19833725628,894.50
698,125149199160,98.20
699,26806253308,390.70
700,101341090849,245.20
701,47292141169,474.80
702,897898158,2138.60
703,414088346,2421.40
704,277895257,4038.20
705,105973120169,216.70
706,10239939118,406.70
707,2234006849235,28.90
708,23272303851,523.40
709,9800904222,976.60
710,26994756544,417.70
711,38054418936,275.00
712,4716604639,1173.80
713,2849846096,1663.10
714,2463039814675,35.00
715,992471330747,9.50
716,2421039878,1805.70
717,26826167395,418.20
718,55736574408,51.90
719,4918397793,1439.70
720,1028139024,1823.90
721,29976547300,147.50
722,131455793162,67.20
723,101498293,4129.60
724,120934707667,172.20
725,3330632126,1237.30
726,31613087718,763.10
727,18850185010,745.40
728,178539917926,95.10
729,20636065703,540.10
730,7009479882,1216.40
731,55467682092,85.10
732,54806688753,542.10
733,23171711143,854.40
734,2898380240,1443.80
735,750715359,1938.50
736,31094135907,308.40
737,2151340340,1393.60
738,3913268730,1070.00
739,29225739637,860.40
740,199699832,2767.70
741,917823448,2401.50
742,249473106,3176.40
743,59394730128,573.50
744,11899416196,825.30
745,144539388092,66.80
746,46824411762,50.20
747,10718598550,516.50
748,531084861,5000.00
749,32129011681,633.90
750,506023453,2698.70
751,85223551128,200.60
752,135240034,4788.30
753,401515071,2736.40
754,1082054173,1983.10
755,29841317907,285.90
756,8332454663,1076.30
757,70157595812,76.60
758,1320253629776,30.70
759,2220833212,1226.30
760,141751609236,95.90
761,1491161934,1968.40
762,39736965388,405.90
763,3696192684,1194.00
764,41186494986,239.60
765,3609225951,1426.10
766,19820967562,358.90
767,531084861,5000.00
768,27633911928,305.70
769,59107345181,77.00
770,4074021649,1347.80
771,13504955206,879.80
772,19300277425,925.40
773,22847665847,223.20
774,40338768286,571.50
775,34995895843,241.40
776,2074757559,1583.70
777,41775170008,275.90
778,28911858533,387.10
779,4833918996,1439.00
780,2512141979314,45.50
781,250590633,3599.60
782,2560725658,1270.00
783,5620917162,1004.30
784,15368611384,915.20
785,21707908370,918.90
786,44916276808,345.70
787,17772370154,184.60
788,189961721,2983.00
789,1002563476,2410.20
790,288361391,3531.70
791,31635992288,552.60
792,125458813636,64.30
793,38123652169,677.00
794,531084861,5000.00
795,2666747831503,33.60
796,299701229,3215.50
797,1693300146,1643.00
798,531084861,5000.00
799,45642599134,687.60
800,488919968,2797.40
801,42731563843,150.40
802,1982596598,2027.80
803,1585577557,2031.70
804,14073871893,390.30
805,10138297589,1131.90
806,97369234852,193.20
807,26384003939,477.70
808,22915226988,517.70
809,2819039107,1416.30
810,6028605753,1336.80
811,93108059187,124.40
812,2342756767,1638.00
813,50110405096,565.50
814,15418473698,811.70
815,436092300693,47.70
816,80039384003,134.50
817,26806253308,390.70
818,37331140074,559.00
819,41411024758,667.70
820,37153588628,347.30
821,513077562,2225.40
822,63763357806,346.50
823,13385304664,444.30
824,171353717,3270.90
825,13029329134,915.70
826,96081601307,90.70
827,15505269754,922.00
828,30678680065,233.30
829,9986855804,592.00
830,6076153308,766.40
831,39298669707,725.80
832,1251898604,1640.70
833,44686639955,509.40
834,32999452283,749.10
835,17601530474,654.20
836,82698422361,332.60
837,25778275794,877.50
838,18178065837,267.20
839,26480178336,158.30
840,198926135,2804.90
841,531084861,5000.00
842,30488140264,350.20
843,6115714915,1179.10
844,4117893813,1493.20
845,349994234,2931.20
846,2415856987,1481.50
847,875883620,2336.60
848,21153081658,414.50
849,306999257,4758.20
850,11360562483,1092.50
851,143958765,4839.30
852,14290471482,732.90
853,28925543931,243.00
854,71998135850,222.80
855,87671752475,224.00
856,235837037,4100.50
857,2439671582802,4.90
858,417093485,2556.00
859,54201992183,120.70
860,531084861,5000.00
861,5407054844,1128.30
862,34090685957,461.80
863,19853639472,136.90
864,18965544460,220.70
865,531084861,5000.00
866,4079172490,1082.80
867,96000298949,150.50
868,32099773103,701.50
869,14526162796,189.50
870,880933773,1760.00
871,30796666168,156.50
872,26352098121,460.70
873,4094240841671,16.00
874,4906855351,1451.60
875,3669841376,1582.10
876,4994951524,965.30
877,29838476508,327.90
878,21266668856,188.10
879,51469365141,189.20
880,10727007038,550.10
881,20204037405,325.60
882,35531829917,303.20
883,59169809689,506.10
884,18561201715,763.20
885,25064982282,435.70
886,67451433805,236.80
887,22933676219,111.60
888,588513092,2725.00
889,24758947388,617.60
890,531084861,5000.00
891,32178390307,483.60
892,36332479107,401.80
893,9394086694,1062.40
894,13266699893,824.00
895,23470935343,619.00
896,531084861,5000.00
897,3614356760802,6.30
898,75649967336,197.20
899,11360441472,231.90
900,13680388407,712.80
901,5259462679,1418.10
902,2313277355,1401.60
903,262192370,3388.50
904,137355524,4949.10
905,5249508204,765.80
906,61442893720,190.40
907,6200130285,1005.50
908,55079912747,180.10
909,39273097525,454.20
910,22440793499,744.00
911,22390281403,355.50
912,82916359265,294.00
913,57828428772,61.40
914,1166375604,1389.60
915,9988324797,1138.50
916,7611240098,1193.40
917,1110662749,2258.40
918,1914606611,1785.30
919,5207298620901,9.70
920,13481726797,589.60
921,15020018561,303.90
922,1049508528,1888.70
923,21871930335,942.80
924,94117805514,254.40
925,131879633,4983.40
926,22537203255,905.30
927,2174768155,1755.50
928,23635729534,485.80
929,36955458587,339.00
930,4399759322,1050.70
931,25916444042,906.10
932,3605439130,1217.10
933,126754751033,167.60
934,17641432661,179.10
935,15825309617,696.40
936,32396456148,553.80
937,40860992768,540.20
938,5064025682,834.90
939,61951003604,424.70
940,59520252147,177.30
941,209094772,2996.60
942,24764729052,100.80
943,28387429376,463.00
944,688355896,2511.20
945,20339003585,358.00
946,42786373478,174.70
947,17878052396,697.00
948,38275376379,162.30
949,8785097643,1136.60
950,4607750550,1396.10
951,6005978195,1341.80
952,63730106856,131.80
953,108438138892,91.80
954,11360441472,231.90
955,1023513281,2059.00
956,2124050036,1130.60
957,37153588628,347.30
958,3547235554,1382.40
959,154837643,4974.30
960,13004224519,241.70
961,22208547706,532.30
962,2512686787,1683.80
963,6504422654,1132.20
964,13518185562,197.40
965,39751922440,727.60
966,1370502777,1715.00
967,7144187019,952.30
968,22033008189,168.10
969,10877880875,805.10
970,17474641046,782.00
971,2730798820,1635.00
972,60825861551,113.60
973,1558027855611,10.50
974,35780125072,353.50
975,247842129,4038.30
976,98288833253,301.80
977,42458689068,410.60
978,5051791519,1388.40
979,1781872735,1865.50
980,136722040,3946.90
981,160326975582,59.10
982,1562877141,1715.30
983,371889703,3264.40
984,531084861,5000.00
985,1091060845,1943.20
986,4109089125,1262.40
987,364961111,3574.30
988,94492043097,174.30
989,609283711,2090.30
990,1993017607240,37.20
991,1992717224,1125.30
992,5235174099,1059.20
993,13686074465,526.90
994,441155961,2743.70
995,5859401311,752.80
996,6402726124,1267.40
997,33463508905,237.80
998,1652210957,1468.20
999,531084861,5000.00
1000,21556545143,666.80
1001,28358097855,57.00
1002,28638406452,453.00
1003,42095461634,370.50
1004,4410667067,1363.20
1005,14614931736,213.80
1006,15278096671,928.70
1007,70927590374,68.70
1008,86223713612,316.20
1009,751224940,1494.30
1010,96159603860,156.80
1011,1261132820,2050.10
1012,272402598,4192.40
1013,89235046828,85.90
1014,30796666168,156.50
1015,4898005964,1327.40
1016,50125075278,174.50
1017,58098254986,141.10
1018,4092900348,1069.20
1019,531084861,5000.00
1020,33229574958,392.90
1021,992471330747,9.50
1022,11011310229,48.10
1023,54459377411,161.30
1024,531084861,5000.00
1025,2154694976269,31.30
1026,353752663,3266.40
1027,4120176031,1020.80
1028,9881707673,569.10
1029,16725913635,831.00
1030,348617474,2539.90
1031,46841677324,696.90
1032,2376494072,1457.60
1033,51924667683,668.40
1034,2297515478,1264.40
1035,53733943360,424.50
1036,34189380846,298.90
1037,49787522742,160.00
1038,247165893,4573.00
1039,39767727973,166.00
1040,35726316552,657.90
1041,769873898,2465.00
1042,1040399235,2368.00
1043,1266866800,2035.80
1044,110041078404,107.90
1045,4402383203645,10.10
1046,5901894063,1062.00
1047,494328757,2898.20
1048,871136613,2357.90
1049,17419660306,878.10
1050,80640874411,401.30
1051,531084861,5000.00
1052,18128307795,774.00
1053,11922771766,860.00
1054,3131377698,1655.50
1055,2308131892896,7.20
1056,8793780432,680.90
1057,22224394808,171.30
1058,32258631863,785.80
1059,115576022,3707.20
1060,24534947706,670.00
1061,531084861,5000.00
1062,531084861,5000.00
1063,53602544086,160.10
1064,13535992084,744.80
1065,29976547300,147.50
1066,3673500579,1237.90
1067,19613639953,482.30
1068,908191703,2297.90
1069,10279401961,593.80
1070,11085947879,212.70
1071,15452157981,377.70
1072,43898542862,331.90
1073,388767579,2891.50
1074,54118302228,73.30
1075,53964696257,337.30
1076,70730683586,115.50
1077,84550452909,102.50
1078,38321406838,174.00
1079,7216761846,1178.20
1080,14654455891,692.90
1081,391118066,3136.60
1082,20851560917,600.50
1083,96785197048,216.20
1084,11032667712,976.50
1085,13491694155,886.80
1086,34377227590,603.00
1087,1404165780612,29.30
1088,25462314660,824.20
1089,1909745674,1778.80
1090,26307937514,263.70
1091,83757516772,293.30
1092,35432158457,478.30
1093,113454867441,234.80
1094,18021856089,629.40
1095,28550389935,721.30
1096,41798142128,141.20
1097,9186682021,1129.90
1098,54625504170,201.40
1099,231708615,4002.60
1100,2062627351,1890.10
1101,531084861,5000.00
1102,1823863481,1630.00
1103,9895124513,1036.70
1104,531084861,5000.00
1105,15204447755,387.20
1106,6380157207,1198.70
1107,11851404264,493.20
1108,1824490447,1644.20
1109,68993252756,324.80
1110,1368370956,2125.90
1111,47982093715,170.80
1112,50125075278,174.50
1113,20517673704,319.70
1114,3752380794072,8.10
1115,800296976,2260.80
1116,6738337243,909.30
1117,84814172621,178.60
1118,21996654598,914.60
1119,64448702568,485.30
1120,6109870287,1076.70
1121,84145171980,80.10
1122,72628224292,465.10
1123,36608383659,204.20
1124,59107345181,77.00
1125,3526925319,1281.00
1126,38965992405,173.80
1127,70927590374,68.70
1128,3775503304,1404.70
1129,28205613660,230.80
1130,294122691,4625.90
1131,40934661077,324.20
1132,60704015400,343.90
1133,12189402107,546.00
1134,110669611208,223.40
1135,4198357912,1440.40
1136,1510885534,1569.00
1137,11160086132,644.60
1138,46375498537,177.20
1139,531084861,5000.00
1140,36533062566,502.50
1141,15749203249,677.20
1142,30606729144,539.10
1143,64835502765,508.70
1144,9421870246,779.10
1145,392175204,3314.00
1146,32731373569,671.60
1147,128412507,3420.60
1148,28650069059,251.20
1149,5964496094,1348.20
1150,3013745418751,18.60
1151,27243949104,273.00
1152,29695137113,608.90
1153,9524096945,826.40
1154,18217561962,660.70
1155,11955699332,883.10
1156,19804612390,323.90
1157,12988185315,1037.30
1158,1894574976,2055.50
1159,28729961847,343.30
1160,217424045,4064.60
1161,60454052713,412.00
1162,21491096573,702.10
1163,96277114288,54.90
1164,1044770460,1636.10
1165,2047850688349,19.40
1166,142796293,3747.30
1167,1029412957656,4.40
1168,7698847420,846.20
1169,65993392493,398.50
1170,1669175174,1409.80
1171,4234003184,1077.50
1172,4585808172,1328.20
1173,26692290721,221.60
1174,1042138674,1993.30
1175,54500323718,68.30
1176,3122015570635,10.70
1177,11066846836,817.10
1178,54286090476,435.60
1179,5583246172,1206.90
1180,115258844697,227.70
1181,1529737955,1455.60
1182,171263758,3821.90
1183,49668059628,312.90
1184,42409048271,584.80
1185,113808797,4402.90
1186,34106880483,187.70
1187,5500041708249,18.40
1188,18338254861,945.00
1189,210689879,3603.20
1190,73972571446,390.20
1191,50326692203,438.20
1192,7585776501,1219.80
1193,9114357991,870.20
1194,24002618896,208.90
1195,49873680423,684.90
1196,6356338417,1237.00
1197,531084861,5000.00
1198,11567141137,1061.10
1199,26996908624,885.40
1200,25573653368,453.40
1201,37718890854,656.90
1202,267622147,4756.80
1203,46519526844,193.00
