196,199895486317,0.00
197,199895486317,0.00
198,199895486317,0.00
199,199895486317,0.00
200,199895486317,0.00
201,199895486317,0.00
202,199895486317,0.00
203,199895486317,0.00
204,199895486317,0.00
205,5613159221,2.90
206,199895486317,0.00
207,54708593490,72.60
208,8868913657,9.00
209,160449417176,9.70
210,64873434191,0.20
211,199895486317,0.00
212,199895486317,0.00
213,1701182475,4.00
214,61030787637,0.10
215,199895486317,0.00
216,4249103912,4.50
217,61030787637,0.10
218,293402371733,0.80
219,60669126,605.00
220,81320577165,0.30
221,64873434191,0.20
222,199895486317,0.00
223,2753079675,5.00
224,44118156,4069.40
225,78438941,3727.40
226,81320577165,0.30
227,36833990,418.30
228,199895486317,0.00
229,293402371733,0.80
230,199895486317,0.00
231,35045964211,8.40
232,199895486317,0.00
233,199895486317,0.00
234,199895486317,0.00
235,175779130615,0.90
236,79762681102,0.40
237,199895486317,0.00
238,199895486317,0.00
239,63907121,2420.50
240,199895486317,0.00
241,199895486317,0.00
242,64873434191,0.20
243,199895486317,0.00
244,61030787637,0.10
245,199895486317,0.00
246,199895486317,0.00
247,252876320115,0.70
248,535432485,2.00
249,199895486317,0.00
250,54189479,397.20
251,199895486317,0.00
252,10420034602,10.10
253,199895486317,0.00
254,252876320115,0.70
255,677366592,1.20
256,79762681102,0.40
257,37479108,553.00
258,199895486317,0.00
259,1955963077,1.60
260,81320577165,0.30
261,36824621,753.80
262,199895486317,0.00
263,2205030512,2.30
264,88820602617,39.10
265,908455527,6.00
266,199895486317,0.00
267,199895486317,0.00
268,7351254841,11.00
269,199895486317,0.00
270,908455527,6.00
271,64873434191,0.20
272,61030787637,0.10
273,64873434191,0.20
274,199895486317,0.00
275,199895486317,0.00
276,199895486317,0.00
277,6484196235,3.60
278,199895486317,0.00
279,103327998374,23.70
280,199895486317,0.00
281,50039995,5000.00
282,50446251,819.70
283,81320577165,0.30
284,57664986564,52.50
285,155860603001,1.00
286,199895486317,0.00
287,66505911,641.70
288,535432485,2.00
289,64873434191,0.20
290,2753079675,5.00
291,199895486317,0.00
292,79762681102,0.40
293,199895486317,0.00
294,199895486317,0.00
295,748245431,3.00
296,64943038,273.00
297,155860603001,1.00
298,61030787637,0.10
299,2873137166,1.30
300,64561535,664.00
301,199895486317,0.00
302,199895486317,0.00
303,748245431,3.00
304,199895486317,0.00
305,199895486317,0.00
306,31714456,677.60
307,677366592,1.20
308,53698395,721.90
309,199895486317,0.00
310,199895486317,0.00
311,677366592,1.20
312,26384521500,4.90
313,199895486317,0.00
314,127069214941,0.60
315,199895486317,0.00
316,9327183942,4.80
317,293402371733,0.80
318,199895486317,0.00
319,127069214941,0.60
320,199895486317,0.00
321,155860603001,1.00
322,42044992,1303.80
323,199895486317,0.00
324,7351254841,11.00
325,127069214941,0.60
326,20996439395,60.00
327,64873434191,0.20
328,199895486317,0.00
329,199895486317,0.00
330,199895486317,0.00
331,127069214941,0.60
332,199895486317,0.00
333,199895486317,0.00
334,199895486317,0.00
335,127069214941,0.60
336,35428522,1441.10
337,106733495501,0.50
338,106733495501,0.50
339,535432485,2.00
340,199895486317,0.00
341,50039995,5000.00
342,79762681102,0.40
343,8868913657,9.00
344,49795099,4158.50
345,677366592,1.20
346,2472456711,3.20
347,199895486317,0.00
348,64873434191,0.20
349,43257138391,20.50
350,199895486317,0.00
351,106733495501,0.50
352,199895486317,0.00
353,2205030512,2.30
354,3800969038,2.20
355,51963140860,35.30
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,5205319732,2.40
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,81320577165,0.30
364,61030787637,0.10
365,199895486317,0.00
366,106733495501,0.50
367,199895486317,0.00
368,199895486317,0.00
369,155860603001,1.00
370,677366592,1.20
371,81320577165,0.30
372,199895486317,0.00
373,3839210065,1.40
374,114140464,231.50
375,199895486317,0.00
376,199895486317,0.00
377,29200191,1473.20
378,535631760,1.50
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,677366592,1.20
383,199895486317,0.00
384,5613159221,2.90
385,7846983682,30.00
386,44289768,355.70
387,81320577165,0.30
388,2318958306,1.80
389,89834181173,13.90
390,199895486317,0.00
391,535432485,2.00
392,41863796,360.10
393,535432485,2.00
394,3693659395,10.00
395,127069214941,0.60
396,3640569363,169.30
397,199895486317,0.00
398,199895486317,0.00
399,53724793,1275.30
400,199895486317,0.00
401,79762681102,0.40
402,79762681102,0.40
403,64873434191,0.20
404,56133587323,98.40
405,199895486317,0.00
406,175779130615,0.90
407,199895486317,0.00
408,199895486317,0.00
409,175779130615,0.90
410,64873434191,0.20
411,748245431,3.00
412,56516449,247.00
413,127069214941,0.60
414,199895486317,0.00
415,51260767,597.90
416,199895486317,0.00
417,24373592931,46.30
418,3693659395,10.00
419,748245431,3.00
420,81320577165,0.30
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,19629868917,14.00
427,535432485,2.00
428,677366592,1.20
429,127069214941,0.60
430,535631760,1.50
431,1955963077,1.60
432,155860603001,1.00
433,199895486317,0.00
434,199895486317,0.00
435,748245431,3.00
436,2318958306,1.80
437,81320577165,0.30
438,3356405678,1.10
439,127069214941,0.60
440,81320577165,0.30
441,199895486317,0.00
442,61030787637,0.10
443,2485006415,163.70
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,10825188902,7.00
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,155860603001,1.00
453,56615175,403.90
454,199895486317,0.00
455,2873137166,1.30
456,27900991,1899.00
457,127069214941,0.60
458,219228794,213.00
459,2873137166,1.30
460,199895486317,0.00
461,42029655465,43.00
462,199895486317,0.00
463,535432485,2.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,14111722990,5.10
468,35428032,1082.00
469,106733495501,0.50
470,199895486317,0.00
471,748245431,3.00
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,61157707,938.80
476,106733495501,0.50
477,199895486317,0.00
478,11115964107,40.00
479,199895486317,0.00
480,52880866,450.60
481,199895486317,0.00
482,106733495501,0.50
483,199895486317,0.00
484,46986372771,72.00
485,5613159221,2.90
486,199895486317,0.00
487,20472273234,7.40
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,81320577165,0.30
495,199895486317,0.00
496,52163394,3659.80
497,199895486317,0.00
498,43313131,998.80
499,199895486317,0.00
500,10309316445,3.40
501,155860603001,1.00
502,106733495501,0.50
503,5205319732,2.40
504,199895486317,0.00
505,199895486317,0.00
506,252876320115,0.70
507,199895486317,0.00
508,61030787637,0.10
509,199895486317,0.00
510,48531164,1368.30
511,535631760,1.50
512,78816103,241.50
513,10791858303,10.20
514,199895486317,0.00
515,76340647660,23.90
516,199895486317,0.00
517,2881544985,2.50
518,535631760,1.50
519,199895486317,0.00
520,155860603001,1.00
521,106733495501,0.50
522,50495597,334.50
523,155860603001,1.00
524,3800969038,2.20
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,748245431,3.00
529,199895486317,0.00
530,1751942178,1.70
531,127069214941,0.60
532,81320577165,0.30
533,53540315593,4.70
534,1701182475,4.00
535,199895486317,0.00
536,64873434191,0.20
537,199895486317,0.00
538,252876320115,0.70
539,199895486317,0.00
540,199895486317,0.00
541,81320577165,0.30
542,199895486317,0.00
543,535432485,2.00
544,199895486317,0.00
545,10759348923,143.70
546,61030787637,0.10
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,61030787637,0.10
552,81320577165,0.30
553,127069214941,0.60
554,748245431,3.00
555,1701182475,4.00
556,81320577165,0.30
557,1791197223,2.10
558,535631760,1.50
559,29684629,427.10
560,127069214941,0.60
561,5205319732,2.40
562,19052355309,8.30
563,2318958306,1.80
564,199895486317,0.00
565,3693659395,10.00
566,64873434191,0.20
567,64561010,649.90
568,56364035492,21.40
569,199895486317,0.00
570,2472456711,3.20
571,199895486317,0.00
572,199895486317,0.00
573,3800969038,2.20
574,79762681102,0.40
575,81320577165,0.30
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,20472273234,7.40
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,79762681102,0.40
584,48780794587,8.20
585,199895486317,0.00
586,81320577165,0.30
587,748245431,3.00
588,147534484019,58.50
589,3121242162,4.20
590,127069214941,0.60
591,64873434191,0.20
592,199895486317,0.00
593,9754641018,4.30
594,81320577165,0.30
595,81320577165,0.30
596,64873434191,0.20
597,199895486317,0.00
598,199895486317,0.00
599,61030787637,0.10
600,3121242162,4.20
601,106733495501,0.50
602,81320577165,0.30
603,64873434191,0.20
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,51752746721,21.60
608,155860603001,1.00
609,81320577165,0.30
610,64873434191,0.20
611,252876320115,0.70
612,199895486317,0.00
613,199895486317,0.00
614,155860603001,1.00
615,64873434191,0.20
616,199895486317,0.00
617,5613159221,2.90
618,199895486317,0.00
619,79762681102,0.40
620,293402371733,0.80
621,13363524374,3.50
622,199895486317,0.00
623,81320577165,0.30
624,1704093886,3.10
625,199895486317,0.00
626,62089690,3950.50
627,12473548098,6.50
628,535631760,1.50
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,46196530,1396.50
633,82955062476,60.10
634,199895486317,0.00
635,199895486317,0.00
636,79762681102,0.40
637,252876320115,0.70
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,127069214941,0.60
644,2318958306,1.80
645,748245431,3.00
646,199895486317,0.00
647,81320577165,0.30
648,199895486317,0.00
649,3693659395,10.00
650,199895486317,0.00
651,199895486317,0.00
652,5613159221,2.90
653,199895486317,0.00
654,748245431,3.00
655,76358963695,34.70
656,61030787637,0.10
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,64873434191,0.20
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,64873434191,0.20
665,199895486317,0.00
666,199895486317,0.00
667,106733495501,0.50
668,199895486317,0.00
669,81320577165,0.30
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,8868913657,9.00
677,127069214941,0.60
678,5205319732,2.40
679,748245431,3.00
680,127069214941,0.60
681,5669912171,8.00
682,199895486317,0.00
683,2889121233,4.60
684,48993493,366.70
685,677366592,1.20
686,38291517,464.90
687,199895486317,0.00
688,10309316445,3.40
689,1701182475,4.00
690,199895486317,0.00
691,46374763474,47.20
692,1791197223,2.10
693,64873434191,0.20
694,199895486317,0.00
695,79762681102,0.40
696,293402371733,0.80
697,199895486317,0.00
698,748245431,3.00
699,106733495501,0.50
700,4335179551,3.90
701,175779130615,0.90
702,61030787637,0.10
703,1955963077,1.60
704,61030787637,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,61077492,275.00
712,2889121233,4.60
713,58880635837,23.00
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,92589728311,14.20
718,34204714555,51.90
719,199895486317,0.00
720,3121242162,4.20
721,908455527,6.00
722,127069214941,0.60
723,199895486317,0.00
724,748245431,3.00
725,199895486317,0.00
726,252876320115,0.70
727,81320577165,0.30
728,199895486317,0.00
729,199895486317,0.00
730,3383202034,2.70
731,64873434191,0.20
732,199895486317,0.00
733,8868913657,9.00
734,748245431,3.00
735,293402371733,0.80
736,252876320115,0.70
737,199895486317,0.00
738,199895486317,0.00
739,79762681102,0.40
740,199895486317,0.00
741,4516018420,1.90
742,199895486317,0.00
743,1701182475,4.00
744,748245431,3.00
745,199895486317,0.00
746,36146412745,50.20
747,748245431,3.00
748,199895486317,0.00
749,4516018420,1.90
750,199895486317,0.00
751,64873434191,0.20
752,199895486317,0.00
753,81320577165,0.30
754,35297047,1983.10
755,199895486317,0.00
756,44512967,1076.30
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,3839210065,1.40
762,199895486317,0.00
763,199895486317,0.00
764,155860603001,1.00
765,81320577165,0.30
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,44883808149,9.20
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,8868913657,9.00
774,199895486317,0.00
775,79762681102,0.40
776,69230461333,12.10
777,127069214941,0.60
778,252876320115,0.70
779,61030787637,0.10
780,53540315593,4.70
781,20420313185,10.30
782,8663522153,20.00
783,37761769,1004.30
784,199895486317,0.00
785,61030787637,0.10
786,748245431,3.00
787,64873434191,0.20
788,2361319851,3.30
789,46876143,2410.20
790,199895486317,0.00
791,45907064,552.60
792,43162767913,64.30
793,199895486317,0.00
794,199895486317,0.00
795,64974956031,33.60
796,81320577165,0.30
797,64873434191,0.20
798,64873434191,0.20
799,2205030512,2.30
800,58617237916,13.00
801,199895486317,0.00
802,199895486317,0.00
803,79762681102,0.40
804,155860603001,1.00
805,677366592,1.20
806,199895486317,0.00
807,199895486317,0.00
808,677366592,1.20
809,155860603001,1.00
810,199895486317,0.00
811,199895486317,0.00
812,535432485,2.00
813,199895486317,0.00
814,106733495501,0.50
815,199895486317,0.00
816,155860603001,1.00
817,293402371733,0.80
818,106733495501,0.50
819,199895486317,0.00
820,199895486317,0.00
821,81320577165,0.30
822,10309316445,3.40
823,748245431,3.00
824,199895486317,0.00
825,81320577165,0.30
826,199895486317,0.00
827,748245431,3.00
828,105332446,233.30
829,81320577165,0.30
830,199895486317,0.00
831,81320577165,0.30
832,26559090513,18.00
833,2205030512,2.30
834,3356405678,1.10
835,3800969038,2.20
836,2205030512,2.30
837,81320577165,0.30
838,677366592,1.20
839,7351254841,11.00
840,199895486317,0.00
841,50039995,5000.00
842,12355668247,5.70
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,7654471945,2.80
847,11115964107,40.00
848,57758516,414.50
849,535432485,2.00
850,29201553,1092.50
851,61030787637,0.10
852,61030787637,0.10
853,11115964107,40.00
854,2753079675,5.00
855,144403463,224.00
856,155860603001,1.00
857,54906287992,4.90
858,199895486317,0.00
859,1751942178,1.70
860,199895486317,0.00
861,155860603001,1.00
862,52720326,461.80
863,199895486317,0.00
864,677366592,1.20
865,199895486317,0.00
866,199895486317,0.00
867,10791858303,10.20
868,54185134,701.50
869,81320577165,0.30
870,2472456711,3.20
871,677366592,1.20
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,61030787637,0.10
877,61030787637,0.10
878,2361319851,3.30
879,199895486317,0.00
880,1791197223,2.10
881,199895486317,0.00
882,127069214941,0.60
883,199895486317,0.00
884,199895486317,0.00
885,3356405678,1.10
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,535432485,2.00
890,5205319732,2.40
891,175779130615,0.90
892,5205319732,2.40
893,34002856,1062.40
894,199895486317,0.00
895,199895486317,0.00
896,64873434191,0.20
897,106733495501,0.50
898,199895486317,0.00
899,199895486317,0.00
900,66995683,712.80
901,39320774,1418.10
902,535432485,2.00
903,64873434191,0.20
904,199895486317,0.00
905,127069214941,0.60
906,61030787637,0.10
907,43086623,1005.50
908,199895486317,0.00
909,293402371733,0.80
910,199895486317,0.00
911,127069214941,0.60
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,28163669,1138.50
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,15262609751,7.20
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,61030787637,0.10
924,81320577165,0.30
925,199895486317,0.00
926,199895486317,0.00
927,81320577165,0.30
928,81320577165,0.30
929,124455679507,46.00
930,535631760,1.50
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,62295823,553.80
937,9754641018,4.30
938,199895486317,0.00
939,199895486317,0.00
940,127069214941,0.60
941,908455527,6.00
942,2881544985,2.50
943,748245431,3.00
944,199895486317,0.00
945,64873434191,0.20
946,199895486317,0.00
947,199895486317,0.00
948,19052355309,8.30
949,3383202034,2.70
950,127069214941,0.60
951,61030787637,0.10
952,199895486317,0.00
953,199895486317,0.00
954,8109457303,6.20
955,81320577165,0.30
956,199895486317,0.00
957,155860603001,1.00
958,199895486317,0.00
959,252876320115,0.70
960,4516018420,1.90
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,1701182475,4.00
967,127069214941,0.60
968,81320577165,0.30
969,199895486317,0.00
970,24373592931,46.30
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,52390205,4038.30
976,199895486317,0.00
977,61030787637,0.10
978,2361319851,3.30
979,199895486317,0.00
980,64873434191,0.20
981,81320577165,0.30
982,199895486317,0.00
983,81320577165,0.30
984,175779130615,0.90
985,199895486317,0.00
986,535631760,1.50
987,3121242162,4.20
988,81320577165,0.30
989,199895486317,0.00
990,29010224072,6.90
991,293402371733,0.80
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,908455527,6.00
996,64873434191,0.20
997,199895486317,0.00
998,10562618771,15.00
999,162164672280,22.80
1000,79762681102,0.40
1001,199895486317,0.00
1002,199895486317,0.00
1003,10420034602,10.10
1004,199895486317,0.00
1005,175779130615,0.90
1006,175779130615,0.90
1007,199895486317,0.00
1008,908455527,6.00
1009,64873434191,0.20
1010,199895486317,0.00
1011,127069214941,0.60
1012,81320577165,0.30
1013,41471258765,85.90
1014,199895486317,0.00
1015,199895486317,0.00
1016,908455527,6.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,79762681102,0.40
1020,908455527,6.00
1021,199895486317,0.00
1022,21313183922,8.90
1023,3839210065,1.40
1024,199895486317,0.00
1025,64873434191,0.20
1026,199895486317,0.00
1027,37891387,1020.80
1028,199895486317,0.00
1029,199895486317,0.00
1030,293402371733,0.80
1031,3121242162,4.20
1032,199895486317,0.00
1033,3356405678,1.10
1034,535432485,2.00
1035,199895486317,0.00
1036,199895486317,0.00
1037,3800969038,2.20
1038,199895486317,0.00
1039,155860603001,1.00
1040,79762681102,0.40
1041,155860603001,1.00
1042,199895486317,0.00
1043,64873434191,0.20
1044,199895486317,0.00
1045,677366592,1.20
1046,175779130615,0.90
1047,61030787637,0.10
1048,199895486317,0.00
1049,175779130615,0.90
1050,44612197,401.30
1051,2472456711,3.20
1052,52069365,774.00
1053,58885389,860.00
1054,199895486317,0.00
1055,199895486317,0.00
1056,3693659395,10.00
1057,199895486317,0.00
1058,5205319732,2.40
1059,61030787637,0.10
1060,127069214941,0.60
1061,293402371733,0.80
1062,199895486317,0.00
1063,4917524979,160.10
1064,748245431,3.00
1065,10151427473,147.50
1066,199895486317,0.00
1067,199895486317,0.00
1068,42172562,2297.90
1069,14111722990,5.10
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,9641276294,3.80
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,37798909,692.90
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,1791197223,2.10
1086,199895486317,0.00
1087,13442246845,9.10
1088,199895486317,0.00
1089,748245431,3.00
1090,2873137166,1.30
1091,37926062,293.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,8008136044,7.50
1095,54502641,721.30
1096,79762681102,0.40
1097,29331974,1129.90
1098,127069214941,0.60
1099,43631787,4002.60
1100,199895486317,0.00
1101,199895486317,0.00
1102,748245431,3.00
1103,748245431,3.00
1104,199895486317,0.00
1105,199895486317,0.00
1106,748245431,3.00
1107,81320577165,0.30
1108,3839210065,1.40
1109,199895486317,0.00
1110,81320577165,0.30
1111,175779130615,0.90
1112,199895486317,0.00
1113,535432485,2.00
1114,199895486317,0.00
1115,79762681102,0.40
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,677366592,1.20
1122,199895486317,0.00
1123,32580246231,12.80
1124,199895486317,0.00
1125,51519071,1281.00
1126,199895486317,0.00
1127,81320577165,0.30
1128,127069214941,0.60
1129,151169549,230.80
1130,60662103,4625.90
1131,45677837,324.20
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,79762681102,0.40
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,54673378,502.50
1141,3839210065,1.40
1142,199895486317,0.00
1143,252876320115,0.70
1144,127069214941,0.60
1145,199895486317,0.00
1146,106733495501,0.50
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,81320577165,0.30
1153,11132852060,6.10
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,52098836,343.30
1160,2361319851,3.30
1161,199895486317,0.00
1162,908455527,6.00
1163,199895486317,0.00
1164,199895486317,0.00
1165,11115964107,40.00
1166,2205030512,2.30
1167,535432485,2.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,175779130615,0.90
1171,199895486317,0.00
1172,44511069,1328.20
1173,127069214941,0.60
1174,42950866,1993.30
1175,535631760,1.50
1176,127069214941,0.60
1177,127069214941,0.60
1178,199895486317,0.00
1179,908455527,6.00
1180,1751942178,1.70
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,1751942178,1.70
1188,155860603001,1.00
1189,106733495501,0.50
1190,199895486317,0.00
1191,2361319851,3.30
1192,46716488,1219.80
1193,81320577165,0.30
1194,199895486317,0.00
1195,199895486317,0.00
1196,155860603001,1.00
1197,64873434191,0.20
1198,106733495501,0.50
1199,38566208064,17.50
1200,748245431,3.00
1201,1791197223,2.10
1202,2318958306,1.80
1203,199895486317,0.00
1204,293402371733,0.80
1205,199895486317,0.00
1206,36981552,4980.90
1207,23942210,1371.50
1208,40826105320,35.50
1209,49801331,384.80
1210,127069214941,0.60
1211,199895486317,0.00
1212,199895486317,0.00
1213,79762681102,0.40
1214,199895486317,0.00
1215,199895486317,0.00
1216,106733495501,0.50
1217,11132852060,6.10
1218,199895486317,0.00
1219,2361319851,3.30
1220,199895486317,0.00
1221,61030787637,0.10
1222,748245431,3.00
1223,34199143,281.70
1224,199895486317,0.00
1225,127069214941,0.60
1226,199895486317,0.00
1227,535432485,2.00
1228,199895486317,0.00
1229,199895486317,0.00
1230,61030787637,0.10
1231,1994914060,172.60
1232,81320577165,0.30
1233,7351254841,11.00
1234,53373931,628.50
1235,31009260522,7.80
1236,1701182475,4.00
1237,199895486317,0.00
1238,748245431,3.00
1239,79762681102,0.40
1240,64873434191,0.20
1241,2873137166,1.30
