111,199895486317,0.00
112,343415361,2.00
113,199895486317,0.00
114,199895486317,0.00
115,602338736,1.20
116,199895486317,0.00
117,199895486317,0.00
118,199895486317,0.00
119,34764476733,0.60
120,199895486317,0.00
121,199895486317,0.00
122,199895486317,0.00
123,199895486317,0.00
124,8001736986,4.40
125,44540036415,0.30
126,343415361,2.00
127,199895486317,0.00
128,44540036415,0.30
129,63644917,407.70
130,48247104025,12.80
131,1282146231,1.50
132,44540036415,0.30
133,26736559938,116.90
134,199895486317,0.00
135,199895486317,0.00
136,199895486317,0.00
137,602338736,1.20
138,199895486317,0.00
139,65276722,891.50
140,10494720658,123.60
141,163472865191,0.40
142,199895486317,0.00
143,1133679013,3.20
144,31519745,1588.30
145,62238172679,0.20
146,66911049,844.70
147,2806707425,1.40
148,62238172679,0.20
149,306220722428,0.70
150,343415361,2.00
151,51855748,3182.90
152,199895486317,0.00
153,199895486317,0.00
154,343415361,2.00
155,62238172679,0.20
156,148283881641,0.10
157,199895486317,0.00
158,101928997749,1.00
159,199895486317,0.00
160,4812552406,2.60
161,199895486317,0.00
162,36996591,898.70
163,45119871,872.00
164,62238172679,0.20
165,44540036415,0.30
166,44540036415,0.30
167,199895486317,0.00
168,199895486317,0.00
169,199895486317,0.00
170,1680609208,4.00
171,1680609208,4.00
172,199895486317,0.00
173,101928997749,1.00
174,67180172869,30.80
175,3245708999,3.10
176,199895486317,0.00
177,199895486317,0.00
178,199895486317,0.00
179,358986793175,0.80
180,71477526622,0.50
181,199895486317,0.00
182,199895486317,0.00
183,44540036415,0.30
184,199895486317,0.00
185,199895486317,0.00
186,9332603762,6.90
187,199895486317,0.00
188,199895486317,0.00
189,199895486317,0.00
190,199895486317,0.00
191,199895486317,0.00
192,199895486317,0.00
193,199895486317,0.00
194,101928997749,1.00
195,44540036415,0.30
196,199895486317,0.00
197,199895486317,0.00
198,199895486317,0.00
199,199895486317,0.00
200,199895486317,0.00
201,199895486317,0.00
202,199895486317,0.00
203,199895486317,0.00
204,199895486317,0.00
205,3550368100,2.90
206,199895486317,0.00
207,31136066994,72.60
208,2392440899,9.00
209,132236358059,9.70
210,62238172679,0.20
211,199895486317,0.00
212,199895486317,0.00
213,1680609208,4.00
214,148283881641,0.10
215,199895486317,0.00
216,9125012774,4.50
217,148283881641,0.10
218,358986793175,0.80
219,57922181,605.00
220,44540036415,0.30
221,62238172679,0.20
222,199895486317,0.00
223,2765384257,5.00
224,75627527,4069.40
225,65911073,3727.40
226,44540036415,0.30
227,48934054,418.30
228,199895486317,0.00
229,358986793175,0.80
230,199895486317,0.00
231,35508091381,8.40
232,199895486317,0.00
233,199895486317,0.00
234,199895486317,0.00
235,246396345579,0.90
236,163472865191,0.40
237,199895486317,0.00
238,199895486317,0.00
239,42940744,2420.50
240,199895486317,0.00
241,199895486317,0.00
242,62238172679,0.20
243,199895486317,0.00
244,148283881641,0.10
245,199895486317,0.00
246,199895486317,0.00
247,306220722428,0.70
248,343415361,2.00
249,199895486317,0.00
250,42127917,397.20
251,199895486317,0.00
252,29137514296,10.10
253,199895486317,0.00
254,306220722428,0.70
255,602338736,1.20
256,163472865191,0.40
257,67728218,553.00
258,199895486317,0.00
259,1362079323,1.60
260,44540036415,0.30
261,62280433,753.80
262,199895486317,0.00
263,2061540558,2.30
264,57853150243,39.10
265,1746989723,6.00
266,199895486317,0.00
267,199895486317,0.00
268,16545492703,11.00
269,199895486317,0.00
270,1746989723,6.00
271,62238172679,0.20
272,148283881641,0.10
273,62238172679,0.20
274,199895486317,0.00
275,199895486317,0.00
276,199895486317,0.00
277,6685381110,3.60
278,199895486317,0.00
279,118864273770,23.70
280,199895486317,0.00
281,50039995,5000.00
282,41851174,819.70
283,44540036415,0.30
284,73403630747,52.50
285,101928997749,1.00
286,199895486317,0.00
287,54653505,641.70
288,343415361,2.00
289,62238172679,0.20
290,2765384257,5.00
291,199895486317,0.00
292,163472865191,0.40
293,199895486317,0.00
294,199895486317,0.00
295,455429765,3.00
296,127131702,273.00
297,101928997749,1.00
298,148283881641,0.10
299,972151566,1.30
300,70452130,664.00
301,199895486317,0.00
302,199895486317,0.00
303,455429765,3.00
304,199895486317,0.00
305,199895486317,0.00
306,23513291,677.60
307,602338736,1.20
308,65821502,721.90
309,199895486317,0.00
310,199895486317,0.00
311,602338736,1.20
312,24321874726,4.90
313,199895486317,0.00
314,34764476733,0.60
315,199895486317,0.00
316,26027409838,4.80
317,358986793175,0.80
318,199895486317,0.00
319,34764476733,0.60
320,199895486317,0.00
321,101928997749,1.00
322,46773575,1303.80
323,199895486317,0.00
324,16545492703,11.00
325,34764476733,0.60
326,44013250322,60.00
327,62238172679,0.20
328,199895486317,0.00
329,199895486317,0.00
330,199895486317,0.00
331,34764476733,0.60
332,199895486317,0.00
333,199895486317,0.00
334,199895486317,0.00
335,34764476733,0.60
336,39146660,1441.10
337,71477526622,0.50
338,71477526622,0.50
339,343415361,2.00
340,199895486317,0.00
341,50039995,5000.00
342,163472865191,0.40
343,2392440899,9.00
344,36403387,4158.50
345,602338736,1.20
346,1133679013,3.20
347,199895486317,0.00
348,62238172679,0.20
349,19004437163,20.50
350,199895486317,0.00
351,71477526622,0.50
352,199895486317,0.00
353,2061540558,2.30
354,2963734257,2.20
355,80226979509,35.30
356,199895486317,0.00
357,199895486317,0.00
358,199895486317,0.00
359,2835484791,2.40
360,199895486317,0.00
361,199895486317,0.00
362,199895486317,0.00
363,44540036415,0.30
364,148283881641,0.10
365,199895486317,0.00
366,71477526622,0.50
367,199895486317,0.00
368,199895486317,0.00
369,101928997749,1.00
370,602338736,1.20
371,44540036415,0.30
372,199895486317,0.00
373,2806707425,1.40
374,395194289,231.50
375,199895486317,0.00
376,199895486317,0.00
377,39146650,1473.20
378,1282146231,1.50
379,199895486317,0.00
380,199895486317,0.00
381,199895486317,0.00
382,602338736,1.20
383,199895486317,0.00
384,3550368100,2.90
385,4848141218,30.00
386,42812472,355.70
387,44540036415,0.30
388,1763030528,1.80
389,86950395429,13.90
390,199895486317,0.00
391,343415361,2.00
392,77718970,360.10
393,343415361,2.00
394,4551716580,10.00
395,34764476733,0.60
396,4655625944,169.30
397,199895486317,0.00
398,199895486317,0.00
399,59630384,1275.30
400,199895486317,0.00
401,163472865191,0.40
402,163472865191,0.40
403,62238172679,0.20
404,39138808479,98.40
405,199895486317,0.00
406,246396345579,0.90
407,199895486317,0.00
408,199895486317,0.00
409,246396345579,0.90
410,62238172679,0.20
411,455429765,3.00
412,353537832,247.00
413,34764476733,0.60
414,199895486317,0.00
415,54653499,597.90
416,199895486317,0.00
417,47888820561,46.30
418,4551716580,10.00
419,455429765,3.00
420,44540036415,0.30
421,199895486317,0.00
422,199895486317,0.00
423,199895486317,0.00
424,199895486317,0.00
425,199895486317,0.00
426,31139708803,14.00
427,343415361,2.00
428,602338736,1.20
429,34764476733,0.60
430,1282146231,1.50
431,1362079323,1.60
432,101928997749,1.00
433,199895486317,0.00
434,199895486317,0.00
435,455429765,3.00
436,1763030528,1.80
437,44540036415,0.30
438,2703468428,1.10
439,34764476733,0.60
440,44540036415,0.30
441,199895486317,0.00
442,148283881641,0.10
443,2682972313,163.70
444,199895486317,0.00
445,199895486317,0.00
446,199895486317,0.00
447,199895486317,0.00
448,11529917142,7.00
449,199895486317,0.00
450,199895486317,0.00
451,199895486317,0.00
452,101928997749,1.00
453,54384199,403.90
454,199895486317,0.00
455,972151566,1.30
456,34134686,1899.00
457,34764476733,0.60
458,1565743760,213.00
459,972151566,1.30
460,199895486317,0.00
461,26146577199,43.00
462,199895486317,0.00
463,343415361,2.00
464,199895486317,0.00
465,199895486317,0.00
466,199895486317,0.00
467,8669357934,5.10
468,51567632,1082.00
469,71477526622,0.50
470,199895486317,0.00
471,455429765,3.00
472,199895486317,0.00
473,199895486317,0.00
474,199895486317,0.00
475,66093879,938.80
476,71477526622,0.50
477,199895486317,0.00
478,8715176373,40.00
479,199895486317,0.00
480,65549147,450.60
481,199895486317,0.00
482,71477526622,0.50
483,199895486317,0.00
484,73016690835,72.00
485,3550368100,2.90
486,199895486317,0.00
487,19241208569,7.40
488,199895486317,0.00
489,199895486317,0.00
490,199895486317,0.00
491,199895486317,0.00
492,199895486317,0.00
493,199895486317,0.00
494,44540036415,0.30
495,199895486317,0.00
496,64930472,3659.80
497,199895486317,0.00
498,62552826,998.80
499,199895486317,0.00
500,6877476350,3.40
501,101928997749,1.00
502,71477526622,0.50
503,2835484791,2.40
504,199895486317,0.00
505,199895486317,0.00
506,306220722428,0.70
507,199895486317,0.00
508,148283881641,0.10
509,199895486317,0.00
510,30865997,1368.30
511,1282146231,1.50
512,303717060,241.50
513,11050714593,10.20
514,199895486317,0.00
515,116954525497,23.90
516,199895486317,0.00
517,4164616375,2.50
518,1282146231,1.50
519,199895486317,0.00
520,101928997749,1.00
521,71477526622,0.50
522,51148397,334.50
523,101928997749,1.00
524,2963734257,2.20
525,199895486317,0.00
526,199895486317,0.00
527,199895486317,0.00
528,455429765,3.00
529,199895486317,0.00
530,3104960440,1.70
531,34764476733,0.60
532,44540036415,0.30
533,52438156036,4.70
534,1680609208,4.00
535,199895486317,0.00
536,62238172679,0.20
537,199895486317,0.00
538,306220722428,0.70
539,199895486317,0.00
540,199895486317,0.00
541,44540036415,0.30
542,199895486317,0.00
543,343415361,2.00
544,199895486317,0.00
545,13086030951,143.70
546,148283881641,0.10
547,199895486317,0.00
548,199895486317,0.00
549,199895486317,0.00
550,199895486317,0.00
551,148283881641,0.10
552,44540036415,0.30
553,34764476733,0.60
554,455429765,3.00
555,1680609208,4.00
556,44540036415,0.30
557,3012979824,2.10
558,1282146231,1.50
559,39175965,427.10
560,34764476733,0.60
561,2835484791,2.40
562,11239171989,8.30
563,1763030528,1.80
564,199895486317,0.00
565,4551716580,10.00
566,62238172679,0.20
567,47843769,649.90
568,58938475142,21.40
569,199895486317,0.00
570,1133679013,3.20
571,199895486317,0.00
572,199895486317,0.00
573,2963734257,2.20
574,163472865191,0.40
575,44540036415,0.30
576,199895486317,0.00
577,199895486317,0.00
578,199895486317,0.00
579,19241208569,7.40
580,199895486317,0.00
581,199895486317,0.00
582,199895486317,0.00
583,163472865191,0.40
584,22476453308,8.20
585,199895486317,0.00
586,44540036415,0.30
587,455429765,3.00
588,147677872246,58.50
589,2677807330,4.20
590,34764476733,0.60
591,62238172679,0.20
592,199895486317,0.00
593,4342371353,4.30
594,44540036415,0.30
595,44540036415,0.30
596,62238172679,0.20
597,199895486317,0.00
598,199895486317,0.00
599,148283881641,0.10
600,2677807330,4.20
601,71477526622,0.50
602,44540036415,0.30
603,62238172679,0.20
604,199895486317,0.00
605,199895486317,0.00
606,199895486317,0.00
607,45152752239,21.60
608,101928997749,1.00
609,44540036415,0.30
610,62238172679,0.20
611,306220722428,0.70
612,199895486317,0.00
613,199895486317,0.00
614,101928997749,1.00
615,62238172679,0.20
616,199895486317,0.00
617,3550368100,2.90
618,199895486317,0.00
619,163472865191,0.40
620,358986793175,0.80
621,11328042856,3.50
622,199895486317,0.00
623,44540036415,0.30
624,3245708999,3.10
625,199895486317,0.00
626,92060504,3950.50
627,6518884530,6.50
628,1282146231,1.50
629,199895486317,0.00
630,199895486317,0.00
631,199895486317,0.00
632,55054231,1396.50
633,133093517119,60.10
634,199895486317,0.00
635,199895486317,0.00
636,163472865191,0.40
637,306220722428,0.70
638,199895486317,0.00
639,199895486317,0.00
640,199895486317,0.00
641,199895486317,0.00
642,199895486317,0.00
643,34764476733,0.60
644,1763030528,1.80
645,455429765,3.00
646,199895486317,0.00
647,44540036415,0.30
648,199895486317,0.00
649,4551716580,10.00
650,199895486317,0.00
651,199895486317,0.00
652,3550368100,2.90
653,199895486317,0.00
654,455429765,3.00
655,107474721013,34.70
656,148283881641,0.10
657,199895486317,0.00
658,199895486317,0.00
659,199895486317,0.00
660,62238172679,0.20
661,199895486317,0.00
662,199895486317,0.00
663,199895486317,0.00
664,62238172679,0.20
665,199895486317,0.00
666,199895486317,0.00
667,71477526622,0.50
668,199895486317,0.00
669,44540036415,0.30
670,199895486317,0.00
671,199895486317,0.00
672,199895486317,0.00
673,199895486317,0.00
674,199895486317,0.00
675,199895486317,0.00
676,2392440899,9.00
677,34764476733,0.60
678,2835484791,2.40
679,455429765,3.00
680,34764476733,0.60
681,7290472237,8.00
682,199895486317,0.00
683,6809361608,4.60
684,32908270,366.70
685,602338736,1.20
686,46481815,464.90
687,199895486317,0.00
688,6877476350,3.40
689,1680609208,4.00
690,199895486317,0.00
691,70724759295,47.20
692,3012979824,2.10
693,62238172679,0.20
694,199895486317,0.00
695,163472865191,0.40
696,358986793175,0.80
697,199895486317,0.00
698,455429765,3.00
699,71477526622,0.50
700,11164776665,3.90
701,246396345579,0.90
702,148283881641,0.10
703,1362079323,1.60
704,148283881641,0.10
705,199895486317,0.00
706,199895486317,0.00
707,199895486317,0.00
708,199895486317,0.00
709,199895486317,0.00
710,199895486317,0.00
711,68913341,275.00
712,6809361608,4.60
713,35362003241,23.00
714,199895486317,0.00
715,199895486317,0.00
716,199895486317,0.00
717,151280376802,14.20
718,46322812067,51.90
719,199895486317,0.00
720,2677807330,4.20
721,1746989723,6.00
722,34764476733,0.60
723,199895486317,0.00
724,455429765,3.00
725,199895486317,0.00
726,306220722428,0.70
727,44540036415,0.30
728,199895486317,0.00
729,199895486317,0.00
730,6952771661,2.70
731,62238172679,0.20
732,199895486317,0.00
733,2392440899,9.00
734,455429765,3.00
735,358986793175,0.80
736,306220722428,0.70
737,199895486317,0.00
738,199895486317,0.00
739,163472865191,0.40
740,199895486317,0.00
741,7080090989,1.90
742,199895486317,0.00
743,1680609208,4.00
744,455429765,3.00
745,199895486317,0.00
746,87800392617,50.20
747,455429765,3.00
748,199895486317,0.00
749,7080090989,1.90
750,199895486317,0.00
751,62238172679,0.20
752,199895486317,0.00
753,44540036415,0.30
754,53310927,1983.10
755,199895486317,0.00
756,48516873,1076.30
757,199895486317,0.00
758,199895486317,0.00
759,199895486317,0.00
760,199895486317,0.00
761,2806707425,1.40
762,199895486317,0.00
763,199895486317,0.00
764,101928997749,1.00
765,44540036415,0.30
766,199895486317,0.00
767,199895486317,0.00
768,199895486317,0.00
769,100162641047,9.20
770,199895486317,0.00
771,199895486317,0.00
772,199895486317,0.00
773,2392440899,9.00
774,199895486317,0.00
775,163472865191,0.40
776,66884221070,12.10
777,34764476733,0.60
778,306220722428,0.70
779,148283881641,0.10
780,52438156036,4.70
781,16557587014,10.30
782,8292862064,20.00
783,28904790,1004.30
784,199895486317,0.00
785,148283881641,0.10
786,455429765,3.00
787,62238172679,0.20
788,1588394240,3.30
789,36675781,2410.20
790,199895486317,0.00
791,69090172,552.60
792,50938969677,64.30
793,199895486317,0.00
794,199895486317,0.00
795,78286865066,33.60
796,44540036415,0.30
797,62238172679,0.20
798,62238172679,0.20
799,2061540558,2.30
800,39293764735,13.00
801,199895486317,0.00
802,199895486317,0.00
803,163472865191,0.40
804,101928997749,1.00
805,602338736,1.20
806,199895486317,0.00
807,199895486317,0.00
808,602338736,1.20
809,101928997749,1.00
810,199895486317,0.00
811,199895486317,0.00
812,343415361,2.00
813,199895486317,0.00
814,71477526622,0.50
815,199895486317,0.00
816,101928997749,1.00
817,358986793175,0.80
818,71477526622,0.50
819,199895486317,0.00
820,199895486317,0.00
821,44540036415,0.30
822,6877476350,3.40
823,455429765,3.00
824,199895486317,0.00
825,44540036415,0.30
826,199895486317,0.00
827,455429765,3.00
828,415931924,233.30
829,44540036415,0.30
830,199895486317,0.00
831,44540036415,0.30
832,42229718522,18.00
833,2061540558,2.30
834,2703468428,1.10
835,2963734257,2.20
836,2061540558,2.30
837,44540036415,0.30
838,602338736,1.20
839,16545492703,11.00
840,199895486317,0.00
841,50039995,5000.00
842,10731695655,5.70
843,199895486317,0.00
844,199895486317,0.00
845,199895486317,0.00
846,10700883024,2.80
847,8715176373,40.00
848,30683858,414.50
849,343415361,2.00
850,46119836,1092.50
851,148283881641,0.10
852,148283881641,0.10
853,8715176373,40.00
854,2765384257,5.00
855,849566986,224.00
856,101928997749,1.00
857,30284293339,4.90
858,199895486317,0.00
859,3104960440,1.70
860,199895486317,0.00
861,101928997749,1.00
862,38037733,461.80
863,199895486317,0.00
864,602338736,1.20
865,199895486317,0.00
866,199895486317,0.00
867,11050714593,10.20
868,29866031,701.50
869,44540036415,0.30
870,1133679013,3.20
871,602338736,1.20
872,199895486317,0.00
873,199895486317,0.00
874,199895486317,0.00
875,199895486317,0.00
876,148283881641,0.10
877,148283881641,0.10
878,1588394240,3.30
879,199895486317,0.00
880,3012979824,2.10
881,199895486317,0.00
882,34764476733,0.60
883,199895486317,0.00
884,199895486317,0.00
885,2703468428,1.10
886,199895486317,0.00
887,199895486317,0.00
888,199895486317,0.00
889,343415361,2.00
890,2835484791,2.40
891,246396345579,0.90
892,2835484791,2.40
893,41325773,1062.40
894,199895486317,0.00
895,199895486317,0.00
896,62238172679,0.20
897,71477526622,0.50
898,199895486317,0.00
899,199895486317,0.00
900,74265574,712.80
901,54400496,1418.10
902,343415361,2.00
903,62238172679,0.20
904,199895486317,0.00
905,34764476733,0.60
906,148283881641,0.10
907,37403367,1005.50
908,199895486317,0.00
909,358986793175,0.80
910,199895486317,0.00
911,34764476733,0.60
912,199895486317,0.00
913,199895486317,0.00
914,199895486317,0.00
915,43504892,1138.50
916,199895486317,0.00
917,199895486317,0.00
918,199895486317,0.00
919,16878386038,7.20
920,199895486317,0.00
921,199895486317,0.00
922,199895486317,0.00
923,148283881641,0.10
924,44540036415,0.30
925,199895486317,0.00
926,199895486317,0.00
927,44540036415,0.30
928,44540036415,0.30
929,59455729208,46.00
930,1282146231,1.50
931,199895486317,0.00
932,199895486317,0.00
933,199895486317,0.00
934,199895486317,0.00
935,199895486317,0.00
936,79985770,553.80
937,4342371353,4.30
938,199895486317,0.00
939,199895486317,0.00
940,34764476733,0.60
941,1746989723,6.00
942,4164616375,2.50
943,455429765,3.00
944,199895486317,0.00
945,62238172679,0.20
946,199895486317,0.00
947,199895486317,0.00
948,11239171989,8.30
949,6952771661,2.70
950,34764476733,0.60
951,148283881641,0.10
952,199895486317,0.00
953,199895486317,0.00
954,4464820305,6.20
955,44540036415,0.30
956,199895486317,0.00
957,101928997749,1.00
958,199895486317,0.00
959,306220722428,0.70
960,7080090989,1.90
961,199895486317,0.00
962,199895486317,0.00
963,199895486317,0.00
964,199895486317,0.00
965,199895486317,0.00
966,1680609208,4.00
967,34764476733,0.60
968,44540036415,0.30
969,199895486317,0.00
970,47888820561,46.30
971,199895486317,0.00
972,199895486317,0.00
973,199895486317,0.00
974,199895486317,0.00
975,71814066,4038.30
976,199895486317,0.00
977,148283881641,0.10
978,1588394240,3.30
979,199895486317,0.00
980,62238172679,0.20
981,44540036415,0.30
982,199895486317,0.00
983,44540036415,0.30
984,246396345579,0.90
985,199895486317,0.00
986,1282146231,1.50
987,2677807330,4.20
988,44540036415,0.30
989,199895486317,0.00
990,9332603762,6.90
991,358986793175,0.80
992,199895486317,0.00
993,199895486317,0.00
994,199895486317,0.00
995,1746989723,6.00
996,62238172679,0.20
997,199895486317,0.00
998,13959418917,15.00
999,164776732874,22.80
1000,163472865191,0.40
1001,199895486317,0.00
1002,199895486317,0.00
1003,29137514296,10.10
1004,199895486317,0.00
1005,246396345579,0.90
1006,246396345579,0.90
1007,199895486317,0.00
1008,1746989723,6.00
1009,62238172679,0.20
1010,199895486317,0.00
1011,34764476733,0.60
1012,44540036415,0.30
1013,60332730507,85.90
1014,199895486317,0.00
1015,199895486317,0.00
1016,1746989723,6.00
1017,199895486317,0.00
1018,199895486317,0.00
1019,163472865191,0.40
1020,1746989723,6.00
1021,199895486317,0.00
1022,32131245732,8.90
1023,2806707425,1.40
1024,199895486317,0.00
1025,62238172679,0.20
1026,199895486317,0.00
1027,61373671,1020.80
1028,199895486317,0.00
1029,199895486317,0.00
1030,358986793175,0.80
1031,2677807330,4.20
1032,199895486317,0.00
1033,2703468428,1.10
1034,343415361,2.00
1035,199895486317,0.00
1036,199895486317,0.00
1037,2963734257,2.20
1038,199895486317,0.00
1039,101928997749,1.00
1040,163472865191,0.40
1041,101928997749,1.00
1042,199895486317,0.00
1043,62238172679,0.20
1044,199895486317,0.00
1045,602338736,1.20
1046,246396345579,0.90
1047,148283881641,0.10
1048,199895486317,0.00
1049,246396345579,0.90
1050,32864669,401.30
1051,1133679013,3.20
1052,62825199,774.00
1053,52746769,860.00
1054,199895486317,0.00
1055,199895486317,0.00
1056,4551716580,10.00
1057,199895486317,0.00
1058,2835484791,2.40
1059,148283881641,0.10
1060,34764476733,0.60
1061,358986793175,0.80
1062,199895486317,0.00
1063,3675395871,160.10
1064,455429765,3.00
1065,5366279917,147.50
1066,199895486317,0.00
1067,199895486317,0.00
1068,60101310,2297.90
1069,8669357934,5.10
1070,199895486317,0.00
1071,199895486317,0.00
1072,199895486317,0.00
1073,199895486317,0.00
1074,199895486317,0.00
1075,199895486317,0.00
1076,4736455294,3.80
1077,199895486317,0.00
1078,199895486317,0.00
1079,199895486317,0.00
1080,60373702,692.90
1081,199895486317,0.00
1082,199895486317,0.00
1083,199895486317,0.00
1084,199895486317,0.00
1085,3012979824,2.10
1086,199895486317,0.00
1087,19732033956,9.10
1088,199895486317,0.00
1089,455429765,3.00
1090,972151566,1.30
1091,95530723,293.30
1092,199895486317,0.00
1093,199895486317,0.00
1094,17505974162,7.50
1095,60101315,721.30
1096,163472865191,0.40
1097,34352597,1129.90
1098,34764476733,0.60
1099,73720795,4002.60
1100,199895486317,0.00
1101,199895486317,0.00
1102,455429765,3.00
1103,455429765,3.00
1104,199895486317,0.00
1105,199895486317,0.00
1106,455429765,3.00
1107,44540036415,0.30
1108,2806707425,1.40
1109,199895486317,0.00
1110,44540036415,0.30
1111,246396345579,0.90
1112,199895486317,0.00
1113,343415361,2.00
1114,199895486317,0.00
1115,163472865191,0.40
1116,199895486317,0.00
1117,199895486317,0.00
1118,199895486317,0.00
1119,199895486317,0.00
1120,199895486317,0.00
1121,602338736,1.20
1122,199895486317,0.00
1123,48247104025,12.80
1124,199895486317,0.00
1125,22803257,1281.00
1126,199895486317,0.00
1127,44540036415,0.30
1128,34764476733,0.60
1129,280289322,230.80
1130,55743062,4625.90
1131,59705742,324.20
1132,199895486317,0.00
1133,199895486317,0.00
1134,199895486317,0.00
1135,163472865191,0.40
1136,199895486317,0.00
1137,199895486317,0.00
1138,199895486317,0.00
1139,199895486317,0.00
1140,38582513,502.50
1141,2806707425,1.40
1142,199895486317,0.00
1143,306220722428,0.70
1144,34764476733,0.60
1145,199895486317,0.00
1146,71477526622,0.50
1147,199895486317,0.00
1148,199895486317,0.00
1149,199895486317,0.00
1150,199895486317,0.00
1151,199895486317,0.00
1152,44540036415,0.30
1153,10823418976,6.10
1154,199895486317,0.00
1155,199895486317,0.00
1156,199895486317,0.00
1157,199895486317,0.00
1158,199895486317,0.00
1159,58706734,343.30
1160,1588394240,3.30
1161,199895486317,0.00
1162,1746989723,6.00
1163,199895486317,0.00
1164,199895486317,0.00
1165,8715176373,40.00
1166,2061540558,2.30
1167,343415361,2.00
1168,199895486317,0.00
1169,199895486317,0.00
1170,246396345579,0.90
1171,199895486317,0.00
1172,63552793,1328.20
1173,34764476733,0.60
1174,29776435,1993.30
1175,1282146231,1.50
1176,34764476733,0.60
1177,34764476733,0.60
1178,199895486317,0.00
1179,1746989723,6.00
1180,3104960440,1.70
1181,199895486317,0.00
1182,199895486317,0.00
1183,199895486317,0.00
1184,199895486317,0.00
1185,199895486317,0.00
1186,199895486317,0.00
1187,3104960440,1.70
1188,101928997749,1.00
1189,71477526622,0.50
1190,199895486317,0.00
1191,1588394240,3.30
1192,53093027,1219.80
1193,44540036415,0.30
1194,199895486317,0.00
1195,199895486317,0.00
1196,101928997749,1.00
1197,62238172679,0.20
1198,71477526622,0.50
1199,35499763746,17.50
1200,455429765,3.00
1201,3012979824,2.10
1202,1763030528,1.80
1203,199895486317,0.00
1204,358986793175,0.80
1205,199895486317,0.00
1206,72358852,4980.90
1207,18047948,1371.50
1208,29246287560,35.50
1209,81100181,384.80
1210,34764476733,0.60
1211,199895486317,0.00
1212,199895486317,0.00
1213,163472865191,0.40
1214,199895486317,0.00
1215,199895486317,0.00
1216,71477526622,0.50
1217,10823418976,6.10
1218,199895486317,0.00
1219,1588394240,3.30
1220,199895486317,0.00
1221,148283881641,0.10
1222,455429765,3.00
1223,51794122,281.70
1224,199895486317,0.00
1225,34764476733,0.60
1226,199895486317,0.00
1227,343415361,2.00
1228,199895486317,0.00
1229,199895486317,0.00
1230,148283881641,0.10
1231,3505937174,172.60
1232,44540036415,0.30
1233,16545492703,11.00
1234,65004326,628.50
1235,18280821715,7.80
1236,1680609208,4.00
1237,199895486317,0.00
1238,455429765,3.00
1239,163472865191,0.40
